gene,log2FC,tumor_var,normal_var,zscore_var,zscore_mean
DNAJA2,-0.10650579317525555,0.020387253310062026,0.002700101954506289,7.550549443526403,-2.0496662470482665
DNAJA3,0.007270218335749146,0.03397016753221701,0.006868463695971184,4.945817439807212,0.08772384321762394
DNAJA4,0.010926059828013202,0.18024813716388252,0.07568059415004261,2.3816955877292214,0.03971653093732217
DNAJB1,0.04387852011349169,0.026187967493522563,0.011170156389495782,2.344458446271106,0.4151665402961864
DNAJB11,0.21133905760032645,0.035026138606081655,0.014468307557249968,2.420887064190884,1.7569965164556622
DNAJB12,-0.014370873423156905,0.013857938655483952,0.001869920349266094,7.410978045627925,-0.33233157843919986
DNAJB2,-0.014888701154635697,0.019405727959946023,0.004939439191451927,3.9287310173853522,-0.21184488929856768
DNAJB4,-0.6339380092239906,0.12409468820711407,0.03883150393105575,3.195721917632667,-3.217026854281146
DNAJB5,-0.48935392067692507,0.10980096002207612,0.11210356216460518,0.979460044818665,-1.4615489518155511
DNAJB6,-0.1730080778888019,0.03758069067145945,0.013426999237805262,2.7988897597943345,-1.493058756970867
DNAJB9,-0.23683394754808873,0.06104777665681155,0.014272630732284911,4.277261690707132,-1.9824029669723002
DNAJC1,-0.04261063146624,0.029412371380654986,0.010182249910592482,2.888592564405399,-0.42227570360938516
DNAJC10,0.08391096610128468,0.07953116387108541,0.03348491439948084,2.37513415510832,0.45855784189392546
DNAJC11,-0.0011433273779983821,0.09264117014919396,0.011775052340050248,7.867580327782956,-0.010536325528914812
DNAJC15,0.08737861434704275,0.20187660642201244,0.08542736366198897,2.363137497965861,0.29895557135896067
DNAJC19,-0.02862485182264063,0.02839854285912193,0.005529257503931933,5.136049973966183,-0.38495488863679217
DNAJC2,-0.024633382035176954,0.0655018839587461,0.01358770561413539,4.820672880239917,-0.2113250487245762
DNAJC3,-0.09479294838984531,0.040840578490233294,0.008894250619303039,4.591795333672937,-1.005127951014637
DNAJC4,0.03294929974614602,0.018841600393770717,0.007601897810441225,2.4785390258590123,0.37790720807090356
DNAJC5,0.04114276259365868,0.01661888705647473,0.0068760104299962765,2.4169374415105005,0.4961639270978781
DNAJC6,-0.20894679335023036,0.24393022016971086,0.07451739129694059,3.273466984340414,-0.7654324839571273
DNAJC7,0.074197680162996,0.039140497370105574,0.009375291694175551,4.174856489470274,0.7662984243667671
DNAJC8,-0.07795779079228682,0.012503953468678448,0.004182441621034376,2.9896301255691013,-1.2054371715376844
DNAL4,0.057983768368390365,0.029691327449948218,0.025630927964791196,1.1584179664011676,0.36217983933043635
DNALI1,-0.025586031891723593,0.310413288336237,0.05324817974813657,5.829556799959909,-0.11087931997058299
DNASE1L1,-0.0809508523147282,0.091037385065801,0.030796429980425134,2.9561018963453316,-0.461287024335407
DNASE2,0.15569474155726404,0.016374693386627247,0.007424704184327056,2.2054337762294787,1.806901037935218
DND1,0.0,0.0,0.0,0.0,0.0
DNER,-0.42710741829926646,0.5613610973564603,0.28962294334877386,1.9382480229836274,-0.793634672660046
DNLZ,-0.0017421152661100114,0.065524396325992,0.035797293462621824,1.8304287835171156,-0.00920771334721443
DNM1,-0.41940614928908326,0.20762385894985833,0.1456341238628018,1.4256539157365045,-1.099013987954303
DNM1L,-0.0309677236435979,0.02749002541242764,0.003331278374047622,8.252094939465016,-0.536542118783467
DNM2,0.0803718302233265,0.023621108635468343,0.00333283828290472,7.08738517456102,1.392184318496187
DNM3,-0.5201121354012574,0.18890396344452245,0.07107132097477732,2.657949238224561,-1.9509664145812171
DNMBP,-0.1493939141338405,0.0883401521904455,0.01314198264886128,6.721980583203707,-1.3031741637856549
DNMT1,0.27204219646800487,0.06508806748622603,0.015714716600327368,4.1418543612087895,2.1701162350465437
DNMT3A,0.1520812425013749,0.04345416890473233,0.02024545699328587,2.146366412926281,1.0688379363614855
DNMT3B,0.7317156666148859,0.12814532490448047,0.050089968116826325,2.5583031836954526,3.269391853199555
DNMT3L,0.08019038801215835,0.04320835148758245,0.008267309644611124,5.226410204164489,0.8819423811904257
DNTT,0.06162528659087946,0.04536913856022728,0.0012382150458065402,36.64075857733983,1.7513014753567553
DNTTIP1,0.036409368526385766,0.015554343817085097,0.001691397912931342,9.196146984790847,0.8852995664524009
DNTTIP2,-0.05697034152651037,0.039261442996102805,0.007467496916535105,5.257644353246004,-0.6592669386478125
DOC2A,0.030363871815638488,0.3998848124945999,0.19598261081690155,2.0404096609785216,0.06858803801447234
DOC2B,-0.39993212562429803,0.35027459781247144,0.12247506822020937,2.859966545866135,-1.1427795139348127
DOCK1,-0.2637669310843851,0.06857172927440658,0.006639217432859431,10.32828491728936,-3.2371431172679532
DOCK11,-0.4435557719635532,0.22432781980540262,0.12339314810968288,1.8179925161322539,-1.2627073628215426
DOCK3,-0.2595208911846768,0.2498660545596258,0.12498106288446957,1.9992313138719084,-0.7340915364761962
DOCK4,-0.6994338531829307,0.15178054931254092,0.050958179998962023,2.9785315981778147,-3.0984157701733364
DOCK5,-0.2229389186706463,0.2664380735747056,0.05802699067567716,4.591623147646479,-0.9254881580461845
DOCK6,-0.143536421327922,0.05228238180704839,0.022433102819214866,2.330590744775011,-0.9583352010128867
DOCK7,-0.21610858869827076,0.11464510321882089,0.018725181578285753,6.1225095596278125,-1.5792795374576643
DOCK8,-0.044201541471221795,0.2020047764481314,0.045711817081341706,4.419093121777999,-0.20673936236798948
