gene,log2FC,tumor_var,normal_var,zscore_var,zscore_mean
IL1RAPL1,-0.3111711816889673,0.006301448145289338,0.04569626762902086,0.1378985302792519,-1.4556568367995835
IL1RAPL2,-0.12177551589889646,0.019011345752895516,0.012345692497877842,1.5399173238895572,-1.0959790445058777
IL1RL1,-0.3220998016475307,0.11833954509093789,0.10108987608842387,1.1706369586151795,-1.01306339964076
IL1RL2,0.30962147838876053,0.20728939441997854,0.08900273801739551,2.329022668712327,1.0378375895453065
IL1RN,0.30648466022793097,0.16601078332412728,0.1763470127711448,0.9413869887298209,0.7298350040543199
IL2,-0.39993005945828664,0.026714987070148567,0.056604992333867135,0.47195460980859216,-1.680957293054623
IL20RA,0.39370701544924414,0.08379512453743292,0.014804098622870234,5.660265219253626,3.235803710763052
IL20RB,0.18001483490464887,0.13583685933872602,0.024681321434923405,5.503629929089639,1.1458402996104347
IL22,0.2247689085003902,0.16035960268541063,0.011940718271041153,13.429644603065263,2.0569370968328506
IL22RA1,0.06918159186670314,0.04036560620426148,0.01937025230352242,2.0838967697349577,0.49707613417202196
IL22RA2,-0.3518614719839513,0.08862463076771913,0.19293541469749972,0.45934869400038497,-0.8010612772797667
IL23A,0.775302823169939,0.16505445780023176,0.06712955146367207,2.4587451308914647,2.9923644922161854
IL23R,-0.3937502831738222,0.12036709955986996,0.021854271678947428,5.507714982596353,-2.6635000563008377
IL24,0.6760109772365672,0.6106088846776663,0.11388062443739362,5.361832951779707,2.003220833725269
IL25,0.0204436039623755,0.004087890483106975,0.0,40878904831069.875,2044360.3962375503
IL26,0.13461735345808118,0.1545092555228024,0.041997793080241576,3.6789851130414077,0.6568826837091348
IL27,0.005775680573341324,0.1044960425175959,0.06060938400377745,1.724090159224903,0.02346028216943682
IL27RA,0.243754845102651,0.061395299931343954,0.020052526849068022,3.0617238612099094,1.7213480966166257
IL2RA,0.005336199111847906,0.20520704409061713,0.09693860911739051,2.116876298917348,0.01713892720380039
IL2RB,-0.2109349812317276,0.14415724723675755,0.04316640992095489,3.339569992054799,-1.015256183657352
IL2RG,-0.07106097789936738,0.08213401805918465,0.015733700385146283,5.220260717353239,-0.5665206461936103
