gene,log2FC,tumor_var,normal_var,zscore_var,zscore_mean
RHOT1,0.054017987570527115,0.037297446794014304,0.031022198600672544,1.2022825098284837,0.3066917641637486
RHOT2,0.19467798327643315,0.013748969801425908,0.014927109094609398,0.9210738472053552,1.5934153081881108
RHOU,-0.2320042811874108,0.15995311996588196,0.2032928611532878,0.7868112980380235,-0.5145587111528573
RHOV,0.003963187921349753,0.08302098788237866,0.1483102397384245,0.5597792035722094,0.010291035993580637
RHPN2,0.35651721954535076,0.17697693603856357,0.5728708022800367,0.30892992858807233,0.4710339029346271
RIC8A,0.1754042341420048,0.018101631187013786,0.015497963046954739,1.168000667711661,1.4089732964305188
RIC8B,0.27447082164566994,0.06541534530231019,0.04654360947466038,1.4054635220743685,1.272231523651688
RICTOR,0.21456391056153756,0.07460222142144543,0.04341829755661131,1.7182207875418132,1.0297226852428154
RIF1,0.23710733895983016,0.06603279675231463,0.04829933134268718,1.367157575822474,1.078883216954179
RILP,-0.07470784664294117,0.04208891461950287,0.05400432602824537,0.7793619088494785,-0.3214785074837442
RIMKLA,-0.07894854192092221,0.19550468502639276,0.10013137658506398,1.952481746421483,-0.249493376272809
RIMKLB,0.267386240619339,0.07586882104564469,0.04515677169412392,1.6801205710530727,1.2582809226557967
RIMS1,-0.1381529471766213,0.021877212894590527,0.0681154858846828,0.32117825499516994,-0.5293430611995418
RIMS2,0.5717542718062463,0.3502311811488232,0.04221612407200658,8.296147238705423,2.7827246768428533
RIN1,0.28178548586250773,0.0634092966777038,0.11723959858593588,0.5408522158255706,0.8229651762042288
RING1,0.10353422744598628,0.009852554293863485,0.00709402101464289,1.388853271441777,1.2292429095427664
RINT1,0.09460325226519872,0.07811905806761164,0.04799540477587412,1.6276361962651857,0.4318234645447603
RIOK1,0.20172952458146387,0.022571201483545238,0.03428484496356655,0.6583434023846672,1.0894777620880873
RIOX1,0.24341724213200422,0.030636199633283817,0.03982304864680927,0.7693082442029081,1.219787238693186
RIPK1,0.11473469786356327,0.022852419553388074,0.03221590547760396,0.7093520798065038,0.6392336153723323
RIPK2,0.3301045151483759,0.030132104291454062,0.03529226546271824,0.853787760473602,1.757161568109852
RIPK3,-0.1262573991613185,0.16181135520206355,0.07193606656911372,2.249377300141931,-0.4707425930415182
RIT1,0.09052929491992812,0.03680494455760041,0.03579959464360644,1.028082717807352,0.47846489968907907
RIT2,0.005052895548011823,0.003434620712749865,0.001361573112846931,2.5225385844821737,0.13693669357681687
RLBP1,0.1215322862949551,0.15654673347626308,0.02881578940642946,5.432672041992857,0.7159396371133006
RLIM,0.15408778295238346,0.03546315194629268,0.031619138701419754,1.1215723578422558,0.8665491261700327
RMDN2,0.06364569096819861,0.11050196210696692,0.05451182370640283,2.0271191567929074,0.27259861809872216
RMDN3,0.10376463690046256,0.020228181918691714,0.02794760166657447,0.7237895458802365,0.6206933584384677
RMI1,0.2821204733265046,0.07879490090305062,0.07000430176318004,1.1255722708242766,1.0662823972318831
RMI2,0.6197825502739582,0.08770755798502328,0.1365380358295329,0.642367216227761,1.677306844503199
RNASE2,0.44948163203411473,0.2720791178365767,0.2221544602479801,1.224729485659967,0.9536399373568841
RNASE3,0.11024656889537221,0.07101384929822123,0.042272621751370705,1.6799017036580757,0.5362107177320239
RNASEH1,0.12149767197623396,0.05062323922632506,0.028223401035289145,1.7936619035752706,0.7232081023675633
RNASEH2A,0.2701707456976867,0.07016097109599118,0.004452225072727401,15.758630785709808,4.049018545586214
RNASEH2B,0.2289849823320036,0.06766537604592561,0.028094107442169988,2.4085255666232053,1.366153129036185
RNASEH2C,0.1424299281368624,0.043087586570665866,0.030625674217382968,1.4069106288020776,0.8138763448382406
RND1,-0.32241540649096034,0.22929159706088906,0.28610853922522056,0.8014147277177024,-0.602768260889474
RND2,-0.11884003282700895,0.3467744099998931,0.09511731694311175,3.645754749445824,-0.3853301286428231
RND3,-0.01265801000657829,0.0272747248084857,0.056521923951840365,0.482551245632141,-0.05324231940504007
RNF103,0.003976405155967422,0.035872279927279,0.02021000905062328,1.774975945702148,0.027970960132935558
RNF11,-0.011364590933578,0.01563134446486254,0.008136653356025482,1.9211024214626244,-0.12598849870877357
RNF111,0.11366473912778385,0.05112941977598502,0.04509723646974991,1.1337594890161695,0.5352427517818192
RNF115,0.03987009659130658,0.030347489635580333,0.037061752029463484,0.8188358070998539,0.207102010437966
RNF123,-0.13479654835655275,0.08757463579682198,0.09401514150093561,0.9314950166399579,-0.43962245749600665
RNF125,-0.33202109585896755,0.16693074895811932,0.07731413862261018,2.159123181504357,-1.1940876808105343
RNF128,-0.21389402672566726,0.4924242551558729,0.09522390213449071,5.171225334374459,-0.6931475130490596
RNF13,0.12108730219620245,0.0274779698288683,0.022128623407374468,1.241738779815428,0.8139943761128414
RNF130,0.13014885401113396,0.08746532514018657,0.09794314219442865,0.8930214324404421,0.4158659203458911
RNF135,0.07565448479646664,0.019989288154567235,0.02080745561085273,0.9606791204274514,0.5244754807079838
RNF138,0.061213095293709774,0.05606354804739669,0.040144421412272945,1.396546421024191,0.3055144380735805
RNF139,0.13828124700872335,0.016085872645139925,0.014107429673670345,1.1402412074512842,1.1642314859297775
RNF14,0.05182172377057137,0.02229299127186372,0.016690196523413695,1.3356937553485475,0.40112629281199924
RNF144A,0.3247381124166844,0.11174945950634782,0.03716189224099244,3.0070982064546103,1.684551730339612
RNF144B,-0.0024165848936821277,0.042719462631097084,0.023964542216939225,1.7826112530912874,-0.015610524229365692
RNF146,0.007569815723210915,0.025668216021790195,0.01545767286992082,1.6605485339088846,0.06088541229470104
RNF152,0.35141635427103224,0.14186423798205297,0.18305842557966956,0.7749669950062561,0.8213478175333481
RNF168,0.2836881185735889,0.04858668625526296,0.05546579919572492,0.8759755914417219,1.2045602000986697
RNF17,0.052375265502298374,0.034762348209159265,0.012061312301039158,2.8821364824592335,0.4769017940100613
RNF182,-0.06729630794335711,0.20735462205704333,0.29231876947320795,0.7093441944583988,-0.12446948349921218
RNF185,0.05950015263986019,0.010980709609017864,0.012686738352477484,0.865526607701619,0.5282543575970486
RNF187,0.10471799593729747,0.006217240878811103,0.002845671974902082,2.1848058854446917,1.963038891188372
RNF19A,0.15332980552892828,0.04546453293377476,0.03682849011626146,1.2344935344960044,0.7989776443416264
RNF19B,0.18474113159892713,0.017269226600902673,0.036195125305347194,0.47711470688986446,0.9710432132381507
RNF2,0.2587139413625681,0.027289020115975414,0.024930400389724258,1.0946081767392437,1.6385330491818948
RNF20,0.07376614152953831,0.02160228643429536,0.0134338933286126,1.6080436181732256,0.6364380255852522
RNF213,0.29099368534756787,0.06197996774721043,0.08349539181166742,0.7423160296919465,1.0070529621884086
RNF216,0.1714092591747316,0.025493039299905925,0.021328451774780963,1.1952597201663382,1.173693264413786
RNF220,0.21378333779946912,0.0185165709050071,0.010848173154154797,1.7068837897296427,2.0525585251473437
RNF24,0.10682209118828778,0.05620055509302978,0.054655163484883314,1.0282753084907315,0.4569255852485427
RNF25,0.12016225877427056,0.016195883234556254,0.01065204884108482,1.5204477069321085,1.1642641072722648
RNF31,0.16786885631549617,0.032690521829694,0.00926370886690026,3.5288805271611037,1.7441253028601857
RNF32,0.30579125878664803,0.08876916622427926,0.04460456496319136,1.9901363525803586,1.4478894802324949
RNF34,0.22601897685290773,0.02429287006716952,0.020359597041832926,1.193190121457456,1.5840187409305515
RNF4,0.16296643358318885,0.0226300934444679,0.02264702207726194,0.9992525007157094,1.082910612131779
RNF40,0.13211002143999195,0.05010389578747519,0.04849969787959805,1.0330764515659387,0.5998825741734363
RNF41,0.08015724370289812,0.025363587891904404,0.020363249828789842,1.2455569766690688,0.5617191504358078
RNF43,0.26229229159062184,0.10170391616479296,0.12779100647686706,0.7958612970405207,0.7337284891310533
RNF5,0.0626282318658955,0.015135438797301023,0.004814844957781177,3.143494532018301,0.9025660577926642
RNF6,0.06895070486891663,0.03159992914807021,0.02916238571518394,1.0835851859546997,0.4037636198553572
RNF7,0.17906325393712486,0.016461243359127558,0.004952356285715712,3.3239214647394073,2.544488729195744
RNF8,0.1040897202769333,0.0201548933354804,0.029077324264666672,0.6931481436196529,0.6104226242621837
RNGTT,0.15880219525863337,0.028498288484884317,0.03297050232300779,0.8643571215776532,0.8745682761332437
RNH1,0.029496390516795312,0.007931604582142562,0.012444953143685178,0.6373350297559961,0.26440656953321895
RNMT,0.18350436374526913,0.04337213690507225,0.022079876433057987,1.9643287876437374,1.2349463104520946
RNPEP,0.09586878753871231,0.012563019479638804,0.016330429139008094,0.7693012457112864,0.7502023773970043
RNPS1,0.1943868202596808,0.011180262435405621,0.010651581489627242,1.0496340328704443,1.8834746033663519
RO60,0.15128608485398498,0.06452721975245808,0.05481501059573419,1.1771815612397196,0.6461736329222874
ROBO1,-0.0069605349103363245,0.1662101968299527,0.063687807634765,2.6097647729237297,-0.0275812831280374
ROBO2,-0.46015685875764667,0.27825727666944233,0.16532807413922518,1.6830612593667387,-1.1317033365062068
ROBO3,0.19178169948533053,0.19736555362848712,0.20301792727285842,0.9721582536069617,0.4256375827241441
ROBO4,0.2226553495712551,0.08985698639488454,0.17265370482051018,0.520446326294007,0.5358524035857016
ROCK1,0.181953095858002,0.07998021355589395,0.06757219806419087,1.1836260451364329,0.6999635516950795
ROCK2,0.0862782278240215,0.04696284646784983,0.04173374205873856,1.125296801848048,0.42233546505760533
ROM1,-0.11289322316840966,0.08386486755211646,0.05433593437278595,1.5434512817381492,-0.48431096608697005
ROMO1,0.07654168194732991,0.014548673313284386,0.008580950090534785,1.6954618264628205,0.8262858456217803
ROPN1L,-0.10173731821123516,0.12792659996682268,0.5872903711207291,0.21782512749647107,-0.13275590426239137
ROR1,-0.3808834710005897,0.26827987924733154,0.27756721649645855,0.9665402227022525,-0.7229496321902398
ROR2,0.733153766343946,0.34802164720673867,0.22820028816731952,1.525071024237991,1.5347476452281408
RORA,-0.300471488379205,0.15899230111385218,0.0819150884237177,1.9409403587705518,-1.0498356493785086
RORB,-0.08818694859629672,0.3343648533261565,0.11471319980069689,2.9147897008110975,-0.2603740021339983
RORC,-0.9995752740675343,0.31365560729079917,0.15618692498188627,2.0082065597179493,-2.529258204225552
RP1L1,-0.015134402632198451,0.08085868946910048,0.06014800531036373,1.3443286947234523,-0.06170987532014518
RP2,0.07328943658852527,0.07640926805897583,0.0758603959758461,1.0072352915651077,0.2660932331507396
RP9,0.22146608441814397,0.0364956712162655,0.01790834945149597,2.037913729297752,1.6549293077574947
RPA1,0.14535232590783576,0.019239771128909774,0.009371911941824806,2.0529184704613885,1.5014396689917575
RPA2,0.11514937217222299,0.021533701228182232,0.00914694687310344,2.3541955066451723,1.2039917084975809
RPA3,0.3365232856180662,0.03359828546245567,0.02879623827261589,1.1667595310324397,1.983111994243183
RPA4,0.09681893092731068,0.04174151894376909,0.006825010833754874,6.115963763357789,1.1719487234614883
RPAIN,0.13483166545416458,0.06463893272593695,0.02322755500447021,2.7828556519830414,0.8846880283389011
RPAP1,0.11273152768697425,0.03192335545428915,0.02531332028841363,1.261128729481648,0.708550543117997
RPAP2,0.1944614785147878,0.041509116840246094,0.030371164444594964,1.3667278683360915,1.115842405094374
RPE,0.16504202425476144,0.024647889528256865,0.03007188163549017,0.819632433614263,0.9517310537442033
RPE65,0.7656389586540018,0.8424641635401116,0.15258774011864756,5.521178588037519,1.9600367008038508
RPF1,0.11006821393602229,0.009784681076360177,0.006010789764675698,1.6278528212487033,1.4196985873042949
RPF2,0.12249091102727938,0.016320160096187704,0.013650595526040282,1.1955639638618614,1.0484025424757888
RPGRIP1,0.09121583282876347,0.026835344585095948,0.015461223267737233,1.7356546840050477,0.7335813842407947
RPH3A,0.02636378335686082,0.009781841940784816,0.0012814527877560227,7.633400180051888,0.736472320629182
RPH3AL,-0.37677286086597617,0.26602574719558497,0.10207394122137549,2.6062062854870516,-1.1792942225087415
RPIA,0.03935361002632476,0.027706200459501854,0.020849483616249203,1.3288674659505146,0.2725441885947932
RPL10A,-0.017638419558305696,0.004401288865511471,0.003512300478838172,1.253107156414865,-0.29762118212491995
RPL10L,0.06717208000973678,0.08844195655856832,0.013743851957717932,6.435019587714878,0.5729735343369408
RPL11,0.015033778220622462,0.005653794648965548,0.004254890742857429,1.3287755175515195,0.23047505794791304
RPL12,0.021841842804936284,0.0072755815315836666,0.0036158016204092497,2.0121628052039493,0.3632344067992937
RPL13,0.0025134846451004833,0.007947303752401658,0.005008068200798178,1.5869000648064329,0.03551739614169341
RPL13A,-0.016572110235620663,0.0063766142763919936,0.004295212060041887,1.4845866018381897,-0.25286312935448574
RPL14,-0.07194102127616064,0.011264004081434012,0.003903470413693426,2.8856383903717377,-1.1514660900435605
RPL15,-0.0552460989566641,0.008490721550480628,0.004471385173275589,1.8989018439358964,-0.826191220780224
RPL18,0.011411799292134539,0.00673198398470298,0.006140232555160682,1.0963728041611298,0.14563364346287339
RPL18A,0.012838196255796408,0.009702082428779723,0.006887192520877613,1.4087136956559776,0.15469735876408366
RPL19,0.021820652639807037,0.005098903509041411,0.00312278311905224,1.6328074395985952,0.3904782284996278
RPL21,-0.02058041825372392,0.01223160558140221,0.005512116885575447,2.2190395877509133,-0.27720112435697214
RPL22,-0.02321620591419249,0.01488202467974776,0.005283539959879271,2.8166768478623974,-0.3193954675224603
RPL22L1,0.0977655416830574,0.03965261355044606,0.033606534523001434,1.1799078397478462,0.5333029002831411
RPL23,0.026782680510053947,0.0077654138811052405,0.004721530892261633,1.6446813667644067,0.3897737818052138
RPL23A,0.021302475046009572,0.011087594185483116,0.004851481247629541,2.2854039044056047,0.3058390152913268
RPL24,0.05072707926255937,0.007486956456761419,0.003426522989857096,2.185001086793716,0.8665887214611452
RPL26,0.049668068954060285,0.04849862919883201,0.023424091838186608,2.0704593174352333,0.3245233080400104
RPL26L1,0.17840430636046278,0.01316669521889024,0.015324144256728862,0.8592124296342821,1.441176651275762
RPL27,0.03340298324779356,0.005338457981548274,0.003171842421009724,1.6830779316738027,0.5931020896291794
RPL27A,0.011690647316251024,0.008842449496135222,0.006039221198437542,1.4641704957624226,0.1504347229363301
RPL28,0.039325444481568717,0.008139168050440179,0.010999561121308106,0.7399538909487182,0.3749608813672999
RPL29,-0.04984504114378918,0.007505310716436986,0.0034834347866717938,2.154571902753448,-0.8445359019889587
RPL3,-0.02948225997406473,0.004446282259954779,0.005676943644802116,0.7832176146447833,-0.39129426253473815
RPL30,0.08975460677774949,0.012104473369739514,0.005004497614969991,2.418718980608825,1.2687513146822125
RPL31,-0.0007904139108454444,0.009406557783705532,0.004740148637592371,1.98444363307631,-0.011480441632298317
RPL32,-0.040107316038851426,0.00880269583634294,0.00375894167262904,2.341801656684458,-0.6541702758221849
RPL34,-0.013534337577249644,0.009485483978495034,0.0056268047562680135,1.685767391862783,-0.18042889178039237
RPL35,0.057180227469375566,0.008283589581238334,0.005314836580801992,1.5585784163449055,0.7843337821145491
RPL36,0.034498107767979125,0.010850802336687847,0.007859452846096179,1.380605310467317,0.38913394615523256
RPL36A,0.4743576532125834,0.12735235516882748,0.07492406406546684,1.6997523660429066,1.7329867752431602
RPL36AL,0.042806818081760234,0.005392534899024851,0.003796289518242316,1.420475143719173,0.6947575646027758
RPL37,0.06612871951766897,0.013423950664741129,0.006018326821287847,2.230512078084278,0.8524172490380971
RPL37A,-0.016102645064135945,0.010547263191419453,0.004484350905122266,2.352015579193817,-0.24046253746335444
RPL38,0.06905377685396674,0.011611115034859232,0.005567753510569568,2.085421887448364,0.9254382310970365
RPL39,0.05506855620183737,0.013174165161293072,0.009655069466134618,1.3644816546894631,0.5604359536747227
RPL39L,0.44458511956162594,0.2551367642061117,0.07723254135903579,3.303487878510192,1.599759728051703
RPL3L,-0.23338924271194728,0.3566644899437541,1.2436152897639319,0.2867964819019372,-0.20928485829972623
RPL4,0.00659511705983995,0.005628633100396573,0.002476365695605294,2.2729409918678307,0.1325302810136795
RPL41,0.007678440529856001,0.006241801204083887,0.0037757944208071615,1.653109387970745,0.12495937799470345
RPL5,-0.005110234926856805,0.00555312226329949,0.003551906044511349,1.5634203702771259,-0.08574526191815257
RPL6,0.020126344726634215,0.005100935014424977,0.0038786766878320116,1.3151225082583902,0.3231641057269308
RPL7,0.040049215941482696,0.007575470929334248,0.0031533422506805466,2.4023624228227436,0.7131952848233062
RPL7A,0.008561456778566345,0.006150265965189827,0.0029247740289610707,2.1028174841167107,0.15830750698057722
RPL7L1,0.12754181153514477,0.015777703451120305,0.013179292123650597,1.1971586412298092,1.1109807628356578
RPL8,0.061114436297457164,0.006207800958584982,0.0030087331191573086,2.063260752194493,1.114171324979731
RPL9,-0.020933144328447284,0.012649514533352573,0.007301830794879929,1.732375740919997,-0.2449732057052041
RPLP0,0.006708226420790275,0.004463596191117461,0.00418927358062765,1.0654821427176184,0.10364261243155931
RPLP1,0.002859469374116408,0.006763815882494846,0.003158710521493059,2.1413218579136264,0.050878059158425595
RPLP2,0.02437266026793017,0.006679060002237605,0.0051428434585759795,1.298709567194759,0.3398609619313407
RPN1,0.1888734915070942,0.006499551775099133,0.008508956602285643,0.763848269405117,2.047542167218571
RPN2,0.1462776400850232,0.006936860928015244,0.009475569141579142,0.7320785511000113,1.502710402191667
RPP14,-0.10385475390747878,0.04918639538269847,0.030371793934347288,1.6194761326585285,-0.5959243873392475
RPP21,0.36692659944790695,0.15964409682350858,0.06463791175431916,2.4698213864070464,1.4432299651478846
RPP25,0.28031128912514447,0.09634109428704302,0.059291889373072615,1.6248612635844994,1.1511792262125584
RPP30,0.13796112756703494,0.025388172217247148,0.010794688648940424,2.3519133383934356,1.3278581239748057
RPP38,0.1335087509618007,0.02636142655150108,0.02794337364663373,0.9433873978447397,0.7986754109652157
RPP40,0.21937239566761457,0.04004019910217902,0.08578966540793015,0.46672520415819,0.7489701183413755
RPRD1A,0.06290112408877846,0.042191139633485204,0.0163578348188003,2.5792618705865853,0.49180789645975415
RPRD1B,0.16628791080395455,0.029563890691089965,0.014222055002826105,2.078735505186505,1.394374718761547
RPRD2,0.0619431984926786,0.05729096064975601,0.04304443829379994,1.3309724303687365,0.29856239393391354
RPS10,0.5615265286968203,0.16453251914073785,0.06859501645278902,2.398607473969747,2.1439961272266457
RPS11,0.009049068629708223,0.0047556047563675685,0.0026788271187290855,1.7752563138989608,0.17483627242223648
RPS12,-0.006045302889594151,0.005035472079962723,0.0032932008884278773,1.5290509903775065,-0.10534379346106046
RPS13,-0.01669453877283633,0.007033094788185073,0.002848923050477715,2.468685416759763,-0.31277646401444986
RPS14,-0.01739233728690026,0.008615785855395004,0.005380188929097842,1.6013909490794984,-0.23711508586940944
RPS15,0.028454689901471042,0.010243308446799942,0.006172028884762187,1.6596339126165034,0.36219285783096034
RPS15A,0.06072770141984307,0.03286601863811649,0.018015177177290155,1.8243516738512682,0.4524468555498395
RPS16,0.028106809520125342,0.006418808810461835,0.003955096168474506,1.6229210459217713,0.44692333053802
RPS18,-0.007964873600800892,0.005996900459049618,0.00424513472986539,1.412652563618346,-0.1222455753846022
RPS19,0.044371390257639476,0.00895757154939682,0.009513879848272693,0.9415266633857184,0.45490866074140196
RPS19BP1,0.13302505373255036,0.020017548096925703,0.01349335453509503,1.4835116089821698,1.145179268499599
RPS2,0.04412482873084844,0.004963576095010086,0.0041843685134825654,1.186218680074859,0.6821314446904773
RPS20,0.08186202971555057,0.009707591117369498,0.005038052634612652,1.9268538503698764,1.153323545181527
RPS21,0.0435465273747937,0.008932426775332904,0.005922041874900779,1.5083356322066828,0.5658714602814245
RPS23,-0.058501614345531916,0.022014717073244094,0.00968437899119902,2.273219283678455,-0.5944727640859727
RPS24,0.0005551578286131509,0.009496557279671792,0.004283863528833639,2.2168206843548557,0.008482007554262413
RPS25,-0.021292300519180074,0.0072750589754737366,0.0022431658851909783,3.2432104212633206,-0.4495643775728087
RPS26,0.055513550145610324,0.014961468667194304,0.0209661758182603,0.7136002672534939,0.38338877216714734
RPS27A,0.04930502796644509,0.007474892729806155,0.005054432909294159,1.4788786128828084,0.6935136147187819
RPS27L,0.07145982711070076,0.03300271100262452,0.044898601457776244,0.7350498663897391,0.33724502709830234
RPS28,-0.003429001599782211,0.011089226507553797,0.006457903344108606,1.7171558502296644,-0.04266992872527276
RPS29,0.055174911325576836,0.016891935782176914,0.009286823310095466,1.8189143066622249,0.5725429250850594
RPS3,0.0196286876309113,0.010218803699028311,0.006691417824476872,1.5271507425001074,0.23995631800633394
RPS3A,-0.012005778016431101,0.015107607877724642,0.00705900078220561,2.1401907074168385,-0.14289554662184048
RPS4X,-0.00028680946333992097,0.006463233175831402,0.00415279989008473,1.5563555545411878,-0.004450645204597932
RPS5,0.008416970396229573,0.007782963399263992,0.004818107618191685,1.6153569027553352,0.12125999655764383
RPS6,-0.03172464698947497,0.008581687834505046,0.003489571098394975,2.4592385690184666,-0.5370451175248193
RPS6KA1,0.25371280397729246,0.023143461998711305,0.05991084716901436,0.38629835985161987,1.03654856486319
RPS6KA2,-0.10587429507023138,0.1215871876041702,0.07419139495194123,1.6388313992873478,-0.38869930431526994
RPS6KA3,0.04340545815416297,0.06399342845981054,0.05686093472662502,1.125437504105006,0.18202764370319952
RPS6KA4,0.24349129089591504,0.017714406678624155,0.04185993485059217,0.4231828535292997,1.1901019262001733
RPS6KA5,-0.016622780807030946,0.10757868754300762,0.07350228775363643,1.463610056650041,-0.061313096493147735
RPS6KA6,-0.6067609706435206,0.2747986718230936,0.14509265223718446,1.8939530540380307,-1.5929235304539986
RPS6KB1,0.09355298795024414,0.02784352715361744,0.021996321302343923,1.2658265339418586,0.6307868563440292
RPS6KB2,0.07457824223894471,0.019851817939405866,0.03369923866446717,0.5890880247196164,0.4062581611360883
RPS8,-0.01728806547929329,0.005887013913572046,0.00400759738494073,1.4689634082738832,-0.27308909392218156
RPS9,-0.01129143670727295,0.006071044680485437,0.005511506247627277,1.1015218721922047,-0.152094690152617
RPSA,-0.02215552804334786,0.010015537340466951,0.0072946503282212026,1.3729975927316616,-0.259405909756812
RPTOR,0.20820791415133133,0.03483765323887799,0.03139492173107566,1.1096588657647315,1.1750802609550108
RPUSD4,-0.058329602936490144,0.02447457849757662,0.015090205333682044,1.6218850543370824,-0.47483360294079596
RRAGA,0.020009096434267626,0.012963051677379767,0.004856897167670304,2.6689985869306967,0.28710980424594534
RRAGB,0.10723199173304598,0.06269470388396967,0.033583900595787065,1.8668082852720933,0.585138676127755
RRAGC,0.21384276157877835,0.0149448049460131,0.030799858421355644,0.48522317023544687,1.2184850195758095
RRAGD,-0.6230825920664833,0.1929099848343347,0.043671570229290184,4.417289871224999,-2.981578267447583
RRAS,0.19043850114284666,0.02291447326908006,0.017676939862876623,1.2962918608555538,1.4323567942993096
RRAS2,0.2846116254336595,0.04252206624843591,0.020908267198877027,2.0337441569868435,1.9683105252439757
RRBP1,0.10240318572639229,0.013793655746220993,0.029705396011197503,0.4643484887736034,0.5941495798727549
RRH,0.021398635380070835,0.008538355623387103,0.0022365146064707337,3.817706174904354,0.45248085587629316
RRM1,0.19170155501467434,0.020171508532306804,0.022415742903265465,0.8998813298027374,1.280410029449814
RRM2,0.5318696202470994,0.04616626855886914,0.30039916933457894,0.1536830766247894,0.9704112461273025
RRM2B,0.0905441004517713,0.04291952516553238,0.03612086930200793,1.188219608079768,0.4764102113516267
RRN3,0.1384410025056404,0.023860980402639245,0.01610427753831033,1.4816548178505098,1.090923035597531
RRP1,0.13510640057940027,0.019339029806870894,0.033787554673983505,0.5723713951327168,0.7350172696460543
RRP12,0.14812196580586434,0.02597567324621365,0.04231149551180626,0.6139152712993944,0.7200958022502847
RRP15,0.13579540104183208,0.028480383604466402,0.022997008746062985,1.2384386125583475,0.8954665898710317
RRP1B,0.1660513895642115,0.025074395150953263,0.026753798435021105,0.937227482364915,1.0151957451135258
RRP36,0.1690190911798175,0.009849578546452636,0.008902858534406755,1.1063388807524135,1.7913111364903722
RRP8,0.15422081948172295,0.021883371209440592,0.018875710915214436,1.159340239302028,1.1225129184556162
RRP9,0.1156570723029029,0.015906369611785067,0.025472535448285694,0.6244517607632017,0.7246630322398193
RRS1,0.2075897780230771,0.024570507114439102,0.025012690931285993,0.9823216215295816,1.3125799200819421
RSAD2,0.807826627725377,0.2596711114836548,0.26455929619665924,0.9815232925726746,1.5705676620018039
RSF1,0.1763911551101509,0.07499252902156034,0.055726018800725335,1.3457363478581066,0.7472188094389836
RSL1D1,0.07818429694899365,0.00911649097961434,0.004055007833364812,2.2482055163009536,1.2277888540004445
RSL24D1,0.06241758513259654,0.01505623870017714,0.008263889037874747,1.821931372888958,0.6866172715608345
RSPH9,-0.04684029907793852,0.05538635540811251,0.31988914038322486,0.17314234344360693,-0.08281707944109135
RSPO1,-0.510466904638744,0.19824685879630655,0.26427944013758126,0.7501410578632267,-0.992969482882343
RSRC1,0.3935275331966912,0.06750326701294947,0.04046182933283824,1.6683197009623316,1.9563761794049415
RSU1,0.05119262994997076,0.02129206548155101,0.02056652960684285,1.0352775061509047,0.3569660666500594
RTCA,0.11373210571433834,0.012179869405084845,0.007561771380719359,1.610716430298396,1.3078902690883594
RTCB,0.07840431206927212,0.008165052363467316,0.007559901011125569,1.0800475233010554,0.9017411613289807
RTEL1,0.13864802066126772,0.024917930537989495,0.0063135774433001855,3.9467212941898415,1.7449215970953653
RTF1,0.06641773172256782,0.01736543623627112,0.01050438343013916,1.6531609257946764,0.6480354389185178
RTKN,0.35110779767469324,0.026953279897447883,0.02618211605959708,1.02945383925789,2.169891921240632
RTN1,-0.07462902943932437,0.2646769361166371,0.18942821283072078,1.397241372662693,-0.17146893981680228
RTN3,0.05917662663822343,0.010405660859194267,0.015940326242135885,0.6527884499432918,0.4687071749949222
RTN4,0.06437109710265432,0.012823755596664842,0.0081914888919847,1.565497526244928,0.7112290511845224
RTN4IP1,0.0826843195341378,0.03530282401890754,0.01783781280107463,1.9791004879690595,0.6190879567758748
RTN4R,0.652346693589821,0.09901995631529256,0.08863904532052379,1.1171144269123248,2.1911188273177165
RTN4RL1,0.08313436069569957,0.41279918255112436,0.12483942159056784,3.306641261964265,0.23529065975750094
RTP2,0.024505925356527375,0.011394779761980509,0.004419000459512608,2.578587593819203,0.3686456239972936
RTP4,0.5063686012649407,0.16148551411652703,0.23976404315485914,0.6735184808850863,1.0341290578762974
RTRAF,0.131823938991404,0.011291941133697664,0.004876393039192139,2.3156339210032906,1.8877519744882234
RUBCN,0.1610358297787482,0.14960753820084874,0.09733921073724723,1.5369709397448497,0.5161531774199387
RUFY1,0.031667145356979454,0.018261354144921818,0.017793205038852514,1.0263105553522875,0.2374006063575534
RUFY3,-0.0005883222001008548,0.03505593054307021,0.030388475216345714,1.153592942505186,-0.0033748990129329063
RUNX1,0.2445944723850224,0.05439592207788335,0.14200261236185152,0.38306282661386226,0.6490803641695326
RUNX1T1,-0.025470956166943948,0.13908872960314933,0.14509411699282024,0.9586104005170094,-0.06686830990466235
RUNX2,0.1979441172750882,0.15617825451119094,0.21615140924344783,0.7225409959520078,0.4257587319675863
RUNX3,0.4420360488982267,0.11243871402040662,0.14871234019611118,0.7560819355820132,1.1462627631704843
RUSC1,0.16940231449183552,0.013948535861735223,0.029422915584956997,0.4740704850088581,0.9875895520600431
RUSC2,-0.04031357434722027,0.0967252458319761,0.06029366006921735,1.6042357641074547,-0.16417819699330088
RUVBL1,0.33882602775323134,0.02201046678458137,0.03975851535759084,0.553603840249509,1.6992672405979665
RUVBL2,0.128820201254789,0.010219728016343231,0.011627743213048908,0.8789089876765106,1.1946378134265312
RWDD3,0.29608249453175384,0.08774930368518537,0.060908253852096264,1.4406800086285079,1.1997055184226724
RXFP1,0.23097612908237622,0.15664754396905908,0.010328392816969479,15.166691153699002,2.272745074653761
