gene,amp_freq,del_freq,mean_cnv
HTR6,0.5612244897959183,0.03826530612244898,2.936224489795918
HTRA1,0.4413265306122449,0.07397959183673469,2.6479591836734695
HTRA2,0.6352040816326531,0.02040816326530612,3.3392857142857144
HTT,0.4923469387755102,0.05357142857142857,2.7933673469387754
HUS1,0.6530612244897959,0.01020408163265306,3.5229591836734695
HUWE1,0.22959183673469388,0.32908163265306123,2.058673469387755
HVCN1,0.6224489795918368,0.017857142857142856,3.0943877551020407
HYAL1,0.46683673469387754,0.07142857142857142,2.854591836734694
HYAL2,0.46683673469387754,0.07142857142857142,2.854591836734694
HYAL3,0.46683673469387754,0.07142857142857142,2.854591836734694
HYKK,0.5051020408163265,0.05102040816326531,2.686224489795918
HYLS1,0.45918367346938777,0.07142857142857142,2.7193877551020407
HYOU1,0.45153061224489793,0.07653061224489796,2.711734693877551
IAPP,0.6045918367346939,0.02040816326530612,3.2091836734693877
IARS2,0.6479591836734694,0.02806122448979592,3.201530612244898
IBA57,0.6607142857142857,0.02040816326530612,3.2270408163265305
IBTK,0.43112244897959184,0.08163265306122448,2.607142857142857
ICA1,0.6581632653061225,0.007653061224489796,3.5943877551020407
ICAM1,0.5688775510204082,0.05612244897959184,2.9183673469387754
ICAM2,0.6938775510204082,0.01020408163265306,3.576530612244898
ICAM3,0.5688775510204082,0.05612244897959184,2.9183673469387754
ICAM4,0.5688775510204082,0.05612244897959184,2.9183673469387754
ICAM5,0.5688775510204082,0.05612244897959184,2.9183673469387754
ICE2,0.5,0.061224489795918366,2.673469387755102
ICMT,0.5739795918367347,0.04336734693877551,2.979591836734694
ICOS,0.4336734693877551,0.06377551020408163,2.6403061224489797
ICOSLG,0.5637755102040817,0.04081632653061224,3.1403061224489797
ID1,0.7295918367346939,0.0,4.119897959183674
ID2,0.6326530612244898,0.017857142857142856,3.3698979591836733
ID4,0.6326530612244898,0.012755102040816327,4.887755102040816
IDE,0.4260204081632653,0.07397959183673469,2.5714285714285716
IDH1,0.4030612244897959,0.08163265306122448,2.556122448979592
IDH2,0.5229591836734694,0.05102040816326531,2.7346938775510203
IDH3A,0.5051020408163265,0.05102040816326531,2.688775510204082
IDH3B,0.6556122448979592,0.012755102040816327,3.4591836734693877
IDH3G,0.23469387755102042,0.33418367346938777,2.066326530612245
IDI1,0.6326530612244898,0.02806122448979592,3.461734693877551
IDI2,0.6326530612244898,0.02806122448979592,3.454081632653061
IDO1,0.4770408163265306,0.08928571428571429,3.313775510204082
IDS,0.23979591836734693,0.3392857142857143,2.068877551020408
IER3,0.6045918367346939,0.015306122448979591,3.20460358056266
IFI16,0.7040816326530612,0.012755102040816327,3.8979591836734695
IFI27,0.5,0.05612244897959184,2.760204081632653
IFI30,0.5637755102040817,0.04591836734693878,2.864795918367347
IFI35,0.6198979591836735,0.017857142857142856,3.2142857142857144
IFI44,0.5816326530612245,0.03316326530612245,3.0510204081632653
IFI6,0.5586734693877551,0.03826530612244898,2.8877551020408165
IFIT1,0.42857142857142855,0.08163265306122448,2.558673469387755
IFIT2,0.42857142857142855,0.08163265306122448,2.558673469387755
IFITM1,0.3392857142857143,0.10204081632653061,2.3979591836734695
IFITM3,0.3392857142857143,0.10204081632653061,2.3979591836734695
IFNA1,0.3494897959183674,0.22448979591836735,2.354591836734694
IFNA10,0.3647959183673469,0.19387755102040816,2.5331632653061225
IFNA13,0.35714285714285715,0.20918367346938777,2.3964194373401533
IFNA14,0.3647959183673469,0.19642857142857142,2.5280612244897958
IFNA17,0.3647959183673469,0.19642857142857142,2.5280612244897958
IFNA2,0.35459183673469385,0.21428571428571427,2.385204081632653
IFNA21,0.3647959183673469,0.1913265306122449,2.5703324808184145
IFNA4,0.3647959183673469,0.19387755102040816,2.563775510204082
IFNA5,0.3622448979591837,0.20408163265306123,2.520408163265306
IFNA7,0.3622448979591837,0.19387755102040816,2.5319693094629154
IFNA8,0.3520408163265306,0.21683673469387754,2.372448979591837
IFNAR1,0.5816326530612245,0.02806122448979592,3.1964285714285716
IFNAR2,0.5790816326530612,0.025510204081632654,3.193877551020408
IFNB1,0.37244897959183676,0.17857142857142858,2.6112531969309463
IFNE,0.3494897959183674,0.22704081632653061,2.3392857142857144
IFNG,0.6198979591836735,0.025510204081632654,3.50765306122449
IFNGR1,0.45153061224489793,0.06887755102040816,2.614795918367347
IFNGR2,0.5816326530612245,0.02806122448979592,3.1964285714285716
IFNL1,0.6326530612244898,0.017857142857142856,3.6403061224489797
IFNL2,0.6326530612244898,0.017857142857142856,3.642857142857143
IFNL3,0.6326530612244898,0.017857142857142856,3.6445012787723785
IFNLR1,0.5790816326530612,0.03571428571428571,2.979591836734694
IFNW1,0.37244897959183676,0.1836734693877551,2.6020408163265305
IFT122,0.6632653061224489,0.012755102040816327,3.4872448979591835
IFT172,0.6275510204081632,0.02040816326530612,3.288265306122449
IFT20,0.6479591836734694,0.012755102040816327,3.4693877551020407
IFT27,0.4642857142857143,0.07397959183673469,2.760204081632653
IFT46,0.45408163265306123,0.06887755102040816,2.701530612244898
IFT52,0.7219387755102041,0.002551020408163265,3.979591836734694
IFT57,0.6479591836734694,0.017857142857142856,3.4693877551020407
IFT74,0.4107142857142857,0.11479591836734694,2.663265306122449
IFT80,0.6862244897959183,0.00510204081632653,3.686224489795918
IFT81,0.6198979591836735,0.02040816326530612,3.0994897959183674
IFT88,0.5382653061224489,0.03571428571428571,3.038265306122449
IGBP1,0.1989795918367347,0.35459183673469385,1.9846938775510203
IGF1,0.6045918367346939,0.025510204081632654,3.0280612244897958
IGF2,0.3392857142857143,0.09693877551020408,2.3979591836734695
IGF2BP1,0.6377551020408163,0.015306122448979591,3.3214285714285716
IGF2BP2,0.6989795918367347,0.00510204081632653,3.7168367346938775
IGF2BP3,0.6530612244897959,0.015306122448979591,3.482142857142857
IGF2R,0.4260204081632653,0.07908163265306123,2.5408163265306123
IGFALS,0.4387755102040816,0.0663265306122449,2.6301020408163267
IGFBP1,0.6454081632653061,0.01020408163265306,3.4642857142857144
IGFBP2,0.35459183673469385,0.09948979591836735,2.436224489795918
IGFBP3,0.6454081632653061,0.01020408163265306,3.4668367346938775
IGFBP4,0.6275510204081632,0.012755102040816327,3.2806122448979593
IGFBP5,0.35459183673469385,0.09948979591836735,2.436224489795918
IGFBP6,0.6045918367346939,0.02806122448979592,2.997448979591837
IGFBP7,0.5153061224489796,0.025510204081632654,2.9107142857142856
IGLL1,0.5127551020408163,0.0663265306122449,2.920918367346939
IGLL5,0.5127551020408163,0.0663265306122449,2.9081632653061225
IGSF1,0.21683673469387754,0.3494897959183674,2.0153061224489797
IGSF5,0.5510204081632653,0.03826530612244898,3.1581632653061225
IGSF8,0.7091836734693877,0.012755102040816327,4.216836734693878
IHH,0.35459183673469385,0.10204081632653061,2.433673469387755
IK,0.41581632653061223,0.08418367346938775,2.5408163265306123
IKBKB,0.5076530612244898,0.07908163265306123,3.211734693877551
IKBKE,0.6352040816326531,0.025510204081632654,3.125
IKBKG,0.23979591836734693,0.33418367346938777,2.0841836734693877
IKZF1,0.6479591836734694,0.012755102040816327,3.510204081632653
IKZF3,0.6301020408163265,0.012755102040816327,3.7831632653061225
IKZF4,0.6045918367346939,0.025510204081632654,3.0306122448979593
IL10,0.6377551020408163,0.025510204081632654,3.1301020408163267
IL10RA,0.45153061224489793,0.07142857142857142,2.686224489795918
IL10RB,0.5790816326530612,0.025510204081632654,3.193877551020408
IL11,0.6556122448979592,0.025510204081632654,3.4260204081632653
IL12A,0.6836734693877551,0.00510204081632653,3.6683673469387754
IL12B,0.40816326530612246,0.09693877551020408,2.5051020408163267
IL12RB1,0.5612244897959183,0.04591836734693878,2.8596938775510203
IL12RB2,0.5816326530612245,0.025510204081632654,2.9693877551020407
IL13,0.41836734693877553,0.09948979591836735,2.5306122448979593
IL13RA1,0.21428571428571427,0.3469387755102041,2.020408163265306
IL13RA2,0.21173469387755103,0.34438775510204084,2.0127551020408165
IL15,0.45663265306122447,0.061224489795918366,2.6989795918367347
IL15RA,0.6607142857142857,0.025510204081632654,3.75765306122449
IL16,0.5076530612244898,0.04846938775510204,2.6964285714285716
IL17B,0.42346938775510207,0.08673469387755102,2.5535714285714284
IL17F,0.5612244897959183,0.02806122448979592,3.0969387755102042
IL17RA,0.5076530612244898,0.06887755102040816,2.8622448979591835
IL17RB,0.4719387755102041,0.07142857142857142,2.8877551020408165
IL17RC,0.6096938775510204,0.02295918367346939,3.625
IL17RD,0.4770408163265306,0.06887755102040816,2.8596938775510203
IL17RE,0.6122448979591837,0.02295918367346939,3.627551020408163
IL18,0.4387755102040816,0.07142857142857142,2.6785714285714284
IL18BP,0.5816326530612245,0.02295918367346939,3.1301020408163267
IL18R1,0.5714285714285714,0.02806122448979592,3.1122448979591835
IL18RAP,0.5714285714285714,0.02806122448979592,3.107142857142857
IL1A,0.5357142857142857,0.03571428571428571,2.9770408163265305
IL1B,0.5357142857142857,0.03571428571428571,2.9770408163265305
IL1F10,0.5382653061224489,0.03571428571428571,2.9744897959183674
IL1R1,0.5688775510204082,0.02806122448979592,3.1301020408163267
IL1R2,0.5688775510204082,0.02806122448979592,3.1198979591836733
IL1RAP,0.7066326530612245,0.007653061224489796,3.7755102040816326
IL1RAPL1,0.23214285714285715,0.3392857142857143,2.066326530612245
IL1RAPL2,0.22448979591836735,0.34183673469387754,2.0280612244897958
IL1RL1,0.5714285714285714,0.02806122448979592,3.1122448979591835
IL1RL2,0.5714285714285714,0.02806122448979592,3.122448979591837
IL1RN,0.5382653061224489,0.03571428571428571,2.9744897959183674
IL2,0.45408163265306123,0.058673469387755105,2.681122448979592
IL20RA,0.45408163265306123,0.06887755102040816,2.6301020408163267
IL20RB,0.673469387755102,0.012755102040816327,3.5510204081632653
IL22,0.6198979591836735,0.025510204081632654,3.4642857142857144
IL22RA1,0.5739795918367347,0.03571428571428571,2.9770408163265305
IL22RA2,0.45153061224489793,0.06887755102040816,2.614795918367347
IL23A,0.6020408163265306,0.025510204081632654,3.0153061224489797
IL23R,0.5790816326530612,0.025510204081632654,2.9642857142857144
IL24,0.6377551020408163,0.025510204081632654,3.1301020408163267
IL25,0.5102040816326531,0.03826530612244898,2.8877551020408165
IL26,0.6198979591836735,0.025510204081632654,3.50765306122449
IL27,0.576530612244898,0.02295918367346939,3.0994897959183674
IL27RA,0.5535714285714286,0.05102040816326531,2.836734693877551
IL2RA,0.6607142857142857,0.025510204081632654,3.7780612244897958
IL2RB,0.45918367346938777,0.07397959183673469,2.732142857142857
IL2RG,0.2066326530612245,0.3469387755102041,2.0306122448979593
IL32,0.42857142857142855,0.07397959183673469,2.6020408163265305
IL33,0.413265306122449,0.1377551020408163,2.877551020408163
IL36RN,0.5382653061224489,0.03571428571428571,2.9744897959183674
IL37,0.5357142857142857,0.03571428571428571,2.9770408163265305
IL3RA,0.5306122448979592,0.11479591836734694,3.163265306122449
IL4,0.41836734693877553,0.09948979591836735,2.5433673469387754
IL4I1,0.6403061224489796,0.025510204081632654,3.2857142857142856
IL4R,0.5586734693877551,0.030612244897959183,3.0510204081632653
IL5,0.41836734693877553,0.09948979591836735,2.5306122448979593
IL5RA,0.5790816326530612,0.02295918367346939,3.385204081632653
IL6,0.6505102040816326,0.015306122448979591,3.4872448979591835
IL6R,0.701530612244898,0.01020408163265306,3.7142857142857144
IL6ST,0.3903061224489796,0.10459183673469388,2.548469387755102
IL7,0.6989795918367347,0.007653061224489796,3.913265306122449
IL7R,0.7091836734693877,0.01020408163265306,4.10969387755102
IL9,0.4107142857142857,0.09438775510204081,2.538265306122449
IL9R,0.3826530612244898,0.288265306122449,2.461734693877551
ILF2,0.7091836734693877,0.01020408163265306,3.795918367346939
ILK,0.336734693877551,0.09693877551020408,2.395408163265306
ILKAP,0.35459183673469385,0.11224489795918367,2.454081632653061
IMMT,0.6377551020408163,0.02040816326530612,3.2908163265306123
IMP3,0.5076530612244898,0.04846938775510204,2.6989795918367347
IMP4,0.5076530612244898,0.04846938775510204,2.8392857142857144
IMPA1,0.701530612244898,0.015306122448979591,4.002551020408164
IMPA2,0.5535714285714286,0.03571428571428571,3.2806122448979593
IMPDH1,0.5918367346938775,0.012755102040816327,3.2193877551020407
IMPDH2,0.4744897959183674,0.061224489795918366,2.88265306122449
INA,0.42091836734693877,0.08163265306122448,2.561224489795918
INCENP,0.5790816326530612,0.01020408163265306,3.048469387755102
ING1,0.5816326530612245,0.017857142857142856,3.2780612244897958
ING2,0.40816326530612246,0.08163265306122448,2.5816326530612246
ING3,0.5918367346938775,0.012755102040816327,3.2346938775510203
ING4,0.6275510204081632,0.017857142857142856,3.2729591836734695
ING5,0.35459183673469385,0.13010204081632654,2.392857142857143
INHA,0.35459183673469385,0.10459183673469388,2.433673469387755
INHBA,0.6479591836734694,0.015306122448979591,3.517857142857143
INHBB,0.5331632653061225,0.03826530612244898,2.9005102040816326
INHBC,0.5994897959183674,0.030612244897959183,3.0153061224489797
INHBE,0.5994897959183674,0.030612244897959183,3.0153061224489797
INIP,0.45663265306122447,0.09948979591836735,2.6607142857142856
INO80B,0.6352040816326531,0.02040816326530612,3.336734693877551
INO80C,0.45918367346938777,0.08418367346938775,2.7193877551020407
INO80D,0.41836734693877553,0.07653061224489796,2.576530612244898
INO80E,0.5816326530612245,0.02040816326530612,3.135204081632653
INPP5A,0.45153061224489793,0.06377551020408163,2.663265306122449
INPP5B,0.5892857142857143,0.02040816326530612,3.061224489795918
INPP5D,0.32908163265306123,0.10714285714285714,2.377551020408163
INPP5E,0.4719387755102041,0.09948979591836735,2.704081632653061
INPP5J,0.5153061224489796,0.0663265306122449,2.997448979591837
INPP5K,0.37244897959183676,0.12244897959183673,2.50765306122449
INPPL1,0.5790816326530612,0.02295918367346939,3.122448979591837
INS,0.3392857142857143,0.09693877551020408,2.3979591836734695
INSC,0.35459183673469385,0.08928571428571429,2.479591836734694
INSIG1,0.5892857142857143,0.02040816326530612,3.1530612244897958
INSIG2,0.5331632653061225,0.03826530612244898,2.8979591836734695
INSL3,0.5586734693877551,0.04336734693877551,2.857142857142857
INSM1,0.6709183673469388,0.01020408163265306,3.5306122448979593
INSR,0.5561224489795918,0.05612244897959184,2.857142857142857
INSRR,0.6989795918367347,0.012755102040816327,3.568877551020408
INTS1,0.6556122448979592,0.017857142857142856,3.5280612244897958
INTS10,0.24489795918367346,0.2193877551020408,2.229591836734694
INTS11,0.5714285714285714,0.03826530612244898,2.99234693877551
INTS12,0.461734693877551,0.0663265306122449,2.686224489795918
INTS13,0.6147959183673469,0.02295918367346939,3.3801020408163267
INTS2,0.6887755102040817,0.01020408163265306,3.6377551020408165
INTS3,0.7091836734693877,0.01020408163265306,3.795918367346939
INTS4,0.5459183673469388,0.02806122448979592,3.1556122448979593
INTS5,0.5790816326530612,0.007653061224489796,3.056122448979592
INTS6,0.4362244897959184,0.11224489795918367,2.7270408163265305
INTS7,0.6352040816326531,0.025510204081632654,3.125
INTS8,0.7066326530612245,0.015306122448979591,4.071428571428571
INTS9,0.2576530612244898,0.20918367346938777,2.2551020408163267
INTU,0.45663265306122447,0.06377551020408163,2.6556122448979593
INVS,0.4413265306122449,0.1096938775510204,2.635204081632653
IP6K1,0.4719387755102041,0.061224489795918366,2.877551020408163
IP6K2,0.47959183673469385,0.061224489795918366,2.8903061224489797
IP6K3,0.5739795918367347,0.02040816326530612,2.9948979591836733
IPCEF1,0.42346938775510207,0.08163265306122448,2.5229591836734695
IPMK,0.45663265306122447,0.05612244897959184,2.7142857142857144
IPO11,0.3622448979591837,0.125,2.423469387755102
IPO13,0.5969387755102041,0.017857142857142856,3.0816326530612246
IPO4,0.5,0.03826530612244898,2.811224489795918
IPO5,0.5739795918367347,0.015306122448979591,3.2142857142857144
IPO7,0.33418367346938777,0.09693877551020408,2.4107142857142856
IPO8,0.6275510204081632,0.017857142857142856,3.357142857142857
IPO9,0.6122448979591837,0.03316326530612245,3.0408163265306123
IPP,0.5969387755102041,0.02295918367346939,3.0255102040816326
IPPK,0.45918367346938777,0.1096938775510204,2.7066326530612246
IQCB1,0.6658163265306123,0.015306122448979591,3.502551020408163
IQCE,0.6556122448979592,0.015306122448979591,3.538265306122449
IQGAP1,0.5229591836734694,0.05102040816326531,2.7372448979591835
IQGAP2,0.3673469387755102,0.125,2.433673469387755
IQGAP3,0.6989795918367347,0.012755102040816327,3.5816326530612246
IQSEC1,0.6071428571428571,0.02040816326530612,3.895408163265306
IRAK1,0.2372448979591837,0.33418367346938777,2.0714285714285716
IRAK2,0.6122448979591837,0.02295918367346939,3.6530612244897958
IRAK3,0.6071428571428571,0.025510204081632654,3.4107142857142856
IREB2,0.5051020408163265,0.05102040816326531,2.686224489795918
IRF1,0.41836734693877553,0.10204081632653061,2.5280612244897958
IRF2,0.41836734693877553,0.08418367346938775,2.5816326530612246
IRF2BP1,0.6377551020408163,0.017857142857142856,3.3580562659846547
IRF2BP2,0.6632653061224489,0.02295918367346939,3.2755102040816326
IRF2BPL,0.5051020408163265,0.04591836734693878,2.8035714285714284
IRF3,0.6403061224489796,0.025510204081632654,3.2831632653061225
IRF4,0.5204081632653061,0.05102040816326531,2.9693877551020407
IRF5,0.5943877551020408,0.012755102040816327,3.211734693877551
IRF6,0.6326530612244898,0.025510204081632654,3.11734693877551
IRF7,0.34183673469387754,0.09948979591836735,2.4030612244897958
IRF8,0.5076530612244898,0.04336734693877551,2.9081632653061225
IRF9,0.5,0.03826530612244898,2.811224489795918
IRGM,0.41581632653061223,0.08673469387755102,2.538265306122449
IRS1,0.34183673469387754,0.1096938775510204,2.423469387755102
IRS2,0.5841836734693877,0.015306122448979591,3.2933673469387754
IRS4,0.22193877551020408,0.34183673469387754,2.061224489795918
IRX1,0.7142857142857143,0.015306122448979591,4.063775510204081
IRX5,0.4897959183673469,0.03826530612244898,2.806122448979592
ISCA1,0.45408163265306123,0.11224489795918367,2.6607142857142856
ISCA2,0.5025510204081632,0.04336734693877551,2.7806122448979593
ISCU,0.6173469387755102,0.02040816326530612,3.0433673469387754
ISG20,0.5204081632653061,0.04846938775510204,2.7372448979591835
ISG20L2,0.6989795918367347,0.012755102040816327,3.576530612244898
ISL1,0.44387755102040816,0.08673469387755102,2.7908163265306123
ISL2,0.5051020408163265,0.05102040816326531,2.704081632653061
ISLR,0.5076530612244898,0.04846938775510204,2.711734693877551
IST1,0.5204081632653061,0.03571428571428571,3.0535714285714284
ISX,0.4923469387755102,0.06887755102040816,2.8239795918367347
ISY1,0.6632653061224489,0.012755102040816327,3.482142857142857
ISYNA1,0.5663265306122449,0.04591836734693878,2.86734693877551
ITGA1,0.42857142857142855,0.09183673469387756,2.686224489795918
ITGA10,0.6989795918367347,0.012755102040816327,3.6785714285714284
ITGA11,0.5076530612244898,0.04081632653061224,2.7219387755102042
ITGA2,0.43112244897959184,0.09183673469387756,2.686224489795918
ITGA2B,0.6173469387755102,0.017857142857142856,3.211734693877551
ITGA3,0.6377551020408163,0.012755102040816327,3.3443877551020407
ITGA4,0.4872448979591837,0.03826530612244898,2.8418367346938775
ITGA5,0.6096938775510204,0.02295918367346939,3.061224489795918
ITGA6,0.48214285714285715,0.03826530612244898,2.9107142857142856
ITGA7,0.6045918367346939,0.02806122448979592,3.017857142857143
ITGA8,0.6198979591836735,0.03826530612244898,3.4183673469387754
ITGA9,0.5459183673469388,0.030612244897959183,3.1760204081632653
ITGAD,0.576530612244898,0.025510204081632654,3.010204081632653
ITGAE,0.3852040816326531,0.11989795918367346,2.510204081632653
ITGAL,0.5816326530612245,0.02040816326530612,3.058673469387755
ITGAM,0.576530612244898,0.025510204081632654,3.0127551020408165
ITGAV,0.4719387755102041,0.04336734693877551,2.788265306122449
ITGAX,0.576530612244898,0.025510204081632654,3.0127551020408165
ITGB1,0.5790816326530612,0.05102040816326531,3.1785714285714284
ITGB1BP1,0.6352040816326531,0.02040816326530612,3.3698979591836733
ITGB1BP2,0.20408163265306123,0.3469387755102041,2.023017902813299
ITGB2,0.5612244897959183,0.04081632653061224,3.1377551020408165
ITGB3,0.6377551020408163,0.017857142857142856,3.316326530612245
ITGB3BP,0.5892857142857143,0.02806122448979592,3.0229591836734695
ITGB4,0.6913265306122449,0.01020408163265306,3.4872448979591835
ITGB5,0.6658163265306123,0.015306122448979591,3.4846938775510203
ITGB6,0.4897959183673469,0.04081632653061224,2.954081632653061
ITGB7,0.6045918367346939,0.02806122448979592,3.002551020408163
ITGB8,0.6530612244897959,0.012755102040816327,3.683673469387755
ITIH2,0.6683673469387755,0.02295918367346939,3.88265306122449
ITIH3,0.46938775510204084,0.07397959183673469,2.86734693877551
ITIH4,0.46938775510204084,0.07397959183673469,2.86734693877551
ITK,0.40816326530612246,0.09438775510204081,2.5127551020408165
ITLN1,0.7142857142857143,0.012755102040816327,4.517857142857143
ITLN2,0.7142857142857143,0.012755102040816327,4.571428571428571
ITPA,0.6556122448979592,0.01020408163265306,3.461734693877551
ITPK1,0.5,0.05357142857142857,2.7627551020408165
ITPKC,0.6403061224489796,0.02040816326530612,3.5127551020408165
ITPR1,0.5790816326530612,0.02295918367346939,3.433673469387755
ITPR2,0.6147959183673469,0.025510204081632654,3.3877551020408165
ITPR3,0.576530612244898,0.017857142857142856,3.002551020408163
ITSN1,0.5816326530612245,0.03316326530612245,3.1964285714285716
ITSN2,0.6301020408163265,0.02040816326530612,3.2831632653061225
IVD,0.461734693877551,0.06377551020408163,2.6020408163265305
IVL,0.7117346938775511,0.01020408163265306,3.795918367346939
IVNS1ABP,0.673469387755102,0.015306122448979591,3.4566326530612246
IWS1,0.5229591836734694,0.04846938775510204,2.8596938775510203
IZUMO1,0.6352040816326531,0.025510204081632654,3.2448979591836733
JADE1,0.45408163265306123,0.058673469387755105,2.6479591836734695
JADE2,0.41581632653061223,0.09693877551020408,2.5357142857142856
JADE3,0.22959183673469388,0.34183673469387754,2.048469387755102
JAG1,0.6607142857142857,0.01020408163265306,3.538265306122449
JAG2,0.5025510204081632,0.04591836734693878,2.795918367346939
JAK1,0.5841836734693877,0.025510204081632654,3.020408163265306
JAK2,0.413265306122449,0.13520408163265307,2.808673469387755
JAK3,0.5586734693877551,0.04336734693877551,2.857142857142857
JAM2,0.5612244897959183,0.03826530612244898,3.142857142857143
JAM3,0.46938775510204084,0.07908163265306123,2.7193877551020407
JAML,0.45408163265306123,0.06887755102040816,2.704081632653061
JARID2,0.6198979591836735,0.012755102040816327,3.517857142857143
JAZF1,0.6505102040816326,0.015306122448979591,3.4642857142857144
JCHAIN,0.5051020408163265,0.03571428571428571,2.8877551020408165
JDP2,0.5076530612244898,0.04336734693877551,2.795918367346939
JMJD1C,0.4489795918367347,0.05102040816326531,2.704081632653061
JMY,0.3852040816326531,0.11479591836734694,2.461734693877551
JPH2,0.7244897959183674,0.002551020408163265,3.9744897959183674
JPT1,0.6913265306122449,0.01020408163265306,3.482142857142857
JPT2,0.4387755102040816,0.0663265306122449,2.6301020408163267
JSRP1,0.5280612244897959,0.0663265306122449,2.7831632653061225
JUN,0.5969387755102041,0.02295918367346939,3.056122448979592
JUNB,0.5510204081632653,0.04846938775510204,2.836734693877551
JUND,0.5637755102040817,0.04591836734693878,2.864795918367347
JUP,0.6275510204081632,0.012755102040816327,3.232142857142857
KALRN,0.6658163265306123,0.015306122448979591,3.482142857142857
KANK1,0.42346938775510207,0.13010204081632654,2.767857142857143
KANSL1,0.6198979591836735,0.017857142857142856,3.2448979591836733
KANSL2,0.5892857142857143,0.02806122448979592,2.979591836734694
KANSL3,0.5790816326530612,0.025510204081632654,3.188775510204082
KAT14,0.6556122448979592,0.012755102040816327,3.538265306122449
KAT2A,0.6275510204081632,0.012755102040816327,3.2244897959183674
KAT2B,0.5739795918367347,0.02040816326530612,3.375
KAT5,0.576530612244898,0.012755102040816327,3.063775510204082
KAT6A,0.5102040816326531,0.07653061224489796,3.2908163265306123
KAT6B,0.4744897959183674,0.05102040816326531,2.836734693877551
KAT7,0.6326530612244898,0.015306122448979591,3.326530612244898
KAT8,0.576530612244898,0.025510204081632654,3.0127551020408165
KATNA1,0.4336734693877551,0.07397959183673469,2.5510204081632653
KATNAL1,0.5663265306122449,0.02295918367346939,3.1403061224489797
KATNAL2,0.4362244897959184,0.09438775510204081,2.6505102040816326
KATNB1,0.4846938775510204,0.04081632653061224,2.7933673469387754
KATNBL1,0.47959183673469385,0.058673469387755105,2.6377551020408165
KAZN,0.5663265306122449,0.03571428571428571,2.9693877551020407
KBTBD13,0.5051020408163265,0.04846938775510204,2.6785714285714284
KCNA1,0.6224489795918368,0.02040816326530612,3.260204081632653
KCNA10,0.5739795918367347,0.03571428571428571,2.9489795918367347
KCNA2,0.5739795918367347,0.03571428571428571,2.9489795918367347
KCNA3,0.5739795918367347,0.03316326530612245,2.961734693877551
KCNA4,0.3852040816326531,0.08418367346938775,2.5433673469387754
KCNA5,0.6224489795918368,0.02040816326530612,3.260204081632653
KCNAB1,0.6862244897959183,0.00510204081632653,3.622448979591837
KCNAB2,0.5739795918367347,0.04591836734693878,2.9770408163265305
KCNAB3,0.3647959183673469,0.12244897959183673,2.4285714285714284
KCNB1,0.7193877551020408,0.00510204081632653,3.6964285714285716
KCNB2,0.701530612244898,0.007653061224489796,3.877551020408163
KCNC1,0.35714285714285715,0.08673469387755102,2.454081632653061
KCNC2,0.5816326530612245,0.025510204081632654,3.020408163265306
KCNC3,0.6352040816326531,0.025510204081632654,3.2806122448979593
KCNC4,0.5739795918367347,0.03571428571428571,2.943877551020408
KCND2,0.5918367346938775,0.012755102040816327,3.2372448979591835
KCND3,0.576530612244898,0.03316326530612245,2.9744897959183674
KCNE1,0.5790816326530612,0.03316326530612245,3.193877551020408
KCNE2,0.5790816326530612,0.03316326530612245,3.191326530612245
KCNE3,0.5535714285714286,0.025510204081632654,3.0153061224489797
KCNE4,0.3469387755102041,0.10714285714285714,2.4591836734693877
KCNE5,0.22193877551020408,0.34438775510204084,2.0280612244897958
KCNF1,0.6326530612244898,0.02040816326530612,3.326530612244898
KCNG1,0.7168367346938775,0.007653061224489796,3.7448979591836733
KCNG2,0.40816326530612246,0.11989795918367346,2.5433673469387754
KCNG3,0.625,0.017857142857142856,3.2653061224489797
KCNG4,0.5102040816326531,0.04846938775510204,2.892857142857143
KCNH1,0.6326530612244898,0.02295918367346939,3.125
KCNH2,0.5867346938775511,0.012755102040816327,3.1989795918367347
KCNH3,0.5969387755102041,0.025510204081632654,2.99234693877551
KCNH5,0.46938775510204084,0.04846938775510204,2.729591836734694
KCNIP1,0.4107142857142857,0.10459183673469388,2.4948979591836733
KCNIP2,0.413265306122449,0.08163265306122448,2.558673469387755
KCNIP3,0.576530612244898,0.02806122448979592,3.1683673469387754
KCNIP4,0.47959183673469385,0.05357142857142857,2.788265306122449
KCNJ1,0.461734693877551,0.07908163265306123,2.7270408163265305
KCNJ11,0.35714285714285715,0.08673469387755102,2.443877551020408
KCNJ12,0.46938775510204084,0.07908163265306123,2.9005102040816326
KCNJ15,0.5612244897959183,0.03316326530612245,3.1556122448979593
KCNJ2,0.6964285714285714,0.015306122448979591,3.5918367346938775
KCNJ3,0.4872448979591837,0.04081632653061224,2.7933673469387754
KCNJ4,0.45408163265306123,0.07653061224489796,2.7142857142857144
KCNJ5,0.45918367346938777,0.07908163265306123,2.7270408163265305
KCNJ6,0.5561224489795918,0.03316326530612245,3.163265306122449
KCNJ8,0.6020408163265306,0.02040816326530612,3.204081632653061
KCNJ9,0.7091836734693877,0.012755102040816327,4.216836734693878
KCNK3,0.6275510204081632,0.017857142857142856,3.288265306122449
KCNK5,0.576530612244898,0.017857142857142856,3.142857142857143
KCNK9,0.7091836734693877,0.015306122448979591,3.8801020408163267
KCNMA1,0.4744897959183674,0.05102040816326531,2.836734693877551
KCNMB1,0.40816326530612246,0.10459183673469388,2.49234693877551
