gene,amp_freq,del_freq,mean_cnv
KIN,0.3693516699410609,0.10412573673870335,2.518664047151277
KIR2DL1,0.4793713163064833,0.03143418467583497,2.776031434184676
KIR2DL3,0.4793713163064833,0.03143418467583497,2.776031434184676
KIR2DL4,0.4793713163064833,0.03143418467583497,2.7721021611001966
KIR3DL1,0.4793713163064833,0.03143418467583497,2.7721021611001966
KIR3DL2,0.4793713163064833,0.03143418467583497,2.7721021611001966
KIR3DL3,0.4793713163064833,0.03143418467583497,2.776031434184676
KIRREL1,0.5363457760314342,0.005893909626719057,2.982318271119843
KIRREL2,0.46954813359528486,0.03732809430255403,2.7721021611001966
KIRREL3,0.3104125736738703,0.1787819253438114,2.341846758349705
KISS1,0.5442043222003929,0.005893909626719057,2.986247544204322
KISS1R,0.3575638506876228,0.11787819253438114,2.418467583497053
KIT,0.4165029469548134,0.05108055009823183,2.7033398821218073
KIZ,0.5304518664047151,0.0412573673870334,3.1335952848722988
KL,0.28487229862475444,0.17092337917485265,2.31434184675835
KLB,0.32612966601178783,0.12180746561886051,2.4518664047151275
KLC1,0.48722986247544203,0.0550098231827112,2.9960707269155207
KLC2,0.550098231827112,0.01768172888015717,3.1728880157170924
KLC3,0.4656188605108055,0.03732809430255403,2.705304518664047
KLC4,0.4636542239685658,0.03929273084479371,2.8722986247544204
KLF1,0.43418467583497056,0.04911591355599214,2.675834970530452
KLF15,0.6522593320235757,0.005893909626719057,3.5599214145383105
KLF2,0.444007858546169,0.04518664047151277,2.7092337917485265
KLF4,0.5402750491159135,0.029469548133595286,3.0589390962671907
KLF5,0.38703339882121807,0.12573673870333987,2.986247544204322
KLF6,0.35952848722986247,0.10609037328094302,2.495088408644401
KLF7,0.35952848722986247,0.0825147347740668,2.4970530451866404
KLHDC2,0.48526522593320237,0.03732809430255403,3.0216110019646365
KLHDC3,0.4636542239685658,0.03929273084479371,2.8722986247544204
KLHL10,0.44597249508840864,0.019646365422396856,2.791748526522593
KLHL11,0.44597249508840864,0.019646365422396856,2.791748526522593
KLHL2,0.33988212180746563,0.0962671905697446,2.432220039292731
KLHL20,0.5363457760314342,0.007858546168958742,2.956777996070727
KLHL21,0.4263261296660118,0.04518664047151277,2.6777996070726915
KLHL22,0.481335952848723,0.023575638506876228,3.131630648330059
KLHL24,0.7858546168958742,0.0,4.616895874263261
KLHL25,0.43222003929273084,0.05697445972495088,2.699410609037328
KLHL3,0.29862475442043224,0.09037328094302555,2.388998035363458
KLHL41,0.45972495088408644,0.015717092337917484,2.8290766208251474
KLHL5,0.3280943025540275,0.1237721021611002,2.4597249508840866
KLHL9,0.3182711198428291,0.22789783889980353,2.4282907662082516
KLK1,0.4656188605108055,0.03143418467583497,2.7269155206286837
KLK12,0.4675834970530452,0.03143418467583497,2.730844793713163
KLK13,0.4675834970530452,0.03143418467583497,2.730844793713163
KLK14,0.4675834970530452,0.03143418467583497,2.730844793713163
KLK3,0.4656188605108055,0.03143418467583497,2.7269155206286837
KLK4,0.4656188605108055,0.03143418467583497,2.7269155206286837
KLK5,0.4656188605108055,0.03143418467583497,2.7269155206286837
KLK6,0.4656188605108055,0.03143418467583497,2.7269155206286837
KLK7,0.4675834970530452,0.03143418467583497,2.730844793713163
KLK8,0.4675834970530452,0.03143418467583497,2.730844793713163
KLKB1,0.3182711198428291,0.14145383104125736,2.3654223968565815
KLRB1,0.518664047151277,0.029469548133595286,3.151277013752456
KLRC1,0.518664047151277,0.03339882121807466,3.1453831041257367
KLRC2,0.518664047151277,0.03339882121807466,3.1453831041257367
KLRC4,0.518664047151277,0.03339882121807466,3.1453831041257367
KLRD1,0.518664047151277,0.03339882121807466,3.1453831041257367
KLRF2,0.518664047151277,0.03339882121807466,3.1473477406679766
KLRG1,0.518664047151277,0.025540275049115914,3.1571709233791747
KMO,0.5422396856581533,0.009823182711198428,3.0098231827111985
KMT2A,0.3025540275049116,0.1925343811394892,2.3398821218074657
KMT2B,0.4715127701375246,0.03536345776031434,2.821218074656189
KMT2C,0.4165029469548134,0.11198428290766209,2.6404715127701377
KMT2D,0.44597249508840864,0.025540275049115914,2.7111984282907664
KMT2E,0.518664047151277,0.023575638506876228,3.0962671905697445
KMT5A,0.4636542239685658,0.0137524557956778,2.781925343811395
KMT5B,0.5402750491159135,0.03339882121807466,3.239685658153242
KNL1,0.39096267190569745,0.08055009823182711,2.587426326129666
KNTC1,0.46168958742632615,0.0137524557956778,2.760314341846758
KPNA1,0.6444007858546169,0.005893909626719057,3.522593320235756
KPNA2,0.48919449901768175,0.019646365422396856,2.8762278978388998
KPNA3,0.3143418467583497,0.17681728880157171,2.37524557956778
KPNA4,0.7603143418467584,0.0019646365422396855,4.2907662082514735
KPNA5,0.4243614931237721,0.0412573673870334,2.6719056974459723
KPNA6,0.4361493123772102,0.03536345776031434,2.673870333988212
KPNA7,0.5324165029469549,0.0137524557956778,3.2298624754420433
KPNB1,0.4636542239685658,0.011787819253438114,2.8153241650294696
KPRP,0.5363457760314342,0.007858546168958742,2.950884086444008
KPTN,0.46168958742632615,0.03536345776031434,2.6935166994106092
KRAS,0.5068762278978389,0.021611001964636542,3.2475442043222005
KRIT1,0.5166994106090373,0.021611001964636542,3.3025540275049114
KRR1,0.44204322200392926,0.0275049115913556,2.6954813359528487
KRT1,0.4577603143418468,0.021611001964636542,2.7347740667976423
KRT10,0.44793713163064836,0.01768172888015717,2.821218074656189
KRT12,0.44793713163064836,0.01768172888015717,2.821218074656189
KRT13,0.44793713163064836,0.01768172888015717,2.8035363457760316
KRT14,0.44793713163064836,0.01768172888015717,2.7956777996070725
KRT15,0.44793713163064836,0.01768172888015717,2.8035363457760316
KRT16,0.449901768172888,0.01768172888015717,2.7976424361493124
KRT17,0.449901768172888,0.01768172888015717,2.7976424361493124
KRT18,0.45972495088408644,0.021611001964636542,2.7387033398821217
KRT19,0.44793713163064836,0.01768172888015717,2.7956777996070725
KRT2,0.4577603143418468,0.021611001964636542,2.7347740667976423
KRT20,0.44793713163064836,0.01768172888015717,2.821218074656189
KRT23,0.44793713163064836,0.01768172888015717,2.821218074656189
KRT24,0.44793713163064836,0.01768172888015717,2.821218074656189
KRT25,0.44793713163064836,0.01768172888015717,2.821218074656189
KRT26,0.44793713163064836,0.01768172888015717,2.821218074656189
KRT27,0.44793713163064836,0.01768172888015717,2.821218074656189
KRT28,0.44793713163064836,0.01768172888015717,2.821218074656189
KRT3,0.4577603143418468,0.021611001964636542,2.7347740667976423
KRT31,0.44793713163064836,0.01768172888015717,2.8035363457760316
KRT32,0.44793713163064836,0.01768172888015717,2.8035363457760316
KRT33A,0.44793713163064836,0.01768172888015717,2.8035363457760316
KRT33B,0.44793713163064836,0.01768172888015717,2.8035363457760316
KRT34,0.44793713163064836,0.01768172888015717,2.8035363457760316
KRT37,0.44793713163064836,0.01768172888015717,2.8035363457760316
KRT38,0.44793713163064836,0.01768172888015717,2.8035363457760316
KRT39,0.44793713163064836,0.01768172888015717,2.821218074656189
KRT4,0.4577603143418468,0.021611001964636542,2.7347740667976423
KRT40,0.44793713163064836,0.01768172888015717,2.821218074656189
KRT5,0.4577603143418468,0.021611001964636542,2.7347740667976423
KRT6A,0.4577603143418468,0.021611001964636542,2.7347740667976423
KRT6B,0.4577603143418468,0.021611001964636542,2.7347740667976423
KRT6C,0.4577603143418468,0.021611001964636542,2.7347740667976423
KRT7,0.45579567779960706,0.021611001964636542,2.730844793713163
KRT71,0.4577603143418468,0.021611001964636542,2.7347740667976423
KRT72,0.4577603143418468,0.021611001964636542,2.7347740667976423
KRT73,0.4577603143418468,0.021611001964636542,2.7347740667976423
KRT74,0.4577603143418468,0.021611001964636542,2.7347740667976423
KRT75,0.4577603143418468,0.021611001964636542,2.7347740667976423
KRT76,0.4577603143418468,0.021611001964636542,2.7347740667976423
KRT78,0.4577603143418468,0.021611001964636542,2.7347740667976423
KRT79,0.4577603143418468,0.021611001964636542,2.7347740667976423
KRT8,0.45972495088408644,0.021611001964636542,2.7367387033398822
KRT80,0.45579567779960706,0.019646365422396856,2.732809430255403
KRT81,0.4577603143418468,0.021611001964636542,2.7347740667976423
KRT83,0.4577603143418468,0.021611001964636542,2.7347740667976423
KRT85,0.45579567779960706,0.021611001964636542,2.732809430255403
KRT86,0.4577603143418468,0.021611001964636542,2.7347740667976423
KRT9,0.44793713163064836,0.01768172888015717,2.7956777996070725
KSR1,0.43418467583497056,0.021611001964636542,2.7799607072691552
KTN1,0.48722986247544203,0.03732809430255403,3.031434184675835
KYAT1,0.5422396856581533,0.03732809430255403,3.005893909626719
KYNU,0.44597249508840864,0.01768172888015717,2.774066797642436
L1CAM,0.21414538310412573,0.35363457760314343,1.9980353634577603
L2HGDH,0.48722986247544203,0.03732809430255403,3.017681728880157
L3MBTL1,0.5402750491159135,0.0275049115913556,3.1139489194499017
L3MBTL2,0.45579567779960706,0.023575638506876228,2.831041257367387
LACRT,0.4675834970530452,0.015717092337917484,2.7544204322200394
LAIR1,0.4774066797642436,0.029469548133595286,2.7662082514734774
LALBA,0.449901768172888,0.021611001964636542,2.7347740667976423
LAMA1,0.5068762278978389,0.03929273084479371,3.135559921414538
LAMA2,0.44204322200392926,0.03929273084479371,2.7033398821218073
LAMA3,0.4165029469548134,0.09430255402750491,2.7544204322200394
LAMA4,0.4223968565815324,0.043222003929273084,2.658153241650295
LAMA5,0.5383104125736738,0.019646365422396856,3.119842829076621
LAMB1,0.5108055009823183,0.029469548133595286,3.076620825147348
LAMB2,0.11787819253438114,0.3045186640471513,1.8781925343811394
LAMB3,0.5422396856581533,0.007858546168958742,2.9921414538310414
LAMC1,0.5383104125736738,0.007858546168958742,2.956777996070727
LAMC2,0.5383104125736738,0.007858546168958742,2.9587426326129664
LAMC3,0.5402750491159135,0.03929273084479371,3.017681728880157
LAMP1,0.412573673870334,0.10805500982318271,2.742632612966601
LAMP2,0.18664047151277013,0.3831041257367387,1.9430255402750491
LAMTOR1,0.4793713163064833,0.09823182711198428,3.343811394891945
LAMTOR2,0.5363457760314342,0.005893909626719057,2.9410609037328093
LAMTOR3,0.3654223968565815,0.060903732809430254,2.5147347740667976
LAMTOR5,0.3477406679764244,0.07072691552062868,2.479371316306483
LAP3,0.32023575638506874,0.14341846758349705,2.406679764243615
LAPTM5,0.4263261296660118,0.03929273084479371,2.6483300589390963
LARGE1,0.449901768172888,0.023575638506876228,2.8271119842829076
LARGE2,0.4263261296660118,0.06483300589390963,2.774066797642436
LARP6,0.41453831041257366,0.060903732809430254,2.6483300589390963
LARP7,0.3713163064833006,0.05304518664047151,2.5402750491159134
LAS1L,0.15520628683693516,0.4165029469548134,1.850687622789784
LASP1,0.44793713163064836,0.015717092337917484,2.817288801571709
LAT,0.46954813359528486,0.025540275049115914,2.805500982318271
LAT2,0.4774066797642436,0.025540275049115914,2.9194499017681728
LATS1,0.4027504911591356,0.0412573673870334,2.644400785854617
LATS2,0.2829076620825147,0.1787819253438114,2.2927308447937134
LAYN,0.2966601178781925,0.19646365422396855,2.286836935166994
LBP,0.5579567779960707,0.019646365422396856,3.1964636542239684
LBR,0.5461689587426326,0.009823182711198428,3.0039292730844793
LCA5,0.412573673870334,0.0412573673870334,2.654223968565815
LCAT,0.4675834970530452,0.060903732809430254,2.762278978388998
LCE1A,0.5363457760314342,0.007858546168958742,2.950884086444008
LCE1B,0.5363457760314342,0.007858546168958742,2.950884086444008
LCE1C,0.5363457760314342,0.007858546168958742,2.950884086444008
LCE1D,0.5363457760314342,0.007858546168958742,2.950884086444008
LCE1E,0.5363457760314342,0.007858546168958742,2.950884086444008
LCE1F,0.5363457760314342,0.007858546168958742,2.950884086444008
LCE2A,0.5363457760314342,0.007858546168958742,2.950884086444008
LCE2B,0.5363457760314342,0.007858546168958742,2.950884086444008
LCE2C,0.5383104125736738,0.005893909626719057,2.954813359528487
LCE2D,0.5363457760314342,0.005893909626719057,2.950884086444008
LCE3A,0.5383104125736738,0.005893909626719057,2.9528487229862477
LCE3B,0.5383104125736738,0.005893909626719057,2.9528487229862477
LCE3C,0.5383104125736738,0.005893909626719057,2.9528487229862477
LCE3D,0.5383104125736738,0.005893909626719057,2.9528487229862477
LCE4A,0.5363457760314342,0.007858546168958742,2.950884086444008
LCE5A,0.5383104125736738,0.005893909626719057,2.9528487229862477
LCK,0.4361493123772102,0.03536345776031434,2.669941060903733
LCLAT1,0.4774066797642436,0.007858546168958742,2.8781925343811396
LCN1,0.5343811394891945,0.043222003929273084,2.9921414538310414
LCN2,0.5422396856581533,0.03536345776031434,3.0078585461689586
LCORL,0.32023575638506874,0.14341846758349705,2.406679764243615
LCP1,0.29862475442043224,0.17288801571709234,2.355599214145383
LCP2,0.29469548133595286,0.10216110019646366,2.37328094302554
LCT,0.449901768172888,0.019646365422396856,2.7524557956777995
LDB1,0.3850687622789784,0.06679764243614932,2.5147347740667976
LDB2,0.3182711198428291,0.14341846758349705,2.4086444007858545
LDB3,0.381139489194499,0.06483300589390963,2.5166994106090375
LDHAL6A,0.39096267190569745,0.08840864440078586,2.583497053045187
LDHAL6B,0.4027504911591356,0.06679764243614932,2.62671905697446
LDHB,0.5147347740667977,0.023575638506876228,3.2023575638506876
LDHC,0.39096267190569745,0.08840864440078586,2.583497053045187
LDHD,0.4656188605108055,0.060903732809430254,2.7583497053045187
LDLR,0.42829076620825146,0.05304518664047151,2.656188605108055
LDLRAP1,0.41846758349705304,0.04518664047151277,2.62475442043222
LEF1,0.36738703339882123,0.0550098231827112,2.5284872298624754
LEFTY1,0.5442043222003929,0.007858546168958742,3.0
LEFTY2,0.5442043222003929,0.007858546168958742,3.0
LEMD2,0.44793713163064836,0.05108055009823183,2.7662082514734774
LEMD3,0.48526522593320237,0.007858546168958742,3.074656188605108
LEO1,0.412573673870334,0.07072691552062868,2.644400785854617
LEP,0.4263261296660118,0.09233791748526522,2.699410609037328
LEPR,0.4204322200392927,0.0275049115913556,2.667976424361493
LEPROT,0.4204322200392927,0.0275049115913556,2.669941060903733
LETM1,0.3143418467583497,0.14341846758349705,2.404715127701375
LFNG,0.5717092337917485,0.011787819253438114,3.2848722986247543
LGALS1,0.4518664047151277,0.025540275049115914,2.8133595284872297
LGALS3,0.48722986247544203,0.03732809430255403,3.0157170923379173
LGALS3BP,0.481335952848723,0.03732809430255403,2.856581532416503
LGALS4,0.4675834970530452,0.03732809430255403,2.7956777996070725
LGALS7,0.4675834970530452,0.03732809430255403,2.7956777996070725
LGALS7B,0.4675834970530452,0.03732809430255403,2.7956777996070725
LGALS8,0.5461689587426326,0.007858546168958742,3.0412573673870336
LGALS9,0.43418467583497056,0.021611001964636542,2.7799607072691552
LGI1,0.3850687622789784,0.07072691552062868,2.518664047151277
LGI3,0.28094302554027506,0.24361493123772102,2.257367387033399
LGMN,0.48919449901768175,0.0550098231827112,3.0098231827111985
LGR4,0.4027504911591356,0.08840864440078586,2.62671905697446
LGR5,0.47544204322200395,0.0137524557956778,2.970530451866405
LHCGR,0.4774066797642436,0.005893909626719057,2.9096267190569747
LHFPL5,0.4518664047151277,0.047151277013752456,2.776031434184676
LHPP,0.4066797642436149,0.05893909626719057,2.5776031434184676
LHX1,0.44204322200392926,0.019646365422396856,2.793713163064833
LHX2,0.550098231827112,0.03536345776031434,3.025540275049116
LHX3,0.5304518664047151,0.047151277013752456,2.982318271119843
LHX4,0.5363457760314342,0.007858546168958742,2.9489194499017684
LHX6,0.550098231827112,0.03929273084479371,3.013752455795678
LHX8,0.4027504911591356,0.03536345776031434,2.618860510805501
LHX9,0.5422396856581533,0.007858546168958742,2.9842829076620827
LIF,0.4636542239685658,0.023575638506876228,2.862475442043222
LIFR,0.6031434184675835,0.003929273084479371,3.552062868369352
LIG1,0.46168958742632615,0.03339882121807466,2.6974459724950886
LIG3,0.4400785854616896,0.021611001964636542,2.819253438113949
LIG4,0.40471512770137524,0.1100196463654224,2.673870333988212
LILRA1,0.4793713163064833,0.03143418467583497,2.7681728880157173
LILRA4,0.47544204322200395,0.03143418467583497,2.7662082514734774
LILRB1,0.4793713163064833,0.03143418467583497,2.7681728880157173
LILRB2,0.47544204322200395,0.03143418467583497,2.7662082514734774
LILRB3,0.47544204322200395,0.03143418467583497,2.7662082514734774
LILRB4,0.4793713163064833,0.03143418467583497,2.7681728880157173
LIMA1,0.45579567779960706,0.019646365422396856,2.732809430255403
LIMD1,0.1237721021611002,0.29469548133595286,1.8978388998035363
LIMK1,0.4774066797642436,0.025540275049115914,2.9214145383104126
LIMK2,0.4577603143418468,0.021611001964636542,2.850687622789784
LIMS1,0.47347740667976423,0.009823182711198428,2.8919449901768175
LIMS2,0.4518664047151277,0.011787819253438114,2.805500982318271
LIMS3,0.47544204322200395,0.011787819253438114,2.893909626719057
LIN28A,0.41846758349705304,0.043222003929273084,2.62671905697446
LIN28B,0.41846758349705304,0.0412573673870334,2.713163064833006
LIN37,0.4715127701375246,0.03536345776031434,2.821218074656189
LIN52,0.4950884086444008,0.03732809430255403,3.045186640471513
LIN54,0.37721021611001965,0.06679764243614932,2.552062868369352
LIN7A,0.44597249508840864,0.019646365422396856,2.7111984282907664
LIN7B,0.4636542239685658,0.03339882121807466,2.713163064833006
LIN7C,0.4027504911591356,0.08840864440078586,2.611001964636542
LIN9,0.5442043222003929,0.007858546168958742,3.0078585461689586
LINGO1,0.4223968565815324,0.06483300589390963,2.6463654223968565
LIPC,0.40471512770137524,0.06679764243614932,2.6286836935166993
LIPE,0.45972495088408644,0.03732809430255403,2.6954813359528487
LIPG,0.26522593320235754,0.2043222003929273,2.267190569744597
LIPH,0.7838899803536346,0.0,4.504911591355599
LIPT1,0.46954813359528486,0.015717092337917484,2.8762278978388998
LLGL1,0.3968565815324165,0.08644400785854617,2.607072691552063
LLGL2,0.4950884086444008,0.025540275049115914,2.9037328094302555
LMAN1,0.22396856581532418,0.2357563850687623,2.1237721021611002
LMAN2,0.3005893909626719,0.10019646365422397,2.387033398821218
LMAN2L,0.47347740667976423,0.007858546168958742,3.00196463654224
LMBR1,0.41846758349705304,0.1100196463654224,2.642436149312377
LMBR1L,0.44597249508840864,0.025540275049115914,2.7111984282907664
LMCD1,0.15717092337917485,0.26522593320235754,2.0
LMF1,0.46168958742632615,0.0412573673870334,2.7387033398821217
LMF2,0.4400785854616896,0.04518664047151277,2.8015717092337917
LMNA,0.5363457760314342,0.005893909626719057,2.9410609037328093
LMNB1,0.28487229862475444,0.10216110019646366,2.361493123772102
LMNB2,0.36345776031434185,0.11198428290766209,2.4400785854616895
LMO1,0.37524557956778,0.09430255402750491,2.538310412573674
LMO2,0.4361493123772102,0.07662082514734773,2.791748526522593
LMO4,0.3968565815324165,0.03929273084479371,2.607072691552063
LMO7,0.37721021611001965,0.137524557956778,2.6090373280943027
LMOD1,0.5422396856581533,0.007858546168958742,2.980353634577603
LMTK2,0.5225933202357563,0.01768172888015717,3.2141453831041256
LMX1A,0.5383104125736738,0.007858546168958742,2.988212180746562
LMX1B,0.5422396856581533,0.03536345776031434,3.0078585461689586
LNPEP,0.27111984282907664,0.12573673870333987,2.3104125736738705
LNPK,0.4774066797642436,0.0137524557956778,3.0333988212180745
LNX1,0.41846758349705304,0.05304518664047151,2.719056974459725
LONP1,0.39096267190569745,0.0962671905697446,2.5265225933202355
LONP2,0.45579567779960706,0.07072691552062868,2.7799607072691552
LOX,0.27897838899803534,0.10609037328094302,2.349705304518664
LOXL1,0.41453831041257366,0.060903732809430254,2.644400785854617
LOXL2,0.28094302554027506,0.24361493123772102,2.257367387033399
LOXL3,0.4715127701375246,0.0019646365422396855,2.905697445972495
LOXL4,0.3831041257367387,0.068762278978389,2.5108055009823183
LPA,0.4066797642436149,0.03929273084479371,2.650294695481336
LPAR1,0.5363457760314342,0.03143418467583497,3.011787819253438
LPAR2,0.4400785854616896,0.05108055009823183,2.6895874263261295
LPAR3,0.40078585461689586,0.043222003929273084,2.607072691552063
LPAR4,0.16110019646365423,0.40471512770137524,1.8840864440078586
LPAR6,0.30844793713163066,0.1787819253438114,2.361493123772102
LPCAT1,0.6365422396856582,0.011787819253438114,3.62475442043222
LPCAT2,0.4577603143418468,0.07269155206286837,2.760314341846758
LPCAT3,0.5225933202357563,0.019646365422396856,3.182711198428291
LPCAT4,0.3968565815324165,0.068762278978389,2.612966601178782
LPGAT1,0.5461689587426326,0.007858546168958742,2.988212180746562
LPIN1,0.4538310412573674,0.021611001964636542,2.8231827111984282
LPIN2,0.5245579567779961,0.03536345776031434,3.3772102161100195
LPIN3,0.5402750491159135,0.023575638506876228,3.1100196463654224
LPXN,0.46954813359528486,0.023575638506876228,2.8840864440078584
LRAT,0.3280943025540275,0.09823182711198428,2.432220039292731
LRCH3,0.7838899803536346,0.0,4.369351669941061
LRCH4,0.5284872298624754,0.015717092337917484,3.192534381139489
LRFN1,0.4675834970530452,0.03732809430255403,2.834970530451866
LRFN3,0.46954813359528486,0.03732809430255403,2.7721021611001966
LRFN4,0.5618860510805501,0.01768172888015717,3.2337917485265226
LRG1,0.3850687622789784,0.0962671905697446,2.4970530451866404
LRIG1,0.12180746561886051,0.3045186640471513,1.8840864440078586
LRIG3,0.46954813359528486,0.01768172888015717,2.821218074656189
LRP1,0.4675834970530452,0.01768172888015717,2.8015717092337917
LRP10,0.45972495088408644,0.05108055009823183,2.899803536345776
LRP12,0.756385068762279,0.0019646365422396855,4.00392927308448
LRP2BP,0.3163064833005894,0.13359528487229863,2.387033398821218
LRP5,0.5363457760314342,0.03339882121807466,3.2534381139489192
LRP6,0.5068762278978389,0.029469548133595286,3.1080550098231825
LRP8,0.4361493123772102,0.021611001964636542,2.705304518664047
LRPPRC,0.4774066797642436,0.007858546168958742,2.9096267190569747
LRRC4,0.42829076620825146,0.09233791748526522,2.705304518664047
LRRC49,0.41453831041257366,0.060903732809430254,2.6483300589390963
LRRC4B,0.4656188605108055,0.03143418467583497,2.7229862475442044
LRRC4C,0.4204322200392927,0.068762278978389,2.7662082514734774
LRRC8A,0.5422396856581533,0.03929273084479371,3.0039292730844793
LRRC8B,0.39096267190569745,0.043222003929273084,2.5972495088408643
LRRC8C,0.39096267190569745,0.043222003929273084,2.5972495088408643
LRRC8D,0.39096267190569745,0.043222003929273084,2.5972495088408643
LRRC8E,0.3968565815324165,0.08055009823182711,2.5422396856581533
LRRFIP1,0.35363457760314343,0.09430255402750491,2.479371316306483
LRRK2,0.4518664047151277,0.025540275049115914,2.7662082514734774
LRRTM1,0.46168958742632615,0.005893909626719057,2.93713163064833
LRRTM2,0.2966601178781925,0.08644400785854617,2.387033398821218
LRRTM4,0.46954813359528486,0.003929273084479371,2.899803536345776
LRSAM1,0.5402750491159135,0.03536345776031434,3.0039292730844793
LRWD1,0.518664047151277,0.021611001964636542,3.1277013752455796
LSAMP,0.6404715127701375,0.009823182711198428,3.504911591355599
LSG1,0.7760314341846758,0.0,4.363457760314342
LSM1,0.4223968565815324,0.14734774066797643,3.06090373280943
LSM10,0.4538310412573674,0.019646365422396856,2.7210216110019645
LSM11,0.3005893909626719,0.09233791748526522,2.3909626719056973
LSM14A,0.4656188605108055,0.03536345776031434,2.75049115913556
LSM14B,0.5363457760314342,0.019646365422396856,3.117878192534381
LSM2,0.4518664047151277,0.04911591355599214,2.8015717092337917
LSM3,0.14734774066797643,0.2691552062868369,1.9862475442043221
LSM4,0.4361493123772102,0.04911591355599214,2.6915520628683693
LSM5,0.5638506876227898,0.015717092337917484,3.2141453831041256
LSM6,0.3575638506876228,0.07858546168958742,2.506876227897839
LSM7,0.36345776031434185,0.11198428290766209,2.4400785854616895
LSM8,0.45579567779960706,0.06286836935166994,2.799607072691552
LSP1,0.37524557956778,0.10805500982318271,2.5284872298624754
LSR,0.46954813359528486,0.03536345776031434,2.805500982318271
LSS,0.31237721021611004,0.10216110019646366,2.400785854616896
LTA,0.4518664047151277,0.04911591355599214,2.8035363457760316
LTA4H,0.449901768172888,0.019646365422396856,2.75049115913556
LTB4R,0.45579567779960706,0.05893909626719057,2.8880157170923377
LTB4R2,0.45579567779960706,0.05893909626719057,2.8880157170923377
LTBP1,0.481335952848723,0.007858546168958742,2.8860510805500983
LTBP3,0.5245579567779961,0.015717092337917484,3.0530451866404715
LTBP4,0.45972495088408644,0.03929273084479371,2.742632612966601
LTBR,0.5206286836935167,0.021611001964636542,3.194499017681729
LTC4S,0.3025540275049116,0.09430255402750491,2.4027504911591357
LTF,0.1237721021611002,0.29469548133595286,1.8958742632612966
LTV1,0.41453831041257366,0.0412573673870334,2.6797642436149314
LUC7L,0.4636542239685658,0.043222003929273084,2.7387033398821217
LUC7L3,0.46168958742632615,0.011787819253438114,2.8271119842829076
LUM,0.4538310412573674,0.021611001964636542,2.724950884086444
LURAP1,0.4518664047151277,0.0137524557956778,2.742632612966601
LUZP4,0.18467583497053044,0.3850687622789784,1.931237721021611
LY6D,0.7701375245579568,0.0019646365422396855,4.066797642436149
LY6E,0.7701375245579568,0.0019646365422396855,4.066797642436149
LY6G6C,0.4518664047151277,0.04911591355599214,2.8015717092337917
LY6H,0.7701375245579568,0.0019646365422396855,4.0648330058939095
LY86,0.4381139489194499,0.06483300589390963,2.7799607072691552
LY9,0.5383104125736738,0.005893909626719057,2.980353634577603
LY96,0.7072691552062869,0.003929273084479371,3.8664047151277012
LYAR,0.30844793713163066,0.15324165029469547,2.392927308447937
LYL1,0.4361493123772102,0.047151277013752456,2.6935166994106092
LYN,0.6836935166994106,0.007858546168958742,3.675834970530452
LYPD1,0.4400785854616896,0.029469548133595286,2.7387033398821217
LYPD3,0.45972495088408644,0.03732809430255403,2.6954813359528487
LYPD4,0.4577603143418468,0.03732809430255403,2.6895874263261295
LYPD5,0.4636542239685658,0.03732809430255403,2.730844793713163
LYPLA1,0.6817288801571709,0.009823182711198428,3.705304518664047
LYPLA2,0.41846758349705304,0.04518664047151277,2.62475442043222
LYRM2,0.41453831041257366,0.043222003929273084,2.6719056974459723
LYRM4,0.43418467583497056,0.06483300589390963,2.7288801571709236
LYST,0.5461689587426326,0.007858546168958742,3.0353634577603144
LYVE1,0.381139489194499,0.09233791748526522,2.5599214145383105
LYZ,0.4911591355599214,0.007858546168958742,3.420432220039293
LZTS2,0.38703339882121807,0.068762278978389,2.512770137524558
LZTS3,0.5324165029469549,0.04911591355599214,3.043222003929273
M6PR,0.518664047151277,0.025540275049115914,3.1571709233791747
MAB21L1,0.2868369351669941,0.1787819253438114,2.298624754420432
MACF1,0.45972495088408644,0.015717092337917484,2.7721021611001966
MACROD1,0.4911591355599214,0.0275049115913556,2.9842829076620827
MAD1L1,0.5697445972495089,0.011787819253438114,3.2711198428290764
MAD2L1,0.3693516699410609,0.0550098231827112,2.5343811394891946
MAD2L1BP,0.4675834970530452,0.03929273084479371,2.856581532416503
MAD2L2,0.4243614931237721,0.04518664047151277,2.654223968565815
MADCAM1,0.3575638506876228,0.11787819253438114,2.418467583497053
MADD,0.41846758349705304,0.06483300589390963,2.6935166994106092
MAEA,0.3143418467583497,0.14538310412573674,2.416502946954813
MAEL,0.5363457760314342,0.007858546168958742,3.0
MAF,0.45579567779960706,0.068762278978389,2.7406679764243616
MAF1,0.7701375245579568,0.0019646365422396855,4.037328094302554
MAFA,0.7701375245579568,0.0019646365422396855,4.051080550098232
MAFB,0.5422396856581533,0.025540275049115914,3.1139489194499017
MAFF,0.4577603143418468,0.023575638506876228,2.8428290766208253
MAFG,0.4675834970530452,0.04911591355599214,2.8153241650294696
MAFK,0.5677799607072691,0.0137524557956778,3.267190569744597
MAG,0.4715127701375246,0.03536345776031434,2.807465618860511
MAGEA1,0.21414538310412573,0.35363457760314343,1.9980353634577603
MAGED1,0.12966601178781925,0.5029469548133595,1.7170923379174852
MAGEH1,0.14145383104125736,0.47347740667976423,1.7838899803536346
MAGI1,0.11984282907662082,0.3025540275049116,1.8840864440078586
