gene,amp_freq,del_freq,mean_cnv
ABCD1,0.010482180293501049,0.7840670859538784,1.230607966457023
ABCD2,0.2180293501048218,0.0041928721174004195,2.419287211740042
ABCD3,0.20125786163522014,0.05660377358490566,2.29979035639413
ABCD4,0.21174004192872117,0.027253668763102725,2.3647798742138364
ABCE1,0.22431865828092243,0.010482180293501049,2.40041928721174
ABCF1,0.22851153039832284,0.0020964360587002098,2.4255765199161425
ABCG1,0.21593291404612158,0.03773584905660377,2.3710691823899372
ABCG2,0.22641509433962265,0.018867924528301886,2.3962264150943398
ABCG4,0.22012578616352202,0.05241090146750524,2.3710691823899372
ABCG8,0.2180293501048218,0.04612159329140461,2.352201257861635
ABHD12,0.22012578616352202,0.020964360587002098,2.4129979035639413
ABHD5,0.2180293501048218,0.0041928721174004195,2.4360587002096437
ABHD6,0.22431865828092243,0.012578616352201259,2.4318658280922434
ABI1,0.22012578616352202,0.029350104821802937,2.3815513626834384
ABI2,0.2180293501048218,0.010482180293501049,2.40251572327044
ABI3,0.23060796645702306,0.006289308176100629,2.438155136268344
ABL1,0.25157232704402516,0.008385744234800839,2.492662473794549
ABL2,0.22641509433962265,0.014675052410901468,2.438155136268344
ABLIM2,0.21593291404612158,0.014675052410901468,2.389937106918239
ABLIM3,0.22641509433962265,0.006289308176100629,2.4213836477987423
ABR,0.16142557651991615,0.07547169811320754,2.209643605870021
ABRA,0.3689727463312369,0.014675052410901468,2.9245283018867925
ABRAXAS1,0.22012578616352202,0.006289308176100629,2.40041928721174
ABRAXAS2,0.19916142557651992,0.039832285115303984,2.3123689727463312
ABT1,0.22431865828092243,0.012578616352201259,2.406708595387841
ABTB1,0.2746331236897275,0.014675052410901468,2.5765199161425576
ACAA1,0.2222222222222222,0.0041928721174004195,2.440251572327044
ACAA2,0.16981132075471697,0.11740041928721175,2.1949685534591197
ACACA,0.21174004192872117,0.027253668763102725,2.360587002096436
ACACB,0.2348008385744235,0.010482180293501049,2.442348008385744
ACAD10,0.23689727463312368,0.012578616352201259,2.438155136268344
ACAD8,0.22641509433962265,0.020964360587002098,2.429769392033543
ACAD9,0.2746331236897275,0.012578616352201259,2.5660377358490565
ACADL,0.2180293501048218,0.010482180293501049,2.40041928721174
ACADM,0.1928721174004193,0.03773584905660377,2.3060796645702304
ACADS,0.24109014675052412,0.023060796645702306,2.4318658280922434
ACADSB,0.19077568134171907,0.041928721174004195,2.29769392033543
ACADVL,0.1278825995807128,0.16771488469601678,2.0545073375262053
ACAN,0.20964360587002095,0.008385744234800839,2.3815513626834384
ACAT1,0.22431865828092243,0.05450733752620545,2.3815513626834384
ACAT2,0.19916142557651992,0.03563941299790356,2.3354297693920336
ACBD3,0.2222222222222222,0.05660377358490566,2.3815513626834384
ACBD6,0.23060796645702306,0.012578616352201259,2.4444444444444446
ACE,0.23270440251572327,0.010482180293501049,2.4339622641509435
ACE2,0.014675052410901468,0.7651991614255765,1.2620545073375262
ACER1,0.2138364779874214,0.016771488469601678,2.379454926624738
ACER2,0.21174004192872117,0.016771488469601678,2.392033542976939
ACER3,0.25366876310272535,0.0020964360587002098,2.488469601677149
ACHE,0.2851153039832285,0.006289308176100629,2.614736842105263
ACIN1,0.21174004192872117,0.008385744234800839,2.392033542976939
ACKR1,0.23270440251572327,0.031446540880503145,2.438155136268344
ACKR2,0.2222222222222222,0.0041928721174004195,2.4465408805031448
ACKR3,0.21174004192872117,0.023060796645702306,2.3668763102725365
ACLY,0.20754716981132076,0.05870020964360587,2.3144654088050314
ACMSD,0.16142557651991615,0.09224318658280922,2.20125786163522
ACO1,0.21593291404612158,0.020964360587002098,2.410901467505241
ACO2,0.20964360587002095,0.027253668763102725,2.350104821802935
ACOT1,0.21593291404612158,0.025157232704402517,2.3731656184486374
ACOT11,0.19916142557651992,0.03563941299790356,2.3249475890985325
ACOT12,0.1928721174004193,0.07337526205450734,2.2851153039832286
ACOT13,0.22851153039832284,0.008385744234800839,2.4150943396226414
ACOT2,0.21593291404612158,0.025157232704402517,2.3731656184486374
ACOT4,0.21593291404612158,0.023060796645702306,2.3752620545073375
ACOT7,0.20125786163522014,0.025157232704402517,2.3333333333333335
ACOT8,0.23270440251572327,0.008385744234800839,2.4737945492662474
ACOX1,0.23270440251572327,0.016771488469601678,2.4255765199161425
ACOX2,0.22641509433962265,0.012578616352201259,2.4339622641509435
ACOX3,0.21593291404612158,0.014675052410901468,2.389937106918239
ACP1,0.23060796645702306,0.0041928721174004195,2.429769392033543
ACP2,0.2180293501048218,0.05450733752620545,2.358490566037736
ACP5,0.2138364779874214,0.014675052410901468,2.3752620545073375
ACR,0.20335429769392033,0.041928721174004195,2.3249475890985325
ACSBG1,0.20754716981132076,0.014675052410901468,2.368972746331237
ACSF3,0.13626834381551362,0.23689727463312368,1.9958071278825995
ACSL1,0.21593291404612158,0.012578616352201259,2.3773584905660377
ACSL3,0.22012578616352202,0.023060796645702306,2.3836477987421385
ACSL4,0.006289308176100629,0.779874213836478,1.2264150943396226
ACSL5,0.19916142557651992,0.04612159329140461,2.29769392033543
ACSM1,0.23689727463312368,0.008385744234800839,2.438155136268344
ACSM2B,0.23689727463312368,0.006289308176100629,2.440251572327044
ACSM5,0.2348008385744235,0.006289308176100629,2.438155136268344
ACSS1,0.2180293501048218,0.020964360587002098,2.406708595387841
ACSS2,0.22851153039832284,0.012578616352201259,2.4255765199161425
ACSS3,0.2389937106918239,0.010482180293501049,2.4737945492662474
ACTA1,0.22431865828092243,0.0649895178197065,2.3731656184486374
ACTBL2,0.16771488469601678,0.129979035639413,2.1740041928721174
ACTC1,0.20545073375262055,0.03563941299790356,2.3438155136268346
ACTG1,0.22431865828092243,0.014675052410901468,2.4129979035639413
ACTG2,0.21174004192872117,0.027253668763102725,2.3626834381551363
ACTL6A,0.2641509433962264,0.006289308176100629,2.5681341719077566
ACTL6B,0.2893081761006289,0.006289308176100629,2.6247379454926625
ACTL7A,0.25366876310272535,0.0,2.49895178197065
ACTN1,0.21174004192872117,0.025157232704402517,2.3647798742138364
ACTN2,0.23060796645702306,0.05660377358490566,2.3941299790356396
ACTN3,0.2620545073375262,0.0,2.509433962264151
ACTN4,0.22012578616352202,0.010482180293501049,2.406708595387841
ACTR10,0.22012578616352202,0.006289308176100629,2.40041928721174
ACTR1A,0.1928721174004193,0.07127882599580712,2.257861635220126
ACTR1B,0.22641509433962265,0.006289308176100629,2.4129979035639413
ACTR2,0.21593291404612158,0.027253668763102725,2.3773584905660377
ACTR3,0.20754716981132076,0.029350104821802937,2.358490566037736
ACTR3B,0.259958071278826,0.020964360587002098,2.509433962264151
ACTR3C,0.27044025157232704,0.008385744234800839,2.542976939203354
ACTR5,0.22851153039832284,0.014675052410901468,2.4213836477987423
ACTR6,0.25157232704402516,0.012578616352201259,2.4863731656184487
ACTR8,0.2180293501048218,0.014675052410901468,2.419287211740042
ACVR1,0.1949685534591195,0.05450733752620545,2.3144654088050314
ACVR1B,0.22851153039832284,0.0041928721174004195,2.442348008385744
ACVR1C,0.1949685534591195,0.05241090146750524,2.3186582809224316
ACVR2A,0.1740041928721174,0.09643605870020965,2.2264150943396226
ACVR2B,0.2222222222222222,0.0,2.4465408805031448
ACVRL1,0.22851153039832284,0.0041928721174004195,2.442348008385744
ACY1,0.22012578616352202,0.018867924528301886,2.419287211740042
ACYP2,0.2222222222222222,0.025157232704402517,2.3815513626834384
ADA,0.23270440251572327,0.008385744234800839,2.448637316561845
ADAM10,0.20754716981132076,0.029350104821802937,2.3333333333333335
ADAM11,0.19077568134171907,0.1111111111111111,2.243186582809224
ADAM12,0.19916142557651992,0.041928721174004195,2.3165618448637315
ADAM15,0.259958071278826,0.0041928721174004195,2.5157232704402515
ADAM17,0.22851153039832284,0.0,2.4276729559748427
ADAM19,0.23270440251572327,0.008385744234800839,2.4360587002096437
ADAM2,0.17819706498951782,0.22641509433962265,2.1551362683438153
ADAM21,0.21174004192872117,0.020964360587002098,2.368972746331237
ADAM22,0.28721174004192873,0.0020964360587002098,2.6247379454926625
ADAM28,0.0859538784067086,0.4129979035639413,1.729559748427673
ADAM30,0.22641509433962265,0.014675052410901468,2.4318658280922434
ADAM8,0.1970649895178197,0.05450733752620545,2.291404612159329
ADAM9,0.18448637316561844,0.22641509433962265,2.1719077568134173
ADAMTS1,0.21174004192872117,0.027253668763102725,2.410901467505241
ADAMTS12,0.23270440251572327,0.018867924528301886,2.4716981132075473
ADAMTS13,0.2578616352201258,0.0020964360587002098,2.5262054507337526
ADAMTS18,0.14046121593291405,0.25366876310272535,1.9958071278825995
ADAMTS2,0.23060796645702306,0.0020964360587002098,2.438155136268344
ADAMTS4,0.23270440251572327,0.029350104821802937,2.440251572327044
ADAMTS5,0.21174004192872117,0.031446540880503145,2.4046121593291403
ADAMTS7,0.20754716981132076,0.010482180293501049,2.3731656184486374
ADAMTSL1,0.2138364779874214,0.025157232704402517,2.3815513626834384
ADAMTSL2,0.2578616352201258,0.0020964360587002098,2.5052410901467503
ADAMTSL3,0.20964360587002095,0.010482180293501049,2.3815513626834384
ADAMTSL5,0.2138364779874214,0.027253668763102725,2.352201257861635
ADAP1,0.27253668763102723,0.016771488469601678,2.551362683438155
ADAP2,0.20754716981132076,0.027253668763102725,2.356394129979036
ADAR,0.259958071278826,0.0020964360587002098,2.5220125786163523
ADCY1,0.2809224318658281,0.006289308176100629,2.5786163522012577
ADCY10,0.23270440251572327,0.025157232704402517,2.4213836477987423
ADCY2,0.22851153039832284,0.012578616352201259,2.4779874213836477
ADCY3,0.23060796645702306,0.008385744234800839,2.4255765199161425
ADCY5,0.2641509433962264,0.012578616352201259,2.5178197064989516
ADCY6,0.2138364779874214,0.0041928721174004195,2.4129979035639413
ADCY7,0.16771488469601678,0.12159329140461216,2.190775681341719
ADCY8,0.36268343815513626,0.012578616352201259,2.8721174004192873
ADCY9,0.24109014675052412,0.010482180293501049,2.438155136268344
ADCYAP1,0.20754716981132076,0.05870020964360587,2.331236897274633
ADD1,0.21593291404612158,0.016771488469601678,2.379454926624738
ADD2,0.20754716981132076,0.025157232704402517,2.3542976939203353
ADD3,0.20545073375262055,0.04612159329140461,2.308176100628931
ADGRA2,0.18448637316561844,0.2222222222222222,2.1740041928721174
ADGRB1,0.33962264150943394,0.020964360587002098,2.7756813417190775
ADGRE5,0.2180293501048218,0.010482180293501049,2.389937106918239
ADGRF5,0.22431865828092243,0.014675052410901468,2.408805031446541
ADGRG3,0.16142557651991615,0.13626834381551362,2.157232704402516
ADGRL1,0.2180293501048218,0.012578616352201259,2.3857442348008386
ADGRL2,0.19916142557651992,0.050314465408805034,2.3123689727463312
ADGRL3,0.21174004192872117,0.025157232704402517,2.3752620545073375
ADH1A,0.2222222222222222,0.014675052410901468,2.40041928721174
ADH1B,0.2222222222222222,0.014675052410901468,2.40041928721174
ADH1C,0.2222222222222222,0.014675052410901468,2.40041928721174
ADH4,0.22012578616352202,0.014675052410901468,2.39832285115304
ADH5,0.22012578616352202,0.014675052410901468,2.39832285115304
ADH7,0.2222222222222222,0.014675052410901468,2.40041928721174
ADHFE1,0.3417190775681342,0.012578616352201259,2.8763102725366876
ADI1,0.2348008385744235,0.0020964360587002098,2.4339622641509435
ADIPOQ,0.25157232704402516,0.014675052410901468,2.4821802935010484
ADIPOR1,0.24109014675052412,0.0041928721174004195,2.4863731656184487
ADIPOR2,0.1949685534591195,0.07337526205450734,2.3144654088050314
ADK,0.1949685534591195,0.05870020964360587,2.3039832285115303
ADM,0.22641509433962265,0.006289308176100629,2.4171907756813416
ADNP,0.24109014675052412,0.0020964360587002098,2.4675052410901466
ADO,0.2138364779874214,0.041928721174004195,2.358490566037736
ADORA1,0.24109014675052412,0.0041928721174004195,2.4863731656184487
ADORA2A,0.20964360587002095,0.029350104821802937,2.348008385744235
ADORA2B,0.1719077568134172,0.07547169811320754,2.230607966457023
ADPGK,0.20964360587002095,0.014675052410901468,2.3710691823899372
ADRA1A,0.0880503144654088,0.39622641509433965,1.750524109014675
ADRA1B,0.2348008385744235,0.006289308176100629,2.440251572327044
ADRA1D,0.22012578616352202,0.039832285115303984,2.379454926624738
ADRA2A,0.20545073375262055,0.05241090146750524,2.30188679245283
ADRA2B,0.2222222222222222,0.008385744234800839,2.4046121593291403
ADRA2C,0.21593291404612158,0.020964360587002098,2.3773584905660377
ADRB1,0.20125786163522014,0.039832285115303984,2.3123689727463312
ADRB2,0.22641509433962265,0.008385744234800839,2.4171907756813416
ADRB3,0.18658280922431866,0.22012578616352202,2.169811320754717
