gene,amp_freq,del_freq,mean_cnv
DMPK,0.40559440559440557,0.03263403263403263,2.909090909090909
DMTN,0.44522144522144524,0.1351981351981352,2.699300699300699
DMXL2,0.32867132867132864,0.04428904428904429,2.4778554778554778
DNA2,0.4125874125874126,0.030303030303030304,2.745920745920746
DNAAF1,0.317016317016317,0.09090909090909091,2.4708624708624707
DNAAF2,0.3356643356643357,0.05128205128205128,2.5477855477855478
DNAAF4,0.32867132867132864,0.04195804195804196,2.5034965034965033
DNAH1,0.26573426573426573,0.10256410256410256,2.3076923076923075
DNAH10,0.41025641025641024,0.030303030303030304,2.7062937062937062
DNAH11,0.5594405594405595,0.004662004662004662,3.3846153846153846
DNAH12,0.27972027972027974,0.09090909090909091,2.3426573426573425
DNAH14,0.49417249417249415,0.013986013986013986,3.0372960372960374
DNAH17,0.40093240093240096,0.027972027972027972,2.664335664335664
DNAH2,0.2400932400932401,0.1282051282051282,2.2447552447552446
DNAH3,0.36363636363636365,0.037296037296037296,2.648018648018648
DNAH6,0.43123543123543123,0.004662004662004662,2.825174825174825
DNAH7,0.4195804195804196,0.03263403263403263,2.7435897435897436
DNAH8,0.4522144522144522,0.030303030303030304,2.8811188811188813
DNAH9,0.2261072261072261,0.1561771561771562,2.1864801864801864
DNAI1,0.34498834498834496,0.06293706293706294,2.7202797202797204
DNAI2,0.4149184149184149,0.023310023310023312,2.7412587412587412
DNAJA1,0.3356643356643357,0.07459207459207459,2.634032634032634
DNAJA2,0.32634032634032634,0.07925407925407925,2.4708624708624707
DNAJA3,0.337995337995338,0.06293706293706294,2.536130536130536
DNAJA4,0.372960372960373,0.037296037296037296,2.6013986013986012
DNAJB1,0.30536130536130535,0.037296037296037296,2.4965034965034967
DNAJB11,0.49184149184149184,0.011655011655011656,3.0792540792540795
DNAJB12,0.41025641025641024,0.027972027972027972,2.7832167832167833
DNAJB2,0.41025641025641024,0.027972027972027972,2.6923076923076925
DNAJB4,0.32400932400932403,0.04195804195804196,2.484848484848485
DNAJB5,0.34265734265734266,0.06293706293706294,2.696969696969697
DNAJB6,0.4289044289044289,0.06060606060606061,2.780885780885781
DNAJB9,0.4965034965034965,0.037296037296037296,3.006993006993007
DNAJC1,0.4125874125874126,0.06060606060606061,2.801864801864802
DNAJC10,0.4149184149184149,0.039627039627039624,2.7086247086247086
DNAJC11,0.34032634032634035,0.053613053613053616,2.5104895104895104
DNAJC15,0.5034965034965035,0.037296037296037296,3.090909090909091
DNAJC19,0.5058275058275058,0.006993006993006993,3.114219114219114
DNAJC2,0.5128205128205128,0.03263403263403263,3.2354312354312356
DNAJC3,0.5034965034965035,0.02564102564102564,3.1072261072261074
DNAJC4,0.40559440559440557,0.02564102564102564,2.710955710955711
DNAJC5,0.6386946386946387,0.011655011655011656,3.8811188811188813
DNAJC6,0.331002331002331,0.03496503496503497,2.498834498834499
DNAJC7,0.42424242424242425,0.023310023310023312,2.8648018648018647
DNAJC8,0.3006993006993007,0.07692307692307693,2.370629370629371
DNAL4,0.289044289044289,0.07226107226107226,2.403263403263403
DNALI1,0.34965034965034963,0.027972027972027972,2.561771561771562
DNASE1L1,0.2261072261072261,0.351981351981352,2.011655011655012
DNASE2,0.3006993006993007,0.05128205128205128,2.438228438228438
DND1,0.2937062937062937,0.08158508158508158,2.4079254079254078
DNER,0.40792540792540793,0.03496503496503497,2.675990675990676
DNLZ,0.43356643356643354,0.04895104895104895,2.7435897435897436
DNM1,0.4149184149184149,0.05128205128205128,2.717948717948718
DNM1L,0.4428904428904429,0.03263403263403263,2.8904428904428903
DNM2,0.317016317016317,0.04895104895104895,2.4755244755244754
DNM3,0.5174825174825175,0.002331002331002331,3.086247086247086
DNMBP,0.34032634032634035,0.055944055944055944,2.501165501165501
DNMT1,0.31002331002331,0.055944055944055944,2.4592074592074593
DNMT3A,0.42424242424242425,0.02097902097902098,2.7482517482517483
DNMT3B,0.6153846153846154,0.006993006993006993,3.7435897435897436
DNMT3L,0.22843822843822845,0.1282051282051282,2.230769230769231
DNTT,0.331002331002331,0.06060606060606061,2.4755244755244754
DNTTIP1,0.6363636363636364,0.006993006993006993,4.163170163170163
DNTTIP2,0.3076923076923077,0.05827505827505827,2.4195804195804196
DOC2A,0.3776223776223776,0.03496503496503497,2.6806526806526807
DOC2B,0.24708624708624707,0.1258741258741259,2.272727272727273
DOCK1,0.38694638694638694,0.027972027972027972,2.7599067599067597
DOCK11,0.20279720279720279,0.36596736596736595,2.0326340326340326
DOCK3,0.2703962703962704,0.0979020979020979,2.3146853146853146
DOCK4,0.4825174825174825,0.03496503496503497,2.9603729603729603
DOCK5,0.4358974358974359,0.1445221445221445,2.6573426573426575
DOCK6,0.3076923076923077,0.05128205128205128,2.4708624708624707
DOCK7,0.3333333333333333,0.03263403263403263,2.51981351981352
DOCK8,0.2913752913752914,0.1655011655011655,2.4965034965034967
DOK1,0.4382284382284382,0.004662004662004662,2.8181818181818183
DOK2,0.43356643356643354,0.14219114219114218,2.675990675990676
DOK7,0.2867132867132867,0.11888111888111888,2.358974358974359
DOLK,0.4172494172494173,0.05128205128205128,2.724941724941725
DOLPP1,0.4172494172494173,0.04895104895104895,2.7296037296037294
DOP1A,0.3706293706293706,0.08857808857808858,2.55011655011655
DOP1B,0.24242424242424243,0.11888111888111888,2.303030303030303
DOT1L,0.2703962703962704,0.09557109557109557,2.3496503496503496
DPAGT1,0.3962703962703963,0.08158508158508158,2.682983682983683
DPEP1,0.34498834498834496,0.09324009324009325,2.5291375291375293
DPEP2,0.32867132867132864,0.08624708624708624,2.4895104895104896
DPF1,0.40093240093240096,0.03263403263403263,2.895104895104895
DPF2,0.40792540792540793,0.02564102564102564,2.7365967365967365
DPH1,0.2494172494172494,0.12354312354312354,2.277389277389277
DPH2,0.35664335664335667,0.02097902097902098,2.5687645687645686
DPH3,0.32400932400932403,0.04895104895104895,2.48018648018648
DPM1,0.6456876456876457,0.004662004662004662,4.083916083916084
DPM2,0.4149184149184149,0.05128205128205128,2.717948717948718
DPM3,0.5268065268065268,0.002331002331002331,3.1188811188811187
DPP4,0.40792540792540793,0.03263403263403263,2.699300699300699
DPP6,0.4219114219114219,0.06060606060606061,2.7715617715617715
DPP7,0.4382284382284382,0.04428904428904429,2.7925407925407923
DPP8,0.34965034965034963,0.037296037296037296,2.5384615384615383
DPP9,0.26573426573426573,0.08158508158508158,2.3333333333333335
DPPA4,0.4289044289044289,0.02097902097902098,2.7902097902097904
DPT,0.5268065268065268,0.002331002331002331,3.1305361305361306
DPY30,0.4219114219114219,0.023310023310023312,2.734265734265734
DPYD,0.3076923076923077,0.04895104895104895,2.4312354312354314
DPYS,0.6876456876456877,0.009324009324009324,3.7086247086247086
DPYSL2,0.43123543123543123,0.14685314685314685,2.634032634032634
DPYSL3,0.2937062937062937,0.08158508158508158,2.400932400932401
DPYSL4,0.3776223776223776,0.03263403263403263,2.634032634032634
DPYSL5,0.42424242424242425,0.016317016317016316,2.7599067599067597
DR1,0.3076923076923077,0.06060606060606061,2.417249417249417
DRAP1,0.4219114219114219,0.02097902097902098,2.7948717948717947
DRAXIN,0.34032634032634035,0.046620046620046623,2.515151515151515
DRD1,0.3006993006993007,0.07226107226107226,2.4265734265734267
DRD2,0.37995337995337997,0.09557109557109557,2.6456876456876457
DRD3,0.43123543123543123,0.013986013986013986,2.7995337995337994
DRD4,0.36596736596736595,0.055944055944055944,2.5874125874125875
DRD5,0.29603729603729606,0.11655011655011654,2.382284382284382
DRG1,0.289044289044289,0.07226107226107226,2.4079254079254078
DRG2,0.24708624708624707,0.13286713286713286,2.2797202797202796
DROSHA,0.43123543123543123,0.03263403263403263,3.121212121212121
DSC1,0.3006993006993007,0.13053613053613053,2.4895104895104896
DSC2,0.3006993006993007,0.13053613053613053,2.4778554778554778
DSC3,0.29836829836829837,0.13286713286713286,2.473193473193473
DSCAM,0.2191142191142191,0.13752913752913754,2.2237762237762237
DSCC1,0.7086247086247086,0.004662004662004662,3.874125874125874
DSE,0.3962703962703963,0.07226107226107226,2.599067599067599
DSG1,0.29836829836829837,0.13053613053613053,2.4895104895104896
DSG2,0.29603729603729606,0.13053613053613053,2.4662004662004664
DSG3,0.29603729603729606,0.13053613053613053,2.4825174825174825
DSG4,0.29836829836829837,0.13053613053613053,2.4895104895104896
DSN1,0.6223776223776224,0.004662004662004662,3.8834498834498836
DSP,0.38927738927738925,0.07459207459207459,2.687645687645688
DST,0.45454545454545453,0.03263403263403263,2.885780885780886
DSTN,0.5757575757575758,0.03263403263403263,3.445221445221445
DTL,0.4825174825174825,0.016317016317016316,2.944055944055944
DTNA,0.2867132867132867,0.1351981351981352,2.4475524475524475
DTNB,0.42657342657342656,0.02097902097902098,2.757575757575758
DTNBP1,0.41025641025641024,0.0675990675990676,2.7599067599067597
DTX1,0.4289044289044289,0.027972027972027972,2.7365967365967365
DTX2,0.5384615384615384,0.009324009324009324,3.1818181818181817
DTX3L,0.43123543123543123,0.011655011655011656,2.7925407925407923
DTX4,0.3962703962703963,0.02564102564102564,2.6946386946386944
DTYMK,0.38927738927738925,0.06993006993006994,2.5920745920745922
DUOX1,0.32634032634032634,0.06293706293706294,2.4545454545454546
DUOX2,0.32634032634032634,0.06293706293706294,2.4545454545454546
DUOXA1,0.32634032634032634,0.06293706293706294,2.4545454545454546
DUSP1,0.29836829836829837,0.07459207459207459,2.4242424242424243
DUSP10,0.49417249417249415,0.013986013986013986,2.9953379953379953
DUSP12,0.5268065268065268,0.004662004662004662,3.097902097902098
DUSP16,0.3916083916083916,0.06526806526806526,2.8461538461538463
DUSP19,0.4149184149184149,0.037296037296037296,2.710955710955711
DUSP2,0.44522144522144524,0.011655011655011656,2.832167832167832
DUSP3,0.4195804195804196,0.02097902097902098,2.7645687645687644
DUSP4,0.44988344988344986,0.13752913752913754,2.722610722610723
DUSP5,0.3752913752913753,0.04428904428904429,2.5804195804195804
DUSP6,0.41025641025641024,0.039627039627039624,2.675990675990676
DUSP7,0.2680652680652681,0.10023310023310024,2.3076923076923075
DUSP8,0.358974358974359,0.053613053613053616,2.5757575757575757
DUSP9,0.22144522144522144,0.3543123543123543,2.0023310023310024
DUT,0.32867132867132864,0.04895104895104895,2.473193473193473
DVL1,0.3543123543123543,0.04895104895104895,2.5291375291375293
DVL2,0.24475524475524477,0.1258741258741259,2.265734265734266
DVL3,0.4988344988344988,0.009324009324009324,3.1002331002331003
DYM,0.24708624708624707,0.18181818181818182,2.275058275058275
DYNC1H1,0.3146853146853147,0.09557109557109557,2.438228438228438
DYNC1I1,0.5524475524475524,0.011655011655011656,3.4755244755244754
DYNC1I2,0.4172494172494173,0.03496503496503497,2.6946386946386944
DYNC1LI1,0.29603729603729606,0.06293706293706294,2.4941724941724943
DYNC1LI2,0.32867132867132864,0.07925407925407925,2.4871794871794872
DYNC2LI1,0.4172494172494173,0.013986013986013986,2.752913752913753
DYNLL1,0.4289044289044289,0.02564102564102564,2.7645687645687644
DYNLL2,0.3916083916083916,0.027972027972027972,2.6363636363636362
DYNLRB1,0.6130536130536131,0.009324009324009324,3.773892773892774
DYNLRB2,0.3146853146853147,0.08857808857808858,2.4685314685314683
DYNLT1,0.3962703962703963,0.08158508158508158,2.585081585081585
DYNLT3,0.1794871794871795,0.40792540792540793,1.8927738927738929
DYRK1A,0.22843822843822845,0.13053613053613053,2.2400932400932403
DYRK1B,0.3962703962703963,0.03263403263403263,2.8531468531468533
DYRK2,0.4405594405594406,0.027972027972027972,3.2284382284382285
DYRK4,0.4195804195804196,0.055944055944055944,2.762237762237762
DYSF,0.43123543123543123,0.006993006993006993,2.7855477855477857
DZIP1,0.5034965034965035,0.02564102564102564,3.086247086247086
DZIP3,0.43123543123543123,0.018648018648018648,2.787878787878788
E2F1,0.6130536130536131,0.004662004662004662,3.7505827505827507
E2F2,0.31002331002331,0.0675990675990676,2.414918414918415
E2F3,0.4149184149184149,0.05827505827505827,2.757575757575758
E2F4,0.32867132867132864,0.08391608391608392,2.4825174825174825
E2F5,0.6666666666666666,0.009324009324009324,3.629370629370629
E2F6,0.42657342657342656,0.023310023310023312,2.7645687645687644
E2F7,0.40093240093240096,0.04428904428904429,2.652680652680653
E2F8,0.36363636363636365,0.039627039627039624,2.6317016317016315
E4F1,0.3333333333333333,0.05128205128205128,2.5244755244755246
EAF1,0.32867132867132864,0.046620046620046623,2.4895104895104896
EAF2,0.43356643356643354,0.011655011655011656,2.797202797202797
EAPP,0.34498834498834496,0.04895104895104895,2.6223776223776225
EARS2,0.3706293706293706,0.039627039627039624,2.629370629370629
EBAG9,0.6876456876456877,0.013986013986013986,3.6806526806526807
EBF1,0.2937062937062937,0.06993006993006994,2.403263403263403
EBI3,0.2634032634032634,0.08857808857808858,2.3216783216783217
EBNA1BP2,0.3543123543123543,0.02097902097902098,2.5804195804195804
EBP,0.18181818181818182,0.40326340326340326,1.8951048951048952
ECD,0.41025641025641024,0.027972027972027972,2.832167832167832
ECE1,0.3006993006993007,0.0675990675990676,2.4079254079254078
ECH1,0.3986013986013986,0.03263403263403263,2.874125874125874
ECHDC1,0.4125874125874126,0.06293706293706294,2.648018648018648
ECHDC2,0.32867132867132864,0.027972027972027972,2.498834498834499
ECHS1,0.3822843822843823,0.03496503496503497,2.6363636363636362
ECI1,0.3333333333333333,0.05128205128205128,2.5244755244755246
ECI2,0.3939393939393939,0.07925407925407925,2.668997668997669
ECM1,0.5314685314685315,0.002331002331002331,3.202797202797203
ECPAS,0.38927738927738925,0.05827505827505827,2.6503496503496504
ECSIT,0.3076923076923077,0.04895104895104895,2.491841491841492
ECT2,0.5198135198135199,0.009324009324009324,3.226107226107226
EDA,0.1794871794871795,0.40326340326340326,1.8741258741258742
EDA2R,0.17482517482517482,0.3986013986013986,1.878787878787879
EDAR,0.4358974358974359,0.013986013986013986,2.8228438228438226
EDARADD,0.5011655011655012,0.011655011655011656,3.0675990675990676
EDC3,0.34965034965034963,0.039627039627039624,2.561771561771562
EDC4,0.32867132867132864,0.08624708624708624,2.4895104895104896
EDEM1,0.29603729603729606,0.07226107226107226,2.41025641025641
EDEM3,0.5034965034965035,0.006993006993006993,3.0186480186480185
EDF1,0.4382284382284382,0.04428904428904429,2.752913752913753
EDIL3,0.22843822843822845,0.1048951048951049,2.2564102564102564
EDN1,0.3962703962703963,0.06993006993006994,2.675990675990676
EDN2,0.35664335664335667,0.023310023310023312,2.5804195804195804
EDN3,0.6456876456876457,0.004662004662004662,3.972027972027972
EDNRA,0.28438228438228436,0.10256410256410256,2.3986013986013988
EDNRB,0.48484848484848486,0.037296037296037296,3.055944055944056
EEA1,0.4149184149184149,0.03263403263403263,2.7132867132867133
EED,0.4382284382284382,0.03263403263403263,2.913752913752914
EEF1A1,0.3916083916083916,0.0675990675990676,2.668997668997669
EEF1A2,0.6410256410256411,0.006993006993006993,3.9160839160839163
EEF1B2,0.42424242424242425,0.027972027972027972,2.745920745920746
EEF1D,0.6853146853146853,0.018648018648018648,3.5944055944055946
EEF1E1,0.38694638694638694,0.07459207459207459,2.6736596736596736
EEF1G,0.3986013986013986,0.023310023310023312,2.734265734265734
EEF2,0.2634032634032634,0.09324009324009325,2.3146853146853146
EEF2K,0.3682983682983683,0.037296037296037296,2.624708624708625
EEFSEC,0.4289044289044289,0.009324009324009324,2.787878787878788
EFEMP1,0.4358974358974359,0.004662004662004662,2.7902097902097904
EFEMP2,0.4219114219114219,0.02097902097902098,2.7948717948717947
EFHC1,0.4568764568764569,0.03496503496503497,2.9207459207459205
EFHD2,0.337995337995338,0.04895104895104895,2.508158508158508
EFNA1,0.5268065268065268,0.002331002331002331,3.1188811188811187
EFNA2,0.2867132867132867,0.09090909090909091,2.386946386946387
EFNA3,0.5244755244755245,0.004662004662004662,3.1188811188811187
EFNA4,0.5244755244755245,0.004662004662004662,3.1188811188811187
EFNA5,0.2517482517482518,0.1258741258741259,2.303030303030303
EFNB1,0.1794871794871795,0.40093240093240096,1.8834498834498834
EFNB3,0.24242424242424243,0.1282051282051282,2.2494172494172493
EFTUD2,0.4125874125874126,0.02097902097902098,2.727272727272727
EGF,0.26107226107226106,0.10722610722610723,2.275058275058275
EGFR,0.5734265734265734,0.006993006993006993,5.340326340326341
EGLN1,0.4988344988344988,0.013986013986013986,3.034965034965035
EGLN2,0.3962703962703963,0.03263403263403263,2.797202797202797
EGLN3,0.34265734265734266,0.04895104895104895,2.62004662004662
EGR1,0.2913752913752914,0.07925407925407925,2.4055944055944054
EGR2,0.41025641025641024,0.03263403263403263,2.8578088578088576
EGR4,0.4358974358974359,0.004662004662004662,2.797202797202797
EHBP1,0.4405594405594406,0.011655011655011656,2.8181818181818183
EHD1,0.40559440559440557,0.02564102564102564,2.7156177156177157
EHD2,0.40326340326340326,0.030303030303030304,2.815850815850816
EHD3,0.4195804195804196,0.02097902097902098,2.7296037296037294
EHD4,0.31934731934731936,0.06993006993006994,2.4265734265734267
EHHADH,0.4965034965034965,0.011655011655011656,3.0815850815850814
EHMT1,0.4382284382284382,0.04428904428904429,2.7855477855477857
EHMT2,0.4358974358974359,0.04428904428904429,2.850815850815851
EID3,0.4125874125874126,0.03263403263403263,2.7132867132867133
EIF1,0.4522144522144522,0.016317016317016316,3.8228438228438226
EIF1AX,0.1794871794871795,0.4125874125874126,1.9114219114219113
EIF2A,0.48484848484848486,0.009324009324009324,2.988344988344988
EIF2AK1,0.5710955710955711,0.004662004662004662,3.365967365967366
EIF2AK2,0.4149184149184149,0.02097902097902098,2.745920745920746
