gene,avg_crispr_effect
BCO1,-0.07153254189916568
BCOR,0.027863120084901685
BCORL1,0.010462540222040132
BCR,0.06709369525282013
BCS1L,-0.19098388657281776
BDH1,-0.06813159310511065
BDH2,-0.21970278070979096
BDKRB1,0.1540456678906098
BDKRB2,0.04527219425968554
BDNF,-0.13431985084910175
BDP1,-0.9332345247163297
BECN1,-0.2417562194185904
BEST2,-0.016867568442653462
BET1,-0.34621410146227605
BET1L,-0.019679618465240835
BEX1,0.026523809589345887
BEX2,0.02189503490872255
BEX3,0.07273035790732338
BFSP1,0.027145529915111266
BFSP2,0.07225202726480967
BGLAP,-0.10068209938046287
BGN,0.056522305494287356
BHLHE40,-0.06511151740637436
BHLHE41,-0.16616493359857648
BHMT,-0.03658569754301422
BHMT2,0.03201497771716412
BICD2,-0.028557170069258953
BID,-0.018521783177490318
BIK,0.11245765664759955
BIN1,-0.10144195654323927
BIN3,0.2827730109629194
BIRC2,-0.05052520531544478
BIRC3,0.06218354056838895
BIRC5,-1.7667044667031795
BIRC7,0.21472243725407994
BLK,0.051859061853059156
BLM,-0.15517226539691437
BLMH,-0.02621858664365469
BLNK,0.0014900589120631635
BLOC1S1,0.04185775140640455
BLOC1S2,-0.06442064863773175
BLOC1S3,-0.1371106764085264
BLOC1S4,0.04931216084591683
BLOC1S5,0.04562818556034022
BLOC1S6,-0.037468319867578787
BLVRA,0.13081693419238222
BLVRB,0.04734346006982769
BLZF1,-0.12055653409191194
BMF,-0.19853472315589762
BMI1,0.039208751023984405
BMP1,-0.01549282868020831
BMP10,-0.058852780886416656
BMP15,0.13260640471283183
BMP2,0.08616972116903084
BMP4,-0.015108673236652256
BMP6,-0.01995950705451054
BMP7,0.0031979264632863765
BMPER,0.01630484731576586
BMPR1A,-0.19213532499355945
BMPR1B,0.06458320309509956
BMPR2,0.03151596723680572
BMS1,-1.279295417915536
BMX,0.13599995425416977
BNIP1,-0.5750173928668467
BNIP3,-0.257748335917639
BNIP3L,0.15785015612191639
BOC,-0.06350188847352346
BOD1,-0.08177449438385054
BOK,-0.0027206452461160727
BOLA1,-0.09921669298812184
BOLL,0.04598858405628667
BOP1,-1.3430830419123496
BPI,0.09443605571605823
BPIFA1,0.026935703280437588
BPIFB3,-0.16415358107086397
BPNT1,-0.2549151534461942
BPTF,-0.5051208793812552
BRAF,-0.018558053105630183
BRAP,-0.37665133109192495
BRAT1,-0.8578993024304981
BRCA1,-0.5411832272897119
BRCA2,-0.4600394923704787
BRCC3,0.07143706240551621
BRD1,-0.24618421159638476
BRD3,0.08518811607952116
BRD4,-0.9116847102875648
BRD7,-0.2127047692910081
BRD8,-0.4435857025844502
BRF2,-1.8518331184496046
BRI3,-0.2955758129676715
BRINP1,0.08240494563434456
BRIP1,-0.3929105436650098
BRIX1,-1.2329685255672542
BRK1,-0.39167001825288383
BRMS1,-0.3191161968712248
BRMS1L,-0.10753041535112687
BROX,0.12139251616819527
BRPF1,-0.20543599629678058
BRPF3,-0.11385786217672947
BRSK1,0.02364201054272009
BRWD1,-0.14911025800082914
BSCL2,-0.12762523539347925
BSG,-0.09541761323223541
BSN,-0.04390475225375575
BST1,0.09007176520969108
BST2,0.054657661657878304
BTAF1,-0.2973572442083566
BTBD1,-0.03212917240645938
BTBD2,-0.004942122210805144
BTBD6,-0.07766173582146704
BTC,0.15689762610548436
BTD,0.08663744449287747
BTF3,-0.6097281659291653
BTG1,-0.11162163921473822
BTG3,0.020375356460992686
BTK,0.025956745538975402
BTLA,0.12822493487031303
BTN1A1,-0.04669951371512855
BTN2A1,0.061916235655829516
BTN3A1,0.09049721480651884
BTN3A2,0.11959615052761519
BTRC,-0.10363324442200261
BUB1,-0.6918724838919204
BUB1B,-0.9917420081323889
BUB3,-2.2432563983463103
BUD13,-0.7636980063019674
BUD31,-2.394033401237851
BYSL,-1.3497908606460123
BZW1,-0.005769339952756181
C11ORF54,0.1298715144669176
C15ORF48,0.07336019608002745
C1D,-0.5332867001791063
C1GALT1,-0.033987041246361906
C1GALT1C1,0.073351287018415
C1QA,-0.045554529200075224
C1QBP,-0.3706480235290699
C1QC,-0.02230339565924414
C1S,-0.09887552178310409
C2,-0.07863541707176662
C2CD2,0.047910045141331604
C2CD3,0.03361902890086489
C2ORF49,-0.17471334096485164
C3,-0.058969285737806625
C3AR1,-0.0031324996499118296
C4A,-0.21030499429954688
C4B,0.20365564569986605
C4BPA,0.07168340210861612
C4BPB,-0.10140575506367748
C5,-0.029030518602902476
C5AR1,0.041200134722852874
C6,0.056054232120098295
C6ORF120,0.0009991267410912035
C7,0.13998380502142727
C8A,0.07290965313740869
C8B,0.1252751304688602
C9,0.01294597354670042
C9ORF72,0.13046162650394036
CA1,0.027058109150106334
CA2,0.05555003498139301
CA9,-0.08941378905094169
CAB39,-0.035367161365066416
CAB39L,0.08418438733253626
CABIN1,-0.13141312257404078
CABLES1,0.004916266343598295
CABS1,0.044814029599137814
CABYR,-0.011000398853595925
CACNA1A,-0.11568728485292629
CACNA1B,-0.1074010397747586
CACNA1C,-0.0034635900666574147
CACNA1D,-0.046722219096355815
CACNA1E,0.0674884715389053
CACNA1F,0.01783838417884654
CACNA1G,-0.22539000521936856
CACNA1H,0.010946620272653425
CACNA1I,-0.05061634605278624
CACNA1S,-0.11866737955213356
CACNA2D1,-0.09732186328236445
CACNA2D2,-0.10339642864188853
CACNB1,-0.1898632727421854
CACNB2,0.11912923852604114
CACNB3,-0.5867341726823104
CACNB4,0.06670986082878931
CACNG1,-0.07786768825367131
CACNG2,-0.14059871912026067
CACNG3,-0.04123833791236621
CACNG4,-0.045861245860127034
CACNG5,0.05813517809206377
CACNG6,0.0007318806935856931
CACNG7,0.262552137280304
CACTIN,-1.1517219837696138
CACYBP,-0.34670678491466045
CAD,-0.36404492183875703
CADM1,-0.006247308942460738
CADM3,-0.05261129564100158
CADPS,-0.01842013492310821
CALCA,-0.049108562057478655
CALCOCO1,-0.1544969183729552
CALCOCO2,-0.004924912214370634
CALCRL,0.04955628659907202
CALD1,0.08049886370891687
CALM1,-0.04724234924397647
CALM2,-0.0713984468264113
CALM3,0.03535173519521653
CALML5,-0.007290422098841662
CALML6,-0.23414313148195146
CALR,-0.09243906046261441
CALR3,-0.002454380400242505
CALU,0.15457619857165472
CALY,0.11249715159854788
CAMK1,0.02640260660247934
CAMK1D,-0.016900998851774603
CAMK1G,0.12706964059877593
CAMK2A,0.042693447590888764
CAMK2B,0.06176189110593254
CAMK2D,0.05394508153999804
CAMK2G,-0.07713104166483772
CAMK2N2,0.06210449346313081
CAMK4,0.0509177320780134
CAMKK1,0.020912463411976678
CAMKK2,-0.19133350328236043
CAMKMT,-0.079668019652684
CAMLG,-0.5970111001653543
CAMP,-0.0444343463095713
CAMSAP1,-0.05758915192699935
CAMSAP3,-0.04468803107883615
CAND1,-0.2710656178195783
CAND2,-0.0943158454537826
CANT1,-0.18145660911480432
CANX,-0.12663868435920583
CAP1,-0.5350644737678849
CAP2,0.13165053204619642
CAPG,-0.08266427395164089
CAPN1,-0.11025233187866626
CAPN10,0.009746263013619558
CAPN11,-0.008345744555473857
CAPN2,-0.036411206346159936
CAPN3,-0.014052920857106174
CAPN6,0.12343734505566825
CAPN7,0.12812749187462047
CAPN8,-0.21030499429954688
CAPNS1,-0.12533497888471284
CAPNS2,0.1572563838162443
CAPRIN1,0.08190312364259057
CAPZA1,-0.10001151696684282
CAPZA2,-0.05281026609803922
CAPZA3,0.19622034496234012
CAPZB,-1.161720398749454
CARD10,-0.4140763460058088
CARD11,-0.059631443098953976
CARD14,-0.024062398486282024
CARD6,-0.06954576285301117
CARD8,-0.08112373760457768
CARD9,-0.0032602207236794908
CARF,-0.012639891234910123
CARM1,-0.3775658404020702
CARMIL1,0.05805462435333004
CARS2,-0.20510754678225265
CARTPT,0.019990210399595663
CASC3,-0.2666143186772748
CASK,0.10845074886340744
CASP1,-0.02063745251784649
CASP10,-0.10551035115770524
CASP14,-0.05047762888378833
CASP2,0.2433263100779121
CASP3,0.004416627564347797
CASP4,0.061420721345871954
CASP6,0.06740789980384963
CASP7,-0.029601069644603874
CASP8,0.13507993108524563
CASP9,-0.01843532843192964
CASQ2,-0.12786818728168764
CASR,-0.032385128391392154
CASZ1,-0.14649554386525546
CAT,0.037744898672570366
CATSPER1,-0.09503719900429558
CATSPER2,-0.06735365423544835
CATSPER4,0.029649128235329822
CAV1,0.1054146837504176
CAV2,-0.025945361544520627
CAV3,0.09882733272283699
CAVIN1,0.022654339901813206
CAVIN2,-0.0017452612540711093
CBFA2T2,0.11822638748028508
CBFA2T3,-0.02608194052399191
CBL,0.06429177127113685
CBLIF,-0.03452626735338988
CBLL1,-0.4677460779139802
CBLN1,-0.2169095776539593
CBR1,0.10533011939931711
CBR3,0.028402965032342208
CBR4,-0.040581078199763865
CBS,0.017875717287436803
CBX1,-0.27478585568798025
CBX2,0.03200812508962478
CBX3,-0.08944336908669184
CBX4,-0.06075402815834492
CBX5,-0.062463867996804714
CBX6,0.048827113422050386
CBX7,-0.0037224375191383073
CBX8,0.10004987244047032
CC2D1A,-0.027579415271381847
CC2D2A,-0.03980033103022057
CCAR1,-0.6964301832628481
CCAR2,-0.03077305172187415
CCDC106,-0.14946942917033662
CCDC115,-0.21030499429954688
CCDC136,0.07157166892844403
CCDC181,-0.06466057989909745
CCDC40,0.019217316286753147
CCDC59,-0.6971765657723352
CCDC6,-0.04452185364489648
CCDC62,-0.12733715334741447
CCDC8,-0.06572018294553107
CCDC86,-0.7662368575289045
CCDC88A,-0.060778758783011644
CCDC88C,-0.025032857298699356
CCDC91,0.07438355543986233
CCIN,-0.11782660895002245
CCK,-0.03914486963967964
CCKAR,0.07526778479091789
CCKBR,-0.05669393922199252
CCL1,-0.1744024842709274
CCL11,0.06869774631324266
CCL13,-0.09345171616225266
CCL15,-0.05409765983187765
CCL16,-0.09571052336212388
CCL17,-0.1072842695141923
CCL18,0.024940209314875186
CCL19,-0.031939083232337344
CCL2,0.07707523489458268
CCL20,0.18810643151407375
CCL21,-0.03998071348589014
CCL22,0.03707905351953497
CCL24,0.040028374052068244
CCL25,-0.02038796902469321
CCL26,-0.18480331544913814
CCL27,-0.07660095594359397
CCL28,-0.04296815836951153
CCL3,-0.017463782000238792
CCL4,-0.1343557395721085
CCL4L2,-0.21030499429954688
CCL7,-0.15814488197396676
CCL8,0.0906190860187043
CCM2,0.04414522512927009
CCN1,-0.06796690646641466
CCN2,0.12841373574114145
CCNA1,-0.0020183679953706063
CCNA2,-1.5884619911429878
CCNB1,-0.6268645388907128
CCNB2,0.03435244784713175
CCNB3,0.15567835983851078
CCNC,0.057150132634248646
CCND1,-1.6768298355305618
CCND2,-0.11359583330588655
CCND3,-0.34125491091291343
CCNDBP1,0.025434058472379943
CCNE1,-0.1514864159437636
CCNE2,-0.01982100360498116
CCNF,-0.09112550575025381
CCNG1,0.019754079417346554
CCNH,-1.0775387914746632
CCNL1,-0.7218002875523266
CCNL2,-0.18348973473107805
CCNO,0.008969398317409807
CCNT1,-0.16617920656065574
CCNT2,-0.1480676399612046
CCNY,0.10763206483458213
CCP110,-0.214506890164685
CCR1,0.07299752399152543
CCR10,-0.05577172663761435
CCR3,-0.11921669202362883
CCR4,-0.09559309467167205
CCR5,-0.14125369074570004
CCR6,0.002295416264464705
CCR7,-0.05790654254828048
CCR8,-0.08215873739999296
CCR9,0.0454778046912828
CCRL2,0.007834858425945551
CCS,-0.24773150655553666
CCT2,-1.6298479877666743
CCT3,-2.4262957230923514
CCT4,-2.2510813823973947
CCT5,-1.3458722036503301
CCT6A,-1.288305235593093
CCT6B,-0.11639969065631006
CCT7,-0.8776533418547194
CCT8,-1.3993635490589762
CCZ1,-0.21030499429954688
CD101,-0.2337089038027125
CD109,0.08043634011514794
CD14,-0.0010239174507907945
CD151,-0.14326408502536275
CD160,0.009480371470034247
CD163,0.019118804314661984
CD177,-0.1097800012444285
CD180,-0.025928241145137206
CD19,-0.00915052183447445
CD1A,0.04181495337219831
CD1B,0.04675370507921636
CD1C,0.04977310465547913
CD1D,-0.24759073017322458
CD1E,-0.053419948671889816
CD2,-0.021989045253928145
CD200,0.07177261077894215
CD200R1,-0.0583037985374323
CD207,-0.21030499429954688
CD209,-0.028812038194846866
CD22,-0.03754945455271063
CD226,0.14674429377698245
CD24,-0.21030499429954688
CD244,0.06293176871969196
CD247,0.09894525281610345
CD248,-0.12021551438893423
CD27,-0.13273828578545915
CD274,0.1825226366435988
CD28,0.09439820395598714
CD2AP,0.1853284945369681
CD2BP2,-0.4859236597837191
CD300A,0.09313543167848166
CD300E,-0.010385744773869898
CD300LB,0.029696660502453544
CD300LF,-0.03584392273052212
CD33,0.053635670228610835
CD34,0.14776829146666437
CD36,0.008363424633096462
CD38,-0.002916813168748469
CD3D,-0.16870945226878278
CD3E,0.08414796389045948
CD3G,-0.02781447158700185
CD4,0.08346950238412718
CD40,0.017942225143601494
CD40LG,0.09464096312691991
CD44,0.0009465409460298786
CD46,0.03760790160584693
CD47,0.05244482894860347
CD48,-0.09036148722640616
CD5,-0.2741860598687542
CD53,-0.18817528505930387
CD55,0.00998172347591929
CD58,-0.06005672259027438
CD59,0.08141552587819881
CD6,-0.0672300978363261
CD63,-0.07422075008599713
CD68,-0.1040294889812814
CD69,0.08512600563236963
CD7,-0.11150223198156611
CD70,0.05592976679436636
CD72,0.0752893361118943
CD74,0.04741099794289779
CD79A,0.1642785860207932
CD79B,-0.050477147484568136
CD80,0.10732185594956348
CD81,0.017611875399033007
CD83,0.025573816461743133
CD86,-0.01080373221894479
CD8A,0.06251111789140293
CD8B,-0.21030499429954688
CD9,-0.08490711514515979
CD93,0.03614865706776075
CD96,-0.09856477885933282
CD99,-0.21030499429954688
CDA,0.02321581402657369
CDC14A,-0.04857479896286245
CDC14B,-0.07349396445163778
CDC16,-2.6145500677246423
CDC20,-2.191422091335288
CDC23,-2.201817496713659
CDC25A,-0.22317016942959245
CDC25B,-0.47179924290033315
CDC25C,-0.14449475842915482
CDC26,-0.850351366148409
CDC27,-2.5680172214301824
CDC34,0.07575297288953234
CDC37,-1.1252173440266486
CDC37L1,0.00917028501922436
CDC40,-0.6729833947457314
CDC42,-1.6435563801874793
CDC42BPA,0.018032965755536014
CDC42BPB,-0.005080264384400856
CDC42EP2,-0.18111530635901574
CDC42EP3,0.038494229756658865
CDC42EP5,0.03984915485540679
CDC45,-2.5957831297660037
CDC5L,-1.9266503750191901
CDC6,-1.4839550766417235
CDC7,-1.9777393580649376
CDC73,-1.1130229797475277
CDCA2,-0.062191217785917345
CDCA5,-1.2510103091220293
CDCA7,0.14311003392871013
CDCA8,-1.846366437221985
CDCP1,0.03213788919450401
CDH1,-0.004309775424528676
CDH10,0.10565124071504836
CDH11,-0.012586225792875133
CDH12,0.029121279056208153
CDH13,0.13434503642511064
CDH15,-0.12619997960154547
CDH17,-0.010265565728109896
CDH18,-0.06469721216045646
CDH2,-0.6983542252115339
CDH23,-0.10943799077778328
CDH24,-0.13775290135602736
CDH3,0.01328388467577385
CDH4,0.03974676426063024
CDH5,-0.1391328579070546
CDH6,-0.01439976680984055
CDH7,0.0853232887610739
CDH8,0.1885135824165558
CDH9,0.09100559658800292
CDHR1,-0.12999612955351147
CDHR2,0.033414261214193816
CDHR5,-0.004606264797403423
CDIPT,-0.5354582788334873
CDK1,-2.4775012142881145
CDK11A,-0.21030499429954688
CDK11B,-0.21030499429954688
CDK12,-0.41206913079321655
CDK13,-0.058499783181967024
CDK14,0.11021461011988176
CDK2,-0.47833301681925794
CDK20,-0.0024819724106652933
CDK2AP1,-0.1863840820959729
CDK4,-0.5873760370029051
CDK5,-0.14199528809944462
CDK5R1,0.019238341013046684
CDK5R2,-0.0023719944483181835
CDK5RAP2,-0.1289223864803733
CDK6,-0.8656027801358253
CDK7,-1.6671908770663644
CDK8,-0.005021609842611224
CDK9,-1.4723457809877865
CDKL5,0.06520806994435119
CDKN1A,0.4073675753454471
CDKN1B,0.043449267502474895
CDKN1C,0.06705133737829742
CDKN2A,0.2832337911048033
CDKN2AIP,-0.1315331948182999
CDKN2B,0.19224622338816605
CDKN2C,0.23207467623190384
CDKN2D,-0.03718836753383756
CDKN3,0.013190210035166074
CDO1,0.05220812266632523
CDON,-0.05209378255443545
CDS1,-0.038132830519860536
CDS2,-0.20717926298489125
CDSN,-0.09799942469601419
CDT1,-1.9061406682774733
CDX1,0.06619077655532371
CDX2,-0.09286135654813578
CDX4,-0.10311382592035173
CDYL,-0.1316249938823583
CEACAM1,0.07090567423698364
CEACAM3,0.007831570296127993
CEACAM5,0.08937258007891964
CEACAM6,-0.3705866672450535
CEACAM7,0.005666723944149028
CEACAM8,-0.025234854377213803
CEBPA,-0.15409677169115998
CEBPB,-0.08210872267370309
CEBPD,-0.015665811635324062
CEBPG,-0.09422289329775912
CEBPZ,-0.8479701145527275
CECR2,-0.21030499429954688
CELF1,-0.06969666942890101
CELF2,-0.08025965226909691
CELSR1,0.09876271763501004
CELSR2,-0.24685679657635085
CENPA,-0.8497379394068294
CENPB,0.07394121808809653
CENPC,-0.7103841849741186
CENPE,-0.7781341983516841
CENPF,-0.3628735436382383
CENPH,-0.5521518453924429
CENPI,-0.5081370732787489
CENPK,-1.3516881160356546
CENPL,-0.34841134529253476
CENPM,-0.874489675739277
CENPN,-1.3930663085849917
CENPO,-0.2090292328442691
CENPP,-0.4492474046829667
CENPQ,0.018174899218289117
CENPS,-0.21030499429954688
CENPT,-0.6274144344849492
CENPU,-0.18221571099720202
CENPW,-1.508080486450977
CENPX,-0.357205547667665
CEP120,-0.07745586297437695
CEP131,-0.5683536781407126
CEP135,-0.24023101245039927
CEP152,-0.25478286673810885
CEP162,0.07050126998244945
CEP164,0.11019944078023905
CEP170,-0.16169118417150968
CEP192,-0.7814843785184218
CEP250,-0.10927177520218616
CEP290,-0.11891386282031999
CEP295,-0.2566467607968551
CEP350,-0.18931353907505183
CEP41,0.09781325843921337
CEP55,-0.13027736034111978
CEP57,-0.01616239967625236
CEP70,-0.064613145946645
CEP72,-0.07582508630126308
CEP76,0.10365026463170082
CEP78,-0.09429972694917776
CEP89,-0.08328040497627623
CEP97,-0.3856795092810442
CEPT1,-0.3206687870666397
CER1,0.038507133197443116
CERK,-0.10632453322264779
CERS2,-0.43050786647843425
CERS3,-0.020439409027115225
CERS4,-0.08768378777415663
CERS5,-0.010939853252096154
CERS6,0.049323476954974355
CES1,-0.028742687362138676
CES4A,-0.024659677297104696
CETN1,0.06916327412974038
CETN2,0.01680001679174259
CETN3,0.0041020653054212805
CETP,-0.0893530331101663
CFAP45,-0.0008836406274710627
CFAP52,-0.00038791284806849805
CFB,-0.20820625966482695
CFD,-0.0209649307915997
CFH,0.014904620415606118
CFHR1,0.14417954367747463
CFHR2,0.18736182097676107
CFHR3,-0.05496071436615439
CFHR4,0.1218399200943641
CFHR5,0.12354059350555885
CFI,0.051911453513315664
CFL1,-0.4381658215660918
CFL2,-0.022880049652030943
CFLAR,-1.8116995665061295
CFP,0.02742747752315588
CFTR,0.13769721494678994
CGA,0.1251304383708411
CGGBP1,-0.1152347204259249
CGN,-0.12297098208751711
CGNL1,0.050350660530373834
CH25H,0.031351757649810186
CHAF1A,-1.2908684877142185
CHAF1B,-2.217359423189177
CHAMP1,-0.09939228356267799
CHAT,-0.03682325704645261
CHCHD1,-0.6836365644504214
CHCHD10,-0.09785572046851336
CHCHD2,-0.6253980409974047
CHCHD3,-0.28534556917380394
CHCHD4,-0.8604342663541613
CHCHD7,0.04631722342799156
CHD1,-0.07925673425873006
CHD1L,0.004517286165536589
CHD3,-0.13277741620986255
CHD4,-1.2206110697098296
CHD5,0.0551825926276077
CHD7,-0.045713780187615634
CHD9,0.008696460288913119
CHDH,-0.005371559983406825
CHEK1,-1.9050595786438282
CHEK2,0.3656292274275059
CHERP,-1.3652159827979395
CHFR,-0.09758578768315136
CHGA,-0.023955123625558024
CHGB,-0.03697917348543821
CHI3L1,0.06122620608397933
CHIA,0.008472622981712292
CHID1,-0.07643190747404083
CHIT1,-0.09328780829163698
CHKA,-0.22914307561131936
CHKB,-0.04323195792821354
CHL1,0.02588573972216511
CHM,-0.03565734431038512
CHML,0.09272437199491085
CHMP1A,-0.2789819692185373
CHMP1B,0.08497219757122845
CHMP2A,-1.9753791082486014
CHMP2B,0.0310472851021124
CHMP4A,-0.05994313814482447
CHMP4B,-1.583339464716261
CHMP4C,-0.088929477205038
CHMP5,-1.0091047075673094
CHMP6,-1.7998696132958614
CHMP7,-0.6337543873213345
CHN1,0.11912827034542069
CHN2,0.018786324742617176
CHP1,-0.21901735509127768
CHP2,-0.10078902380994977
CHPF,0.021325398812436107
CHPF2,-0.05546450771777572
CHPT1,0.005138425339247975
CHRAC1,-0.17935778744372352
CHRD,0.040866639950774254
CHRDL1,0.04706963854689018
CHRDL2,-0.0009326678639225636
CHRM1,-0.12115211362161143
CHRM2,-0.004224429781835796
CHRM3,0.018188935674583538
CHRM4,-0.15941748526693933
CHRM5,-0.018076153988015133
CHRNA1,-0.02627414175875787
CHRNA2,-0.008045725807243593
CHRNA3,0.07919172599049737
CHRNA4,-0.08012443661485456
CHRNA5,-0.08521731330124371
CHRNA7,-0.043435057466414996
CHRNA9,-0.10889066096882496
CHRNB1,-0.024972710686329176
CHRNB2,-0.019209643858774966
CHRNB3,0.05838838350794645
CHRNB4,0.12775106109690784
CHRND,-0.2598882334120292
CHST1,0.08648242054150974
CHST10,-0.17370168808202097
CHST11,-0.0242840791706394
CHST12,0.07059995297788409
CHST13,0.034986308866328905
CHST14,0.08833635956850143
CHST15,0.11558954505056812
CHST3,0.04812026865363622
CHST4,-0.12717615254662276
CHST6,0.003819442681289212
CHST7,-0.006254525053418624
CHST8,-0.15474313209704596
CHSY1,0.09763148022335122
CHSY3,0.06296820726212594
CHTF18,-0.4417835520124864
CHTF8,-0.699269227324436
CHTOP,-0.3028341337360211
CHUK,-0.2984687485853796
CIAO1,-1.2976283493856218
CIAPIN1,-1.2057241757819503
CIB1,0.011120211732920136
CIC,0.06865192843965148
CIDEA,0.07746269698767265
CIDEB,-0.1369374202473318
CIDEC,-0.0847471266840113
CIITA,0.033270624322542824
CILP,-0.04440031755776318
CINP,-0.8558883514861039
CIR1,-0.21030499429954688
CIRBP,-0.029663884354338713
CISD1,0.044707145390797835
CISD2,0.04475494161704457
CISD3,-0.10613889716567666
CIT,-0.2591066855919649
CITED1,-0.004858191399885073
CITED2,-0.2151000316360872
CITED4,-0.18394624915517932
CKAP2,-0.24664518643637362
CKAP2L,-0.09701393776358161
CKAP4,0.03904448844763294
CKAP5,-2.0006815775023323
CKB,0.038492404552595956
CKLF,-0.040742081669784304
CKM,0.02054735916504857
CKMT1A,-0.21030499429954688
CKMT1B,-0.21030499429954688
CKMT2,0.16666924967601116
CKS1B,-0.6476479178857916
CLASP1,-0.21030499429954688
CLASP2,-0.21030499429954688
CLCA1,0.039842087741798995
CLCA2,-0.012252338399465901
CLCA4,-0.04051886388890636
CLCF1,0.0659344803717937
CLCN6,-0.022600582477558806
CLCN7,-0.03261939888727391
CLDN1,0.011198719180312913
CLDN10,0.03825908942298256
CLDN11,-0.05148010377646199
CLDN14,0.07050769680376318
CLDN15,0.03136184044849858
CLDN16,-0.011670249221114091
CLDN17,0.14248756654850173
CLDN18,-0.07355630101206369
CLDN19,-0.2836260159490619
CLDN2,0.13528390775438484
CLDN22,0.1039233392948453
CLDN23,0.11055656547746126
CLDN3,0.13899364205274636
CLDN4,0.08037825094698392
CLDN5,-0.008996468070058473
CLDN6,-0.2967666175557495
CLDN7,-0.1339078763654069
CLDN8,0.08413117697347203
CLDN9,-0.02470095663748128
CLEC10A,0.11453738590225618
CLEC12A,-0.010669028333869993
CLEC14A,-0.06977143793679533
CLEC1B,0.09773297658940203
CLEC2A,0.018335656104711412
CLEC2D,0.17716666786715973
