gene,avg_crispr_effect
GKAP1,-0.0002991786853238568
GKN2,-0.006655676340477772
GLA,-0.05515802286899184
GLB1,-0.107451642757179
GLCE,-0.04286350955700599
GLDC,0.023246925705854075
GLE1,-0.5802864740935323
GLG1,-0.018480549225515126
GLI1,-0.2493133633480774
GLI2,0.05273001268643102
GLI3,0.12727244816281796
GLIPR1,-0.021495808216266007
GLMN,-0.38368440525505765
GLO1,0.012481214803213252
GLOD4,-0.015280907767720729
GLP1R,0.12449089824476743
GLP2R,0.02431005642702933
GLRA1,-0.060546320786809625
GLRA2,0.05581058925301523
GLRA3,0.04965724221763176
GLRB,-0.06749952028301125
GLRX,-0.07714043609361967
GLRX2,-0.038185855632180424
GLRX3,-0.1972887396820638
GLRX5,-0.6175119119853351
GLS,-0.2086322671769129
GLS2,-0.11268749408359086
GLUD1,0.010334925658502584
GLUD2,0.1444527390495925
GLUL,-0.16091033516326497
GLYAT,0.0005827110058516847
GLYCTK,-0.0464198211996499
GM2A,-0.08781117364221219
GMDS,0.06583513020162782
GMEB1,0.0021311329003657533
GMEB2,-0.07728314001708614
GMIP,0.015942167273057986
GML,-0.27446677245209467
GMNN,-0.5397472507181422
GMPPA,0.12432259620861258
GMPR,0.11909114501189798
GMPR2,0.033938930000197355
GMPS,-1.210715702458045
GNA11,-0.17393776916190054
GNA12,0.15598800367006346
GNA13,0.04295011782280405
GNA14,0.021548293940678514
GNA15,0.09482552829575205
GNAI1,0.1435548941186587
GNAI2,-0.13268067125450614
GNAI3,-0.06790329797786437
GNAL,0.16770120503897085
GNAO1,-0.018669899280521953
GNAQ,-0.3349663117400071
GNAS,-0.03474284991762621
GNAT1,-0.12216298570116205
GNAT2,-0.10937145769439968
GNAT3,-0.004545277013955022
GNAZ,0.17037853877572026
GNB1,-0.11906480883434623
GNB2,-0.12546007728387198
GNB3,-0.08597766503980639
GNB4,-0.11131732506959992
GNB5,0.03968844467181217
GNE,-0.004607977532541859
GNG10,-0.042694553892720845
GNG11,0.02894215042269507
GNG12,0.04722866420405539
GNG13,-0.15863303447862934
GNG2,-0.08849012875065113
GNG3,-0.17852837866652838
GNG4,-0.014822249021608737
GNG5,-0.16339701956690392
GNG7,0.10917431214811567
GNG8,-0.052596271316367016
GNGT1,0.15238370895188286
GNGT2,0.10129618216786908
GNL1,-0.2085356026311079
GNL2,-1.263683429413999
GNL3,-0.7725125671815044
GNL3L,-0.7140422990875286
GNMT,-0.11971818646281385
GNPAT,0.011465526811269175
GNPDA1,-0.011950928258429508
GNPDA2,0.017676833253783317
GNPNAT1,-0.32003792794767943
GNPTAB,-0.09513286287000261
GNPTG,-0.03445962608086956
GNRH1,0.0640572917044241
GNRHR,0.076413962139399
GNS,-0.047054920425695805
GOLGA1,-0.02078674119209839
GOLGA2,-0.27614101709104466
GOLGA3,-0.08726979103810764
GOLGA4,-0.1373119067496659
GOLGA5,-0.1307350339117005
GOLGA7,0.09351935670755955
GOLGB1,-0.14847055275792753
GOLIM4,0.002312736774340245
GOLM1,-0.022686467703392457
GOLPH3,0.09856359906451263
GOLPH3L,-0.13181203801108612
GON4L,-0.29027302912547903
GOPC,0.09977711236121736
GORAB,0.11516042818788122
GORASP1,-0.025253486006636218
GORASP2,-0.06007760293456239
GOSR1,-0.0523989695093744
GOSR2,-1.099851196499225
GOT1,-0.018398486874887546
GOT2,-0.2701730920395682
GP1BA,-0.08760071434770902
GP1BB,-0.32277703396468505
GP2,0.018399355522320242
GP5,0.04224345257544649
GP6,0.009314448291010278
GP9,-0.09002854361338751
GPA33,-0.11511384313589358
GPAA1,0.0389699101123172
GPAM,-0.05876073106226143
GPAT3,0.06728209265724798
GPAT4,0.10252099927815585
GPATCH1,-0.3254809093618659
GPC1,-0.048654856093923025
GPC2,-0.2103414437874698
GPC3,0.08803749069792295
GPC4,0.15018592790171909
GPC5,0.09218222363012661
GPC6,0.016933631326913293
GPCPD1,0.05299648027745614
GPD1,-0.00995734724785934
GPD1L,0.027761061262644857
GPD2,0.02730078152578123
GPHA2,-0.1277847301902257
GPHB5,-0.21283336031824507
GPHN,0.04939767606038545
GPI,-0.34724706030371316
GPIHBP1,-0.10737074916858573
GPKOW,-1.0516191098258159
GPLD1,0.00327910131736614
GPN1,-1.7854887279759593
GPN3,-1.4739597921527123
GPNMB,0.027306404257558838
GPR119,0.051747512579842544
GPR143,0.15644516597640284
GPR15,0.10055844877356152
GPR153,-0.12724924283668307
GPR156,0.09178813466205787
GPR161,-0.0055155618824642705
GPR17,-0.15394411690591187
GPR180,-0.03752328690792921
GPR183,0.17236096203348414
GPR20,-0.09388828169894464
GPR25,-0.07552008170115669
GPR35,-0.11638333134256028
GPR37,0.1834928782650003
GPR39,-0.007251959836581721
GPR45,-0.12325460927173608
GPR50,0.11020223678514687
GPR55,0.07788079543970414
GPR83,0.12669032682016065
GPR84,-0.09168140399029422
GPS1,-1.0414273368728502
GPS2,-0.08882189440193404
GPSM1,0.03275077440331749
GPSM2,-0.013120378474338622
GPT,-0.10897838556654553
GPT2,-0.1470467008747675
GPX1,-0.07483876360092791
GPX2,-0.11461657896801516
GPX4,-0.4403617210286446
GPX7,-0.10142509629064281
GPX8,-0.23672599822517218
GRAP,-0.609452004865534
GRAP2,-0.12541481175180388
GRB10,0.06909433958658598
GRB14,0.0982827562886889
GRB2,-1.30583527876313
GRB7,-0.028285289854947587
GREM2,0.0221027627699343
GRHL1,0.14944324030921152
GRHPR,-0.09863693693965445
GRIA1,-0.062474763558376015
GRIA2,0.11308496504438154
GRIA3,0.11974362660068416
GRIA4,0.06061223542398361
GRID2,-0.029292281119452274
GRID2IP,-0.009681535973887519
GRIK1,0.0661789091764742
GRIK2,0.18376140839875912
GRIK3,0.01065388280768331
GRIK4,0.03561356520985203
GRIK5,-0.0803872042403727
GRIN1,0.01080728494607778
GRIN2A,-0.16959791828143056
GRIN2B,0.08001787050580278
GRIN2C,-0.01187538366088986
GRIN2D,-0.030352942888444905
GRIN3A,-0.06074078988691888
GRIN3B,-0.1873252300644415
GRIP1,0.06606680292870223
GRIP2,-0.21283336031824507
GRK1,-0.21283336031824507
GRK2,-0.3224858973296415
GRK4,0.038788132880086104
GRK5,0.015406614519409854
GRK6,-0.19724862771283946
GRK7,-0.09613970298062707
GRM1,-0.05461218045115526
GRM2,-0.14100357539841982
GRM3,0.06609110023021164
GRM4,0.0296330547160815
GRM5,0.0007244123110647174
GRM6,-0.09520213901743688
GRM7,0.031154941579493115
GRM8,0.04323036955612289
GRN,-0.19264411515539343
GRP,0.06054423070122069
GRPEL1,-1.1022025683401289
GRPEL2,-0.03468787173475795
GRPR,0.0016467678789271062
GRSF1,-0.25595580647767296
GRWD1,-0.8672876493708765
GRXCR1,-0.02135548824883343
GSC,0.027408147243041484
GSDMB,-0.18410859241516273
GSK3A,-0.019220074804459343
GSK3B,-0.12385236444712382
GSN,0.046925340400317136
GSPT1,-2.0239303754502513
GSPT2,0.028170026551891412
GSR,0.0767586035208013
GSTA1,-0.026094370292543988
GSTA2,-0.1121612569215658
GSTA3,-0.03117123454674527
GSTA4,0.09651471398474874
GSTA5,-0.007260101247560153
GSTK1,0.033228784412830815
GSTM1,-0.011209682643672435
GSTM2,-0.0756861849841047
GSTM3,-0.23389463545866235
GSTM4,-0.18243525322183196
GSTM5,-0.09546690904911165
GSTO1,0.00296682909384709
GSTO2,-0.05764743998656575
GSTP1,-0.22273910065541755
GSTT2B,-0.10092085738854539
GSTZ1,0.16483495300947276
GTF2A1,-0.8669985746889665
GTF2A1L,-0.15045234252897008
GTF2A2,-1.500322863733919
GTF2B,-1.9993126799659362
GTF2E1,-1.1452742787055998
GTF2E2,-1.1339684856174135
GTF2F1,-0.5312509334245332
GTF2F2,-0.7503655986827672
GTF2H1,-0.6850737486308472
GTF2H2,-0.21283336031824507
GTF2H2C,-0.21283336031824507
GTF2H3,-0.7555693162901307
GTF2H4,-0.978403002787246
GTF2H5,-0.009555364226665282
GTF2I,-0.09213596026751782
GTF2IRD2,-0.21283336031824507
GTF2IRD2B,-0.21283336031824507
GTF3A,-1.277369304964999
GTF3C1,-0.711553233174481
GTF3C2,-0.656404348370685
GTF3C3,-0.4272729867058821
GTF3C4,-0.5143032081382167
GTF3C5,-0.5515808870536484
GTF3C6,-0.15432483281030995
GTPBP1,-0.1309301310742401
GTPBP10,-0.2127837481898556
GTPBP3,-0.05093590995921838
GTPBP4,-1.740360459812598
GTSE1,-0.28911281963013635
GUCA1B,0.08302233629534535
GUCY1A1,0.10119681884702644
GUCY1A2,0.23945340201422458
GUCY1B1,0.1246334405673266
GUCY2C,0.03464246784033085
GUCY2D,-0.1552583120312663
GUCY2F,0.2288026832776096
GUF1,-0.008411909700075059
GUK1,-1.898580550659453
GULP1,0.104900401054034
GUSB,-0.0686478314682562
GXYLT1,-0.00480270855628855
GXYLT2,0.014145665687301322
GYG1,-0.024241157968905705
GYG2,0.07831014206325632
GYPB,0.5405554581064138
GYPC,0.06622145994010875
GYS1,-0.006951669093298628
GYS2,0.15510467493927857
GZMA,-0.09868140085056838
GZMB,-0.08448628960128655
GZMH,-0.17594654777013416
GZMK,-0.018897726686368237
GZMM,-0.12976637154194576
HAAO,-0.21856723798974162
HABP2,-0.04002356795134453
HACD1,0.017672590057597148
HACD2,-0.10888837915985643
HACD4,0.07202458985153629
HACE1,0.041040614981966636
HACL1,0.0903907691332939
HADH,-0.10785402686697242
HADHA,-0.15147319335280293
HADHB,-0.05133954402239246
HAGH,-0.15309551535273533
HAL,-0.06035112596902766
HAMP,-0.39179427119521876
HAND1,0.010105372256610106
HAND2,0.0506818312667818
HAO1,0.06361473175538813
HAO2,-0.34070076219094086
HAP1,-0.23154731149945088
HAPLN1,-0.016641617488722837
HARBI1,-0.179226156328032
HARS2,-0.5199497585325573
HASPIN,0.006559292502827662
HAT1,0.009986693998902955
HAUS1,-1.6840641837638999
HAUS2,-0.279702935624441
HAUS3,-0.7380146196729753
HAUS4,-1.1278743173816248
HAUS5,-1.5330492963407172
HAUS6,-1.2254192101996055
HAUS7,-1.2680867558209539
HAUS8,-0.7282363654636661
HAVCR1,-0.022986246023266436
HAVCR2,0.04130249126511059
HAX1,-0.34865056729600136
HBA1,-0.21283336031824507
HBA2,-0.21283336031824507
HBB,0.03553197182766158
HBE1,0.1194577002340438
HBEGF,-0.15645674423696607
HBG1,-0.21283336031824507
HBP1,-0.04338956041692156
HBQ1,0.026919662961939074
HBZ,-0.14504453775464196
HCAR1,-0.07188145357530433
HCCS,-0.08399287026461531
HCFC1,-1.6860340898914123
HCFC2,0.14857358576024868
HCLS1,-0.01694858473435317
HCN1,0.1021527153154893
HCN2,-0.15233838138857403
HCN4,-0.010247093358618248
HCRT,-0.027234416975456685
HCRTR1,-0.25089794095837087
HCRTR2,-0.02703326948240066
HCST,-0.015858259412321638
HDAC1,-0.15528128810793101
HDAC10,0.0915811431495501
HDAC11,-0.01481688835584725
HDAC2,0.018034896214492748
HDAC3,-1.2470395330522321
HDAC4,-0.2470521196133044
HDAC5,-0.10096156654482084
HDAC6,0.04291438341641152
HDAC7,-0.1412645013855221
HDAC8,-0.1581164623995689
HDAC9,0.13525440635700614
HDC,-0.11796122288814599
HDGF,-0.08735776659341397
HDLBP,-0.0421672324233846
HEATR1,-1.2939901852589304
HEBP1,0.03784786744500565
HEBP2,-0.04177371466173323
HECTD3,-0.18046931063415997
HECW1,0.14869651245318205
HECW2,0.03452404477481157
HEG1,0.1225742515084974
HELB,-0.053113376755500354
HELLS,0.0501811653880884
HELQ,0.036088706282356726
HELZ,-0.06519755631193082
HELZ2,-0.0017574843458830576
HENMT1,-0.2150406521816436
HERC1,0.03487050166255942
HERC2,-0.0678588832897794
HERC3,0.0012882881674514208
HERC4,0.048952562369683456
HERC5,0.0016585347205839002
HERC6,-0.006508289272136756
HERPUD1,0.026698211231075245
HES1,-0.2226281999695439
HES6,-0.12557584012917958
HES7,-0.23460953730742323
HESX1,-0.06772668979024953
HEXA,-0.015501566226721024
HEXB,0.00927173079706718
HEXIM1,-0.17110606657569669
HEXIM2,-0.10565624640470464
HEY1,-0.06172838576830058
HEY2,0.060096349960292124
HEYL,0.04571087449168865
HFE,0.04755089465667258
HGD,0.06728396288887381
HGF,0.09350980028554232
HGFAC,-0.05697632472415893
HGS,-0.8469017244422872
HHAT,0.10570611102330175
HHIP,0.045061918674011645
HIBADH,0.06924701519846636
HIBCH,-0.17717825914110683
HIC1,-0.13596756682235134
HID1,-0.278646484824293
HIF1A,0.07448631055255014
HIF1AN,-0.040254588350337225
HIF3A,0.007266783507309898
HIGD1A,-0.028554470053803474
HIKESHI,-0.32904807709781864
HINT1,0.06350738859056258
HIP1,-0.07520410338804254
HIP1R,-0.14071290923124993
HIPK1,-0.14140268347890533
HIPK2,-0.21283336031824507
HIPK3,0.029435243315761514
HIPK4,-0.006183224301617869
HIRA,-1.0032005694862405
HIVEP2,0.027526206451396848
HIVEP3,-0.13842454664433473
HJURP,-1.026301711963227
HJV,-0.3857814894977414
HK2,-0.3780211113502175
HK3,-0.0703141529213447
HKDC1,-0.08968090674676937
HLA-A,-0.2121697257089883
HLA-B,-0.09299403072079357
HLA-C,-0.4949963633610144
HLA-DMA,-0.06625274014585589
HLA-DMB,0.12391163524806946
HLA-DOA,0.10762744297364071
HLA-DOB,-0.05493343045794645
HLA-DPA1,0.03994693511106844
HLA-DPB1,0.05469912626539642
HLA-DQA1,-0.031354596134397984
HLA-DQA2,0.024703618668735865
HLA-DQB1,0.2430942148956728
HLA-DQB2,0.02312290924152395
HLA-DRA,0.00391016111202556
HLA-DRB1,0.042740324084388256
HLA-DRB5,0.18384565193876143
HLA-E,-0.0312549289841675
HLA-F,-0.14052728311002619
HLCS,-0.12254249171815708
HLTF,0.1057847599077988
HLX,0.09720620956736042
HM13,-0.19396709785833138
HMG20A,-0.04152177892891433
HMG20B,0.10045279642626369
HMGA1,-0.905036690936067
HMGA2,-0.025983650817503576
HMGB1,-0.8814372738894787
HMGB2,0.10145337764938452
HMGB3,0.28194383340994045
HMGCL,-0.06627696694293803
HMGCR,-0.7354717916556246
HMGCS1,-1.8028278398461155
HMGCS2,0.0965901866175807
HMGN1,-0.2851705426993654
HMGN2,-0.5497199771560615
HMGN3,0.005387810138750911
HMGN5,0.12434120533036043
HMGXB4,0.012357146866054816
HMMR,-0.05309209118377475
HMOX1,0.04227665407269971
HMOX2,-0.15823122628394734
HNF1A,-0.38588289397329384
HNF1B,-0.42344365628315
HNF4A,-0.13042375577250453
HNF4G,0.018320085127057913
HNMT,0.0351585076810763
HNRNPA0,-0.2565104784313412
HNRNPA1,-0.20585858107779748
HNRNPA1L2,-0.3047397337978207
HNRNPA2B1,-0.2775759916085177
HNRNPA3,-0.10864721480439624
HNRNPAB,0.058156111032345414
HNRNPC,-1.0601096843887141
HNRNPD,-0.21934110443660645
HNRNPDL,-0.04747987771663918
HNRNPF,-0.12828387481725148
HNRNPH1,-0.81365691357696
HNRNPH2,-0.015693100698328598
HNRNPH3,-0.008503211365206043
HNRNPK,-2.670961464805931
HNRNPL,-0.9412172592170739
HNRNPLL,-0.024761791611185077
HNRNPM,-1.036556801337535
HNRNPR,-0.2986508152951616
HNRNPU,-1.1910063663649517
HNRNPUL1,-0.032756356700285746
HNRNPUL2,-0.3323729326619919
HOGA1,-0.07325806974894239
HOMER1,0.0891883670598219
HOMER2,-0.047534410069711736
HOMER3,-0.2512502122865615
HOOK1,-0.07824409482157597
HOOK2,0.07115978864838335
HOOK3,0.03405660791541089
HOPX,-0.01330396963191231
HORMAD1,-0.08030352920250267
HOXA10,-0.09837628716162358
HOXA2,-0.019790403372300744
HOXA3,-0.029519349220986764
HOXA5,-0.09032364026761183
HOXA7,-0.09832985900393328
HOXA9,-0.11720002576702673
HOXB1,-0.04700557808489607
HOXB13,0.0006055477716151511
HOXB2,-0.027618777014430038
HOXB3,-0.042871868838244946
HOXB4,-0.018194667655134153
HOXB5,-0.21919833102123082
HOXB6,-0.0900754065155931
HOXB7,-0.16121235141477275
HOXB8,-0.15926894294093594
HOXC13,-0.1669994107984364
HOXC4,-0.1900044083134636
HOXC5,-0.18767404748933314
HOXC6,-0.2388791455615593
HOXC8,-0.08543550552150385
HOXC9,-0.031051289576062534
HOXD1,0.019335735239515477
HOXD3,0.09789038908211713
HOXD4,-0.08789251093721491
HOXD9,-0.060952700192841144
HP,0.43746594606799366
HPD,-0.16271392730045406
HPGDS,-0.13689058270997576
HPN,0.0010977468721687302
HPR,0.1951323083028281
HPRT1,0.02026814851168479
HPS1,-0.10343161292487557
HPS3,-0.09234722327208864
HPS4,0.11385067793358004
HPS5,0.02356402139846793
HPS6,-0.0940468210767532
HPSE,0.017360466220895834
HPX,0.06872184508138068
HRAS,-0.11552435812692942
HRC,0.1376571393111177
HRG,-0.026869697266041943
HRH1,0.07092892166910249
HRH3,-0.025810945169806934
HRH4,0.025353699689248364
HRK,-0.29270033518265215
HRNR,0.013814989949768682
HS2ST1,-0.0007997919304419174
HS3ST1,0.20887780639792888
HS3ST2,0.02461925685228295
HS3ST3A1,-0.01727582878820498
HS3ST3B1,-0.022957730620331632
HS6ST1,-0.5626347895431792
HS6ST2,0.05694707798769665
HSBP1,-0.3650625676325548
HSCB,-0.4650749934759262
HSD11B1,-0.17696220524514386
HSD11B2,-0.1949595247137378
HSD17B1,-0.0603619425101327
HSD17B10,-0.36972397458973477
HSD17B12,-0.39040317385698103
HSD17B2,0.17065840455863343
HSD17B3,-0.12599331521853718
HSD17B6,0.014239156780015314
HSD17B7,-0.13346672319020703
HSD17B8,0.1461610221917838
HSD3B1,-0.09997822206228316
HSD3B2,0.03824133163016743
HSF1,-0.4917927532372651
HSF2,-0.02468068452906645
HSP90AA1,-0.20156095015110967
HSP90AB1,-0.16792574451088388
HSP90B1,-0.7577002054681081
HSPA13,-0.14203438998480913
HSPA14,-0.17077398118729942
HSPA1A,-0.21283336031824507
HSPA1B,-0.21283336031824507
HSPA1L,-0.049972854588554314
HSPA2,0.07289972591973
HSPA4,-0.0322437768460511
HSPA4L,0.0624059103023673
HSPA5,-1.2691965925797142
HSPA6,-0.28140564545643115
HSPA8,-0.9123350911529596
HSPA9,-2.4099417833728274
HSPB1,0.008604652954263159
HSPB2,0.055723778132952644
HSPB3,0.04659896977593055
HSPB7,-0.1979634781792948
HSPB8,0.011825843727488978
HSPD1,-1.7653108544409681
HSPE1,-3.620748695879762
HSPG2,-0.07450817598460975
HSPH1,-0.001564561673755837
HTATSF1,-0.7132588394269646
HTN1,0.06645574587112396
HTN3,0.06790629452906535
HTR1A,-0.017316032587408325
HTR1B,-0.07760810103076381
HTR1D,0.06645519522621962
HTR1E,-0.013123085880849409
HTR1F,0.0616347262097181
HTR2A,0.08323979756409752
HTR2B,0.024525841109429916
HTR2C,0.026904283625593342
HTR3A,0.2276342765890077
HTR3B,0.13117536564939833
HTR3C,-0.10223889438289199
HTR3D,-0.06332195781756277
HTR3E,0.03847952644162652
HTR4,0.10787322371356692
HTR5A,0.06945544352561007
HTR6,0.04566151218631616
HTRA1,-0.06205451316434338
HTRA2,-0.16484137390448084
HTT,-0.19011846457501166
HUS1,-0.28576303669388775
HUWE1,-0.730056684931722
HVCN1,-0.09096164463184213
HYAL1,0.01984275356125697
HYAL2,-0.11798735904722289
HYAL3,0.012319057158932206
HYKK,0.010348090062198194
HYLS1,0.03471355533206259
HYOU1,-1.1856570814416443
IAPP,0.10533729791818659
IARS2,-0.6341604983699873
IBA57,-0.3410523720911001
IBTK,-0.022580146272339393
ICA1,-0.001668449477809192
ICAM1,0.11296524268952299
ICAM2,0.12972635359757045
ICAM3,-0.04497307262315634
ICAM4,-0.10938516798057663
ICAM5,-0.12934610183452053
ICE2,-0.6441777521713641
ICMT,-0.05705928449917155
ICOS,0.022610525075442752
ICOSLG,0.05607161147913789
ID1,-0.12008866345538108
ID2,-0.17800445220590969
ID4,-0.11460113888145539
IDE,-0.16668181501409055
IDH1,-0.09528709670051341
IDH2,-0.08416998016937798
IDH3A,-0.2544834580506455
IDH3B,-0.00443435050420612
IDH3G,0.01591616722829272
IDI1,-0.13158544195145785
IDI2,0.11157408412797451
IDO1,0.04940814819136209
IDS,-0.0024445086725918405
IER3,-0.21333291628797615
IFI16,0.046915588310484674
IFI27,0.09217890309916303
IFI30,-0.0678361920780625
IFI35,-0.07449602212082969
IFI44,-0.028551251734865536
IFI6,0.08323319719849252
IFIT1,0.015845479990647397
IFIT2,0.012586667696854485
IFITM1,0.050988470262726356
IFITM3,-1.2777446100457563
IFNA1,-0.0747851111128614
IFNA10,0.1974783073561202
IFNA13,-0.21283336031824507
IFNA14,-0.050840866105920604
IFNA17,-0.05439253621034979
IFNA2,0.02195104186569217
IFNA21,-0.09140925134109011
IFNA4,-0.12948566970776354
IFNA5,-0.02172539744143727
IFNA7,-0.09896690994591838
IFNA8,-0.010444359008697427
IFNAR1,0.1386529189208721
IFNAR2,0.03424210609006102
IFNB1,0.2001538246365282
IFNE,0.1513950358470064
IFNG,0.14605264443046628
IFNGR1,0.13367109106443625
IFNGR2,0.13983155679217527
IFNL1,-0.06483931047929434
IFNL2,0.21023338828330534
IFNL3,-0.02948649844165441
IFNLR1,-0.19319014915398408
IFNW1,-0.0028861154502773548
IFT122,0.02982683294140759
IFT172,-0.07993786974918043
IFT20,0.11294643053391909
IFT27,0.027683163666154923
IFT46,0.03683875775761846
IFT52,0.07405150311095442
IFT57,-0.021849583134887378
IFT74,0.05485486438927593
IFT80,-0.06782082872052292
IFT81,-0.034145613233057245
IFT88,0.06283523144636978
IGBP1,-1.1079024753989404
IGF1,-0.00616912080024567
IGF2,-0.09141192696795614
IGF2BP1,0.006526754242895141
IGF2BP2,-0.252834466328455
IGF2BP3,-0.13643011118025933
IGF2R,0.1000805301165185
IGFALS,-0.034995108297194176
IGFBP1,0.01777676634801619
IGFBP2,0.09625141157490587
IGFBP3,-0.06076011164412191
IGFBP4,-0.005834624134193686
IGFBP5,0.005323130037568445
IGFBP6,-0.14683260492719977
IGFBP7,-0.13295973197020367
IGLL1,-0.13557149696575377
IGLL5,-0.05953776970837651
IGSF1,0.08652469998037332
IGSF5,0.11071338866801347
IGSF8,-0.1578171542447252
IHH,-0.02319815921089061
IK,-1.895018458649518
IKBKB,-0.0655971851472139
IKBKE,-0.027017611518794997
IKBKG,-0.2633424741414308
IKZF1,0.05813930894730524
IKZF3,-0.057710266312277304
IKZF4,0.0017722878998939215
IL10,-0.024853898254108584
IL10RA,0.04096143347451726
IL10RB,0.09574974616583831
IL11,-0.11859641436839784
IL12A,-0.03202584772523225
IL12B,0.15871927086284948
IL12RB1,-0.11323452430526909
IL12RB2,-0.14909746715986416
IL13,-0.0869447415893921
IL13RA1,0.1314523124249007
IL13RA2,0.08417988956819916
IL15,0.07584147733101082
IL15RA,-0.04386502376672295
IL16,0.11863735933463405
IL17B,0.019364073984317724
IL17F,-0.10750909317464358
IL17RA,-0.08915802728242299
IL17RB,-0.10257742532683108
IL17RC,0.028986975658066
IL17RD,-0.06910622453887641
IL17RE,0.0010729266120222626
IL18,-0.0938674052601441
IL18BP,-0.04484992517914162
IL18R1,0.02058013111968797
IL18RAP,0.0268773774541725
IL1A,-0.13839885762894077
IL1B,0.02320233615185943
IL1F10,-0.06131688123351423
IL1R1,0.09713721265812844
IL1R2,0.013961334311199915
IL1RAP,0.06500030414920334
IL1RAPL1,0.051102162063529785
IL1RAPL2,-0.01587921385728512
IL1RL1,0.048443262615828195
IL1RL2,-0.0063403822729870725
IL1RN,0.03805067344045633
IL2,0.008649092242973225
IL20RA,0.06212296500085138
IL20RB,0.08420511228295434
IL22,0.09244432892191222
IL22RA1,-0.12462182629980006
IL22RA2,-0.03776594524502757
IL23A,-0.018274672544462186
IL23R,0.12091982080502418
IL24,-0.0253145805051242
IL25,0.15637228248394378
IL26,0.10700693687925436
IL27,-0.005863134342786037
IL27RA,0.007834413954439233
