gene,avg_crispr_effect
BCL9L,-0.1531456172921138
BCLAF1,-0.7640095135720277
BCO1,-0.08597234933072206
BCOR,-0.011716885078270116
BCORL1,0.07618643253068216
BCR,0.02776967483508953
BCS1L,-0.24261569855628576
BDH1,-0.04877723114395563
BDH2,-0.2035534769254835
BDKRB1,0.12777369924928383
BDKRB2,0.09945593955230887
BDNF,-0.08688783068395768
BDP1,-0.8117087478335109
BECN1,-0.25403508179530637
BEST2,-0.09820679392060212
BET1,-0.38436716425629547
BET1L,0.004550876770776455
BEX1,0.04644641130976261
BEX2,-0.016673241811177273
BEX3,0.03513740735064718
BFSP1,0.03152227111864369
BFSP2,0.09157993885096287
BGLAP,-0.1569234211478169
BGN,0.09656356395252619
BHLHE40,-0.0024361277846649543
BHLHE41,-0.1872712138976632
BHMT,-0.10376902593161143
BHMT2,-0.06336166892852194
BICD2,-0.09143497225823595
BID,-0.12356926989597551
BIK,0.12795804384379567
BIN1,-0.16656352769798663
BIN3,0.26446862716841024
BIRC2,-0.3086853284067852
BIRC3,0.0685101095545919
BIRC5,-1.9217061285357528
BIRC7,0.18124209715046355
BLK,0.05829252061606101
BLM,-0.0876418732930982
BLMH,0.002246398975385876
BLNK,0.01600741369642252
BLOC1S1,0.03452941937649365
BLOC1S2,-0.08030019845642888
BLOC1S3,-0.23391768568502294
BLOC1S4,0.02190453735946837
BLOC1S5,0.065356781866723
BLOC1S6,-0.0834813873565472
BLVRA,0.05474601873344354
BLVRB,-0.06645319533312062
BLZF1,-0.09426092118217344
BMF,-0.25048377968964236
BMI1,0.06701471337181476
BMP1,-0.007803069134427729
BMP10,-0.0454899092411047
BMP15,0.11186703360657475
BMP2,0.04100891507865734
BMP4,-0.07335471719484637
BMP6,-0.06505033506098498
BMP7,0.08156999359375855
BMPER,0.036544379131619426
BMPR1A,-0.38499706317065563
BMPR1B,0.0085172947850087
BMPR2,-0.16311010342764726
BMS1,-1.1909715922133686
BMX,0.1650667650073705
BNIP1,-0.5660925675369514
BNIP3,-0.1676051596497001
BNIP3L,0.19641876102163502
BOC,-0.0795267536019053
BOD1,-0.09158352411989655
BOK,-0.04155616052518319
BOLA1,-0.14442403149076555
BOLL,0.07578376269355472
BOP1,-1.4688108490429501
BPI,0.0372163546186429
BPIFA1,0.0803759636430933
BPIFB3,-0.0867037327020434
BPNT1,-0.3075211974939116
BPTF,-0.7604155522584765
BRAF,-0.6024071813563388
BRAP,-0.16166785772854625
BRAT1,-0.7899501584008838
BRCA1,-0.43267221950917867
BRCA2,-0.534402970826092
BRCC3,0.017466146402487108
BRD1,-0.15762934854400015
BRD3,0.06993990556686204
BRD4,-1.186742222368704
BRD7,-0.2631258995965699
BRD8,-0.4062527075132309
BRF2,-1.5260663413484545
BRI3,-0.37665589307006736
BRINP1,0.11356136305383835
BRIP1,-0.3311949108367418
BRIX1,-1.2609742667555923
BRK1,-0.4161815696483728
BRMS1,-0.32793594788683933
BRMS1L,-0.057349774554095914
BROX,0.13743994593755285
BRPF1,-0.31915020175708203
BRPF3,-0.13659937234023153
BRSK1,0.03703974296943377
BRWD1,-0.11206715357300935
BSCL2,-0.2092669513094139
BSG,-0.3209700542422345
BSN,-0.08772954405453513
BST1,0.13402138409761274
BST2,0.031999539089165877
BTAF1,-0.2573342124734027
BTBD1,-0.07787169637322933
BTBD2,0.0468375857636057
BTBD6,0.008280526229729898
BTC,0.07777200157574891
BTD,0.07537578236644385
BTF3,-0.6699861282937687
BTG1,-0.09995348573176076
BTG3,0.014622018562125782
BTK,-8.24127270615664e-06
BTLA,0.07047317789720338
BTN1A1,0.010224158490106265
BTN2A1,0.02222619337005424
BTN3A1,0.06691723669013185
BTN3A2,0.08785991951205074
BTRC,-0.11470726050265269
BUB1,-0.6502026900556879
BUB1B,-1.245151001917228
BUB3,-2.751519700697756
BUD13,-0.6274983140743392
BUD31,-2.355913764418314
BYSL,-1.3553899991765068
BZW1,-0.06671587496096663
C11ORF54,0.11051012863306027
C15ORF48,0.07265769968781317
C1D,-0.48677273913061375
C1GALT1,-0.02605689721986303
C1GALT1C1,0.10487834328182176
C1QA,-0.024356299350955166
C1QBP,-0.4310845026219359
C1QC,-0.015805162182061596
C1S,0.0007221513370948253
C2,-0.04244536473048358
C2CD2,-0.01409546680021931
C2CD3,0.0431985331133437
C2ORF49,-0.18897020380313265
C3,0.0028709250162457446
C3AR1,0.010091233520906356
C4A,-0.21568165354438812
C4B,-0.21568165354438812
C4BPA,0.054233158497208785
C4BPB,-0.06717856098429108
C5,0.04713470468609586
C5AR1,-0.014041727441104363
C6,0.04425062045979247
C6ORF120,0.03882334396185573
C7,0.19191125605064796
C8A,0.0852361902071944
C8B,0.07404237180572605
C9,0.013380361586603945
C9ORF72,0.11048322980939139
CA1,-0.02754043177975624
CA2,0.028263344628162955
CA9,-0.03274951407765011
CAB39,0.07039516496871161
CAB39L,0.0772407159521133
CABIN1,-0.15088639903843318
CABLES1,0.0063483540813959235
CABS1,0.08443635186303765
CABYR,0.0330059133113459
CACNA1A,-0.13524141182353835
CACNA1B,-0.07142002573920331
CACNA1C,-0.017650884586316563
CACNA1D,-0.03552009739279156
CACNA1E,0.11992353368814031
CACNA1F,0.04686404793663735
CACNA1G,-0.23975672368734058
CACNA1H,-0.058789170436581356
CACNA1I,-0.06588268291123454
CACNA1S,-0.02469419574253959
CACNA2D1,-0.045379715682057065
CACNA2D2,-0.08304672206124691
CACNB1,-0.17921264428335124
CACNB2,0.0007687283530777357
CACNB3,-0.48741520763260787
CACNB4,0.04765139449377582
CACNG1,-0.09153819711060218
CACNG2,-0.09718732867822166
CACNG3,-0.0037810140650983075
CACNG4,-0.008516018283884009
CACNG5,0.07283954399867494
CACNG6,-0.06573798175176439
CACNG7,0.26493280348790926
CACTIN,-1.1659579835887486
CACYBP,-0.27549752119483095
CAD,-0.30842623032725236
CADM1,-0.01718850325431862
CADM3,0.0293229773156912
CADPS,0.03369048805145495
CALCA,-0.038823884532802826
CALCOCO1,-0.14161960540473723
CALCOCO2,-0.04502495487453646
CALCRL,0.10203249113481636
CALD1,0.12186003720787827
CALM1,-0.008986558200810192
CALM2,-0.12281997827609926
CALM3,-0.04887657605217169
CALML5,-0.052894266624837045
CALML6,-0.25341453499342564
CALR,-0.1856234569057125
CALR3,-0.09128958787680638
CALU,0.1427662869760643
CALY,0.16625518901282746
CAMK1,0.026432931305962772
CAMK1D,-0.040197981761318884
CAMK1G,0.03629574344070357
CAMK2A,0.017844698818806945
CAMK2B,0.0161283885593531
CAMK2D,0.04124891516716407
CAMK2G,-0.09319876371689512
CAMK2N2,0.0070795232095205544
CAMK4,-0.025469876464450605
CAMKK1,0.03969193008031659
CAMKK2,-0.23201430060494357
CAMKMT,-0.027964020189274772
CAMLG,-0.2992460215713848
CAMP,-0.046889907031345636
CAMSAP1,-0.16160650692662373
CAMSAP3,-0.08989442919654161
CAND1,-0.25294026714083806
CAND2,-0.06502609556698948
CANT1,-0.10912477301988784
CANX,-0.03274109914782131
CAP1,-0.5114286498165435
CAP2,0.12437102079300258
CAPG,-0.05675086293841927
CAPN1,-0.1850299995033241
CAPN10,-0.06494674400987308
CAPN11,-0.07001040983257703
CAPN2,-0.03604885819905176
CAPN3,-0.023997774527963023
CAPN6,0.1258728485654641
CAPN7,0.10120537686885397
CAPN8,-0.21568165354438812
CAPNS1,-0.12519904618298558
CAPNS2,0.08480995445492688
CAPRIN1,0.03475955862836493
CAPZA1,-0.07469426208485853
CAPZA2,-0.008926106043595453
CAPZA3,0.17809286055148574
CAPZB,-1.123445060533957
CARD10,-0.12816999154505426
CARD11,-0.07799423319606823
CARD14,-0.08429444732944029
CARD6,0.04081342219912781
CARD8,-0.029209136416077943
CARD9,-0.0018341680202656095
CARF,0.04099621251323829
CARM1,-0.31415566243394544
CARMIL1,0.07797378647328507
CARS2,-0.3002087173467084
CARTPT,-0.008287594301490807
CASC3,-0.39090545725960185
CASK,0.11423579716660746
CASP1,0.017428046510621326
CASP10,-0.12763546629603184
CASP14,-0.03597529860430922
CASP2,0.238657608047611
CASP3,0.0708141699783837
CASP4,0.10381097930709039
CASP6,-0.03751035375622092
CASP7,0.02260970846991106
CASP8,0.16237686745360633
CASP9,-0.08510919004000632
CASQ2,-0.03569372282442384
CASR,-0.01741271058233584
CASZ1,-0.18262729765044927
CAT,0.009813887608021
CATSPER1,-0.19300851126234608
CATSPER2,-0.07533544736549355
CATSPER4,0.00130818988317118
CAV1,0.11537192541061682
CAV2,-0.027390983021839888
CAV3,0.0572675894231616
CAVIN1,-0.04005954375303706
CAVIN2,-0.004514068288941481
CBFA2T2,0.0872767235462817
CBFA2T3,-0.03005251089460774
CBL,0.025472686910099185
CBLIF,0.004828110551974612
CBLL1,-0.25383368286778635
CBLN1,-0.16682899343369614
CBR1,0.10125648081293838
CBR3,0.04408577560951432
CBR4,-0.05124752512150774
CBS,0.002872357554930172
CBX1,-0.3920518823741588
CBX2,-0.042191396997802506
CBX3,-0.09463719772367929
CBX4,-0.05367595408557762
CBX5,-0.04461023268078464
CBX6,0.031349800272655666
CBX7,-0.13568750084845257
CBX8,0.13181341243353845
CC2D1A,0.005174750418834884
CC2D2A,-0.0232497116455519
CCAR1,-0.7226934181409301
CCAR2,-0.0022237625949298695
CCDC106,-0.16696782461552917
CCDC115,-0.21568165354438812
CCDC136,-0.018505714903606862
CCDC181,-0.062035958893396324
CCDC40,0.06284587112045534
CCDC59,-0.6693714767059975
CCDC6,-0.3888637381342032
CCDC62,-0.1456073573844958
CCDC8,-0.04705950115473781
CCDC86,-0.7790747843267103
CCDC88A,-0.1089744451944241
CCDC88C,0.06757466720541781
CCDC91,0.08228643174886074
CCIN,-0.04312367067880829
CCK,0.029011833937809185
CCKAR,0.07465332693771265
CCKBR,0.03367525597044574
CCL1,-0.11800639251010164
CCL11,0.09738376795348912
CCL13,-0.040500244997629165
CCL15,-0.21568165354438812
CCL16,-0.09680708435893683
CCL17,-0.08950125927498481
CCL18,0.01345612701223439
CCL19,-0.028578636416061943
CCL2,0.13638561571591212
CCL20,0.176826384891045
CCL21,-0.038329829036356206
CCL22,0.0439121355394756
CCL24,0.05584650533082011
CCL25,0.013528148137043316
CCL26,-0.08417426343794761
CCL27,-0.05820064847889836
CCL28,0.05431181172116146
CCL3,-0.015269234638683652
CCL4,-0.11910194959210126
CCL4L2,-0.21568165354438812
CCL7,-0.10832560212918585
CCL8,0.07306085017153406
CCM2,-0.10170588430265952
CCN1,-0.08680641091738141
CCN2,0.13070678723814944
CCNA1,-0.010703714391759054
CCNA2,-1.2497436431043785
CCNB1,-0.8747931749022843
CCNB2,-0.020342528341479746
CCNB3,0.16182108754794824
CCNC,0.037116023379267477
CCND1,-1.3079731980136735
CCND2,-0.10072234159134869
CCND3,-0.3062355437004514
CCNDBP1,-0.002339105803461038
CCNE1,-0.12913223279885055
CCNE2,-0.009669387737947208
CCNF,0.011372819542431524
CCNG1,-0.04905257733710467
CCNH,-1.1464892111736753
CCNL1,-0.5650249476316138
CCNL2,-0.18846382995927533
CCNO,0.03422808450985343
CCNT1,-0.3398092247980992
CCNT2,-0.11878328447011773
CCNY,0.05397699045394633
CCP110,-0.2715507422873316
CCR1,0.07742466314155881
CCR10,-0.12583373486464175
CCR3,-0.05348756141511322
CCR4,-0.04321555706298399
CCR5,-0.043696793988309966
CCR6,0.08271313189485398
CCR7,-0.06406020488337644
CCR8,-0.027044580651347353
CCR9,0.05187975328627376
CCRL2,-0.00159054443005148
CCS,-0.2927474169628631
CCT2,-1.6224392217830719
CCT3,-2.699768550304804
CCT4,-2.4428903182448964
CCT5,-1.4609352617898217
CCT6A,-1.4655523419314298
CCT6B,-0.10408996707112235
CCT7,-0.813734992981998
CCT8,-1.6700335077019384
CCZ1,-0.21568165354438812
CD101,-0.21295694436050938
CD109,-0.03475220962321554
CD14,-0.014557620497653356
CD151,-0.20448816816692322
CD160,-0.032401808675090696
CD163,0.01552505390978995
CD177,-0.21568165354438812
CD180,0.0185142909313908
CD19,-0.04274080782027451
CD1A,0.05789407614727506
CD1B,0.033820006924682004
CD1C,0.023312741211491718
CD1D,-0.16192612424012293
CD1E,0.01123502979579678
CD2,0.042560370737176396
CD200,0.07958338621811357
CD200R1,-0.062168768517740156
CD207,-0.21568165354438812
CD209,-0.060051121432048965
CD22,-0.08259981039703577
CD226,0.1599818066334487
CD24,-0.21568165354438812
CD244,0.09027460404246192
CD247,0.08820593890840149
CD248,-0.06565478181814448
CD27,-0.14432355359439308
CD274,0.1522190666415242
CD28,0.09537265573380695
CD2AP,0.14266172588845905
CD2BP2,-0.5237760248737315
CD300A,0.13833866981575815
CD300E,-0.035749897937527975
CD300LB,0.05882604449515569
CD300LF,0.03341590673256953
CD33,0.05810414931677666
CD34,0.12429956389221673
CD36,-0.049805135353253066
CD38,0.07502453038055884
CD3D,-0.12133905399829065
CD3E,-0.007658599240015001
CD3G,0.13054873176365456
CD4,0.02226663289975105
CD40,0.01247589892363587
CD40LG,0.07960540351959969
CD44,-0.11401670509802288
CD46,0.02994938401615924
CD47,0.04290010847858496
CD48,-0.004981214514725974
CD5,-0.21890430407008218
CD53,-0.053509316799346
CD55,0.024493101904726443
CD58,-0.033865104280921106
CD59,0.07737922917939563
CD6,-0.051933172554640784
CD63,-0.12448993836269394
CD68,-0.08804163712659281
CD69,0.07681961269208099
CD7,-0.12209103330063115
CD70,0.1190428746872838
CD72,0.0867321116900658
CD74,0.10462365696063687
CD79A,0.15218186091762526
CD79B,-0.05905389750233003
CD80,0.01165344322939841
CD81,0.007276129919735083
CD83,-0.10194665783351482
CD86,-0.050571399619619366
CD8A,0.005911821360866664
CD8B,-0.21568165354438812
CD9,-0.061947340459486376
CD93,0.022294861587607365
CD96,-0.07343404759512696
CD99,-0.21568165354438812
CDA,0.04839149769823913
CDC14A,-0.055319266704722085
CDC14B,-0.07648605203218403
CDC16,-2.485890150510302
CDC20,-1.915200413104111
CDC23,-2.3404379650963345
CDC25A,-0.28861043053482865
CDC25B,-0.3243164871070637
CDC25C,-0.12898063496884238
CDC26,-0.6839000596302134
CDC27,-2.4438490703742324
CDC34,0.12716326418506457
CDC37,-0.8900069226283693
CDC37L1,0.07000975919824087
CDC40,-0.689159318620933
CDC42,-1.6814899584874978
CDC42BPA,-0.011489582459736964
CDC42BPB,-0.0756545640347278
CDC42EP2,-0.2954990444601788
CDC42EP3,0.038465454002076016
CDC42EP5,0.023465295841079217
CDC45,-2.612555961403571
CDC5L,-1.8076627268792662
CDC6,-1.3513191179767212
CDC7,-2.000470038362634
CDC73,-1.1329767977922875
CDCA2,-0.11189310282082761
CDCA5,-1.0117719915916659
CDCA7,0.1393046776732362
CDCA8,-1.6602796973812113
CDCP1,0.05578839439338162
CDH1,-0.037369911044224095
CDH10,0.06613775910009287
CDH11,-0.01020302197639112
CDH12,0.08634389973443263
CDH13,0.11402510669791366
CDH15,-0.08251424105608877
CDH17,-0.0032973662791818
CDH18,0.026703671956830433
CDH2,-0.40446655781051466
CDH23,-0.037138551172156496
CDH24,-0.14887305784821783
CDH3,0.04154564019059947
CDH4,-0.00539436283763128
CDH5,-0.20915309875918286
CDH6,0.0015794464711659456
CDH7,0.08350102055108626
CDH8,0.12404894351497318
CDH9,0.07532787013688926
CDHR1,-0.08577825123746532
CDHR2,0.06374257426652953
CDHR5,0.02391251705607592
CDIPT,-1.239421741883272
CDK1,-2.5385557196234414
CDK11A,-0.21568165354438812
CDK11B,-0.21568165354438812
CDK12,-0.360327209898571
CDK13,-0.15141315093687693
CDK14,0.12370850979277277
CDK2,-0.7100502771870124
CDK20,-0.030621692191331627
CDK2AP1,-0.18933901500298295
CDK4,-0.6862946980232123
CDK5,-0.08386059139644104
CDK5R1,0.03481662932132344
CDK5R2,-0.0008556413506132434
CDK5RAP2,-0.17462306645927314
CDK6,-0.5458716654554608
CDK7,-1.782372048714535
CDK8,-0.02833906174436315
CDK9,-1.5270403140339888
CDKL5,0.07251527875826862
CDKN1A,0.19173575594360584
CDKN1B,-0.0009790673272447902
CDKN1C,0.10675609902938032
CDKN2A,0.1339017545629873
CDKN2AIP,-0.15376040102352528
CDKN2B,0.143304701222889
CDKN2C,0.22806097347821075
CDKN2D,-0.08850012283710831
CDKN3,-0.033416218129549397
CDO1,0.05572390444134528
CDON,-0.07930584392511472
CDS1,-0.07651334688314398
CDS2,-0.4724297407157035
CDSN,-0.07327536750414108
CDT1,-1.677581956853532
CDX1,0.06833006164690535
CDX2,-0.0660033836356979
CDX4,-0.10578145698223494
CDYL,-0.025581060242426856
CEACAM1,0.08079009758627022
CEACAM3,0.06143848146980106
CEACAM5,0.023644037664658682
CEACAM6,-0.24899972910718338
CEACAM7,0.01026709505672607
CEACAM8,-0.02968532504673729
CEBPA,-0.2490004778139815
CEBPB,-0.12471201555548211
CEBPD,-0.2098059008897449
CEBPG,-0.05498437509813711
CEBPZ,-1.0689084934661255
CECR2,-0.21568165354438812
CELF1,-0.2214489831559921
CELF2,-0.09277055697619079
CELSR1,0.09188842286398505
CELSR2,-0.3118239477422001
CENPA,-1.0875203953261867
CENPB,-0.18453173265418182
CENPC,-0.7059278500841445
CENPE,-0.7366202607722628
CENPF,-0.255133044974464
CENPH,-0.6996966916529822
CENPI,-0.5407065700470178
CENPK,-1.4356751366286113
CENPL,-0.5437626114171354
CENPM,-0.9634573406781758
CENPN,-1.2495297788188295
CENPO,-0.17751557143846303
CENPP,-0.25720406061218454
CENPQ,0.006626444307400067
CENPS,-0.21568165354438812
CENPT,-0.6648862922557067
CENPU,-0.0659365072584139
CENPW,-1.8888486361563523
CENPX,-0.30884457583117747
CEP120,-0.03763397342336392
CEP131,-0.4913694117273206
CEP135,-0.20351900879166038
CEP152,-0.24181686406393868
CEP162,-0.018616606682345608
CEP164,0.07162449481770419
CEP170,-0.18817298959386078
CEP192,-0.7462323160968154
CEP250,-0.08651796591127303
CEP290,-0.1788947742441434
CEP295,-0.07749970104436812
CEP350,-0.07809425113530948
CEP41,0.09630976905733514
CEP55,-0.30776052361850675
CEP57,-0.06899351152740446
CEP70,0.006396814848047463
CEP72,-0.1399956078663944
CEP76,0.1342993946100548
CEP78,-0.09426192138674085
CEP89,-0.1071077134039544
CEP97,-0.3995065862965216
CEPT1,-0.32704694428168923
CER1,0.0021121190555393713
CERK,-0.09063274375635279
CERS2,-0.41391876349697565
CERS3,-0.01746122710900712
CERS4,-0.14071196058063945
CERS5,-0.024888859439393243
CERS6,0.08950707565021947
CES1,0.012326322513058674
CES4A,-0.08471921765584892
CETN1,0.0943630512087949
CETN2,-0.0063535966962864985
CETN3,-0.10838461859381568
CETP,-0.07046307831054706
CFAP45,-0.053438738330369044
CFAP52,0.018812354727868373
CFB,-0.18707809614467893
CFD,0.02117669954546194
CFH,-0.03345100002902732
CFHR1,0.08417575481102227
CFHR2,0.050492809708854655
CFHR3,-0.047110844619029854
CFHR4,-0.21568165354438812
CFHR5,0.09827998873035931
CFI,0.061965713276622834
CFL1,-0.5218326673810557
CFL2,-0.04746556573424831
CFLAR,-0.9005590331826351
CFP,0.03607177541001374
CFTR,0.09873949321519282
CGA,0.15286168640800787
CGGBP1,-0.11373059397880775
CGN,-0.0925624403769905
CGNL1,0.044089656071652675
CH25H,0.06503293528048548
CHAF1A,-1.1919906157932985
CHAF1B,-2.3503927766233805
CHAMP1,-0.10376255202499927
CHAT,-0.014320606490523658
CHCHD1,-0.7314007751128387
CHCHD10,-0.1388820106197121
CHCHD2,-0.5822903111915809
CHCHD3,-0.40257596135684914
CHCHD4,-0.9946299221398732
CHCHD7,0.03623635482844592
CHD1,-0.20040049943738872
CHD1L,-0.05534590113025359
CHD3,-0.09537027754306253
CHD4,-1.1350982950593986
CHD5,0.07233328167828473
CHD7,-0.05218172207366802
CHD9,0.05497052285438444
CHDH,-0.007441602795783728
CHEK1,-1.7047676599839645
CHEK2,0.1934623366049779
CHERP,-1.3944000518998563
CHFR,-0.08761799001328806
CHGA,0.002484786492316014
CHGB,0.08985269671444698
CHI3L1,0.008450628737406091
CHIA,-0.008190969123265902
CHID1,-0.0675388464372571
CHIT1,-0.04847406441492765
CHKA,-0.31880245036479943
CHKB,-0.03094416404795395
CHL1,0.05651613383595861
CHM,-0.07903673551360746
CHML,0.1071107456217613
CHMP1A,-0.3548987116791611
CHMP1B,-0.016360797491965094
CHMP2A,-1.9623949707520567
CHMP2B,0.04798106002462738
CHMP4A,-0.05241566116069871
CHMP4B,-1.5588561155255327
CHMP4C,-0.048712642606063075
CHMP5,-0.8585525080263612
CHMP6,-1.735088728285091
CHMP7,-0.7284380654721047
CHN1,0.07802863326325603
CHN2,0.013991791215267996
CHP1,-0.21566287449518312
CHP2,-0.0470751714809587
CHPF,0.01944187496216553
CHPF2,-0.0093845116380122
CHPT1,0.028013706886077138
CHRAC1,-0.12710661261544234
CHRD,-0.014881750262976173
CHRDL1,0.039228684236910796
CHRDL2,-0.005137874772274235
CHRM1,-0.08741368485081881
CHRM2,0.07604167559238811
CHRM3,0.0404951490112533
CHRM4,-0.1994488675920529
CHRM5,-0.08386959402433831
CHRNA1,-0.026772928556340666
CHRNA2,-0.01174774149741291
CHRNA3,0.06702607034838456
CHRNA4,-0.0701752920513702
CHRNA5,-0.03941876338401759
CHRNA7,-0.020645584062133623
CHRNA9,-0.07777726810597113
CHRNB1,-0.053991638764569604
CHRNB2,-0.0688481985192959
CHRNB3,0.08589645087401876
CHRNB4,0.09054454018378161
CHRND,-0.13028210508158175
CHST1,0.024710778296240812
CHST10,-0.10308967297060656
CHST11,-0.053865064405133674
CHST12,0.03294400235389167
CHST13,0.07972737645904447
CHST14,0.07668519928204766
CHST15,0.09383296669419407
CHST3,0.011771200843647057
CHST4,-0.17369535748851203
CHST6,-0.014701897104750313
CHST7,-0.0007879999689014654
CHST8,-0.13879469886340498
CHSY1,0.08883295320495903
CHSY3,-0.026834054514252324
CHTF18,-0.26248029101725784
CHTF8,-0.5630176210907911
CHTOP,-0.4315864961511542
CHUK,-0.14665698869918262
CIAO1,-1.667504355061844
CIAPIN1,-1.2458548301705912
CIB1,-0.010469718757241502
CIC,-0.14081240515232604
CIDEA,0.03203159232075972
CIDEB,-0.14257283713124427
CIDEC,-0.11730937249167256
CIITA,0.08760169017846363
CILP,-0.029796767612244045
CINP,-1.01207151149054
CIR1,-0.21568165354438812
CIRBP,-0.04013020261147216
CISD1,0.007829024974378417
CISD2,-0.025500725243258124
CISD3,-0.10389700141558646
CIT,-0.5481968820751478
CITED1,0.011900441646065936
CITED2,-0.24641167328124106
CITED4,-0.19190686202775542
CKAP2,-0.30875297851894623
CKAP2L,-0.0836468594612716
CKAP4,0.031236075569740583
CKAP5,-2.097357859033595
CKB,0.0004263523595245955
CKLF,-0.05005511467339199
CKM,-0.06504677590466958
CKMT1A,-0.21568165354438812
CKMT1B,-0.21568165354438812
CKMT2,0.1126193558295745
CKS1B,-0.5273020553184256
CLASP1,-0.21568165354438812
CLASP2,-0.21568165354438812
CLCA1,0.0327161705626048
CLCA2,0.05090777804616988
CLCA4,0.004357140646082855
CLCF1,0.005858630234119316
CLCN6,-0.0973853292197329
CLCN7,0.03721514435608885
CLDN1,0.018615780069023126
CLDN10,0.019228070265265046
CLDN11,-0.04478591522472692
CLDN14,0.08754073021357672
CLDN15,-0.014361255606936322
CLDN16,0.012209681978596443
CLDN17,0.12485479874688589
CLDN18,-0.04947631759278806
CLDN19,-0.17237601553729762
CLDN2,0.03953693033610927
CLDN22,0.11016332699432682
CLDN23,0.10751193129547051
CLDN3,0.06680588085007745
CLDN4,0.07760498260809622
CLDN5,0.010182583354165381
CLDN6,-0.3346530726375976
CLDN7,-0.19234074583158398
CLDN8,0.1124982699141564
CLDN9,-0.043093173411648
CLEC10A,0.09019629849033974
CLEC12A,-0.02102553199089594
CLEC14A,-0.017305530202872375
CLEC1B,0.08466150564017855
CLEC2A,-0.016897196613935437
CLEC2D,0.11370520827627012
CLEC3B,0.001968568286888214
CLEC4C,0.06828484497998516
