gene,avg_crispr_effect
SLC7A9,-0.08140313342425523
SLC8A1,0.019144428320755642
SLC8A2,-0.041201435888111544
SLC8A3,0.13311457463120013
SLC9A1,-0.062615698137353
SLC9A2,-0.012973395462078907
SLC9A3,-0.14774181125971764
SLC9A5,-0.01923502395818364
SLCO1A2,-0.040701639678380884
SLCO1B1,0.0966442292994276
SLCO1C1,0.0674340399554357
SLCO4C1,0.09153377284708077
SLF1,-0.04505664437170599
SLIRP,-0.3133642417504012
SLIT1,-0.01093080206143352
SLIT2,0.099538853990311
SLIT3,0.14320725997167444
SLITRK1,0.05174099352977836
SLITRK5,0.0032178008690524175
SLK,-0.0765453480765784
SLMAP,-0.2165947641919427
SLN,0.046300645633891725
SLPI,-0.09021376219413925
SLTM,-0.14498568833345699
SLU7,-0.9969889193273158
SLURP1,-0.0035738743700597818
SLX4,-0.40569254840268465
SMAD1,0.13869881998539108
SMAD2,0.02267378544333698
SMAD3,-0.12996461692631894
SMAD4,-0.2693492368818361
SMAD5,-0.21667102371241545
SMAD6,-0.22112432789809824
SMAD7,-0.16558726767520757
SMAD9,-0.03709948522544995
SMAP1,0.19177887134445884
SMAP2,0.162745511438204
SMARCA1,-0.03541769963323976
SMARCA2,-0.1867470145925381
SMARCA4,-0.4208961294559785
SMARCA5,-0.298207660233856
SMARCAD1,-0.07410826999078549
SMARCAL1,-0.027527772296431486
SMARCB1,-1.1812415891420962
SMARCC1,-0.2462963458293081
SMARCC2,-0.07303050939637307
SMARCD1,-0.406803718732937
SMARCD2,-0.20673580564506833
SMARCD3,0.0026793776249720196
SMARCE1,-0.7804894769133154
SMC1A,-1.487439970342844
SMC1B,0.11604965086055415
SMC2,-1.5781698406875404
SMC3,-1.2296932957834639
SMC4,-1.5264495179705782
SMC5,-0.614955349778836
SMC6,-0.6499559614743265
SMCHD1,-0.24122995253111826
SMDT1,-0.11112241011555753
SMG1,-1.2714052332026775
SMG5,-0.8905698017987662
SMG6,-0.8804897148848116
SMG7,-0.4832493525831275
SMG9,-0.17698892794399063
SMN1,-0.21667102371241545
SMN2,-0.21667102371241545
SMNDC1,-0.9944874356793239
SMO,-0.09648366346910986
SMOX,-0.051488635160691534
SMPD1,-0.06324744498103863
SMPD2,-0.05544898501926314
SMPD3,-0.08637865706990691
SMPD4,-0.20628078347274742
SMPDL3A,0.11062418121214508
SMS,-0.36359089888657975
SMTN,-0.23961873016571947
SMTNL1,-0.21667102371241545
SMU1,-3.379544226546905
SMUG1,-0.2776856601895376
SMURF1,-0.07720035912648662
SMURF2,-0.2136884717854266
SMYD1,-0.10987026668501357
SMYD2,-0.010580925454671344
SMYD3,-0.053088679056340814
SNAI1,0.024333443003624156
SNAI2,-0.12309454138139442
SNAI3,-0.01006922489687316
SNAP23,-0.45543445043837616
SNAP25,0.02168190839312136
SNAP29,-0.3078691643965968
SNAP47,-0.009613518191076378
SNAP91,-0.01610320176063746
SNAPC1,-1.4588517681984863
SNAPC2,-1.1841442311212842
SNAPC3,-1.0253968866371577
SNAPC4,-0.9167331301260916
SNAPC5,-1.0437250819465091
SNAPIN,-0.4134590853490786
SNCA,0.15458443695617835
SNCAIP,-0.07156143679568575
SNCB,0.048128592292413355
SND1,0.11531670927232318
SNF8,-1.0831158217654457
SNIP1,-0.8918639898588271
SNRNP200,-2.580780702431442
SNRNP35,-1.2644171836145681
SNRNP40,-0.876994274470368
SNRNP48,-0.31593698200674847
SNRNP70,-1.098776614246908
SNRPA,-0.35635176883358816
SNRPA1,-3.1083600366706152
SNRPB,-1.8759236081643258
SNRPB2,-1.193351291400075
SNRPC,-1.0395543736722301
SNRPD1,-2.8323672539322198
SNRPD2,-1.8758203802322364
SNRPD3,-5.016119739984973
SNRPE,-2.0472100749574884
SNRPF,-3.434601643392083
SNRPG,-2.576491824022153
SNRPN,0.019294603218555022
SNTA1,-0.1156768738116476
SNTB1,0.08921829071488363
SNTB2,-0.10112970902222243
SNTG2,0.11507145185644893
SNU13,-1.925383767515911
SNUPN,-1.1717580535226662
SNURF,0.048229464297738014
SNW1,-1.6482262851620681
SNX1,-0.10564169455046854
SNX11,-0.0130981799973307
SNX12,-0.14862829071280273
SNX17,-0.13158788007091798
SNX18,-0.08773331370227967
SNX2,0.12952201394107546
SNX20,0.08338269517308583
SNX24,0.0876304242145278
SNX27,-0.26249493275365265
SNX3,0.04990317545443746
SNX4,-0.036129902136442835
SNX5,-0.2634206971628368
SNX6,-0.2582748012664118
SNX7,-0.014503100424930939
SNX8,-0.014129720096760934
SNX9,-0.10351936652671456
SOAT1,0.11864939762666496
SOAT2,-0.024422838717053898
SOCS1,-0.1063605701139961
SOCS2,0.10449843287509883
SOCS3,0.018632621144728714
SOCS6,0.04414054217319988
SOD1,-1.8904350173918103
SOD2,-0.5516452880688535
SOD3,0.11837598810404093
SOHLH1,-0.025842371075654826
SOHLH2,0.04257528593003311
SON,-1.1237964826645626
SORBS1,0.16464996253371295
SORBS3,0.054386582310882656
SORD,0.1173166867790657
SORL1,0.009481675069450222
SORT1,-0.09837160967285064
SOS2,-0.1671875566904216
SOST,0.08565254587271623
SOSTDC1,0.020533734525257932
SOX1,-0.005667059362199861
SOX10,-0.24139949680963246
SOX13,0.20520402845611
SOX17,-0.01970535993621266
SOX2,-0.1094888863485195
SOX3,-0.08586871378299529
SOX4,-0.1879595757635079
SOX5,-0.058226482439915794
SOX6,-0.03872381857402308
SOX9,-0.4732037863511957
SP1,-0.2064446965055246
SP100,0.1993324720994687
SP110,0.11302986362108589
SP3,-0.17173130584063107
SP7,-0.14029944322408547
SPA17,0.13989494251892426
SPACA4,0.0019969734229935395
SPAG1,0.0371580316642044
SPAG16,-0.09582330660771803
SPAG17,-0.08683640734475065
SPAG4,-0.263435888124803
SPAG5,-0.40155078081809065
SPAG6,0.023523157622064778
SPAG7,0.006777773303410279
SPAG9,-0.20453670599239357
SPARC,0.1131969364233049
SPARCL1,-0.08987116598039264
SPART,-0.015389921671287424
SPATA13,-0.1013774897606067
SPATA2,0.007904176452964836
SPATC1,0.02990491649599118
SPC24,-2.516795395159554
SPC25,-2.2442172019670794
SPCS1,-0.17687741041515478
SPCS2,-0.6927200110493159
SPCS3,-1.0212800037756982
SPDL1,-1.102186168784944
SPDYA,-0.05345647371605973
SPECC1,0.04283826972816872
SPEN,0.08981818319419906
SPG11,-0.07946315952225236
SPG7,0.04111625468482501
SPHK1,0.005086548284857298
SPHK2,-0.07914703586369702
SPHKAP,0.024508487417081053
SPI1,-0.0065199605152617855
SPIB,-0.03796575927990452
SPIC,-0.43683042779942804
SPICE1,-0.2677265406145708
SPIN1,-0.10984987730589676
SPINK1,-0.1363892317481262
SPINK2,0.00518239239361136
SPINK5,0.017551263157199543
SPINK6,0.08191988313307756
SPINK9,0.06935650879581721
SPINT1,-0.11334785241010384
SPINT2,-0.17777560465895698
SPIRE1,0.18677395930639493
SPIRE2,-0.018155968649421556
SPN,-0.0021578655177761003
SPNS1,-0.18103219023993664
SPNS3,0.03341404387426678
SPO11,0.15970395130589815
SPOCK3,0.09607227657221255
SPON1,-0.21667102371241545
SPOP,-0.16938101792979338
SPOPL,-0.07271697001204161
SPP1,-0.019127810932808662
SPP2,0.17145480526018103
SPPL2A,-0.00019846922457181972
SPPL2B,-0.21667102371241545
SPPL3,-0.046955637157939566
SPR,-0.09352604041903766
SPRED1,0.16421829552735395
SPRED2,-0.01992729004831218
SPRED3,-0.13205155938062157
SPRR1A,-0.11729747933836394
SPRR1B,-0.46776020537301205
SPRR2A,-0.21667102371241545
SPRR2E,-0.21667102371241545
SPRR2G,-0.4235911437252847
SPRR3,0.05576310924909504
SPRTN,-0.6123626515315767
SPRY1,0.05017545910043693
SPRY2,0.1397947290804042
SPRY3,0.027556645763358895
SPRY4,0.10615329571049817
SPSB1,0.007177403887902739
SPSB4,0.1396937448753275
SPTAN1,-0.21417456672158477
SPTBN1,0.027234804121106543
SPTBN2,-0.08591810395696839
SPTBN4,-0.07687788799112609
SPTBN5,-0.02897882505712478
SPTLC1,-0.7234878383213417
SPTLC2,-0.12938539277799138
SPTLC3,0.012413956996670503
SPTSSA,-0.45164640592724414
SPTSSB,-0.01159387482908116
SQLE,-0.025642240861032218
SQOR,-0.036161630289852635
SQSTM1,-0.08589440473372545
SRA1,0.15440008333369737
SRC,-0.24240450037691694
SRCAP,-0.9966883566992776
SRCIN1,-0.14583780740783464
SRD5A2,-0.21667102371241545
SRD5A3,-0.3731976530394269
SREBF1,-0.2339232939967209
SREBF2,-0.001361701951140281
SREK1,-0.1602025287433015
SRF,-0.46755924162419704
SRGAP1,0.060674884408390306
SRGAP2,-0.21667102371241545
SRGAP3,0.03151144516391088
SRGN,-0.11290457885172789
SRI,-0.1414657178361211
SRL,0.10464944850551401
SRM,-0.13721587621173273
SRP14,-0.855932524413568
SRP19,-1.0956307266233263
SRP54,-2.2387500621155594
SRP68,-0.6547435456431511
SRP9,-0.8241708925336212
SRPK1,-0.07012326269985744
SRPK2,-0.10312728278717267
SRPRA,-0.5283945528563538
SRPRB,-0.47324767726097905
SRPX2,-0.006831918472940039
SRR,-0.03662092228566777
SRRM1,-1.0954286507796611
SRRM2,-0.4856572683963961
SRRM4,-0.14350790257780868
SRRT,-0.946190025666948
SRSF1,-1.3544540909460643
SRSF10,-0.820498791548108
SRSF11,-1.2056645053613488
SRSF12,0.044347244152556295
SRSF2,-2.6925004242329584
SRSF3,-3.013202503745016
SRSF4,-0.2863808307214632
SRSF5,-0.16181797637854006
SRSF6,-0.7244292663209093
SRSF7,-2.2712044288599342
SRSF8,-0.21667102371241545
SRSF9,-0.2903000462629332
SRXN1,0.007369349946205178
SS18,0.024547144303014207
SS18L1,-0.08254598451113296
SSB,-0.42519221787921335
SSBP1,-0.5240513327099114
SSBP2,-0.015560786804393623
SSBP4,-0.19785152338389952
SSH1,-0.19256040729953794
SSH2,-0.29796698162823765
SSH3,0.02038038243397186
SSNA1,-0.09321964339052764
SSPN,-0.11972954701769298
SSR1,-0.03208445169453962
SSR2,-0.1647971245995044
SSR3,-0.1441018662238281
SSR4,-0.12494162577564549
SSRP1,-1.0691745340413537
SSTR1,-0.1338873373892351
SSTR2,-0.07129558658945985
SSTR3,-0.008468260837772478
SSTR5,0.0738376641658198
SSU72,-1.5696983448159259
SSX1,-0.10899602508771475
SSX2,-0.21667102371241545
SSX2B,-0.21667102371241545
SSX2IP,-0.06468172093194455
SSX3,-0.11625230096429764
SSX7,-0.10256980433674827
ST13,-0.10542297918385996
ST14,0.014868239880409282
ST3GAL1,-0.4939679024617636
ST3GAL2,-0.106453667362164
ST3GAL3,-0.0459275966678348
ST3GAL4,-0.00789308789228364
ST3GAL5,0.051214566652738755
ST3GAL6,-0.027411183473883837
ST6GAL1,0.1436627719199388
ST6GAL2,-0.17477648402769122
ST6GALNAC1,-0.09514232827122092
ST6GALNAC2,0.06176502143861438
ST6GALNAC3,-0.09826486926630226
ST6GALNAC4,-0.022434936631158843
ST6GALNAC5,-0.06201156303750901
ST8SIA1,-0.0483211764825225
ST8SIA2,0.07588950608766518
ST8SIA4,0.09917728703674958
ST8SIA5,-0.12457056312002428
STAB1,-0.13186635854885037
STAB2,-0.1761796938973174
STAC,0.09555561325786761
STAG1,-0.27320100279302595
STAG2,-0.74247933691305
STAG3,-0.1622452848596228
STAM,0.2520848322323769
STAM2,0.005318276715807713
STAMBP,-0.645348985384906
STAP1,0.13110062807137224
STAP2,0.020100882414099918
STAR,0.06529539674193244
STARD13,-0.0682508194885007
STARD3,-0.1176888538175384
STARD3NL,0.06012591292219853
STARD8,-0.07795153499891608
STAT1,0.10674059533054592
STAT2,-0.11559003006098253
STAT3,-0.14079628974854866
STAT4,-0.059919045374526414
STAT5A,-0.2193799480751228
STAT5B,-0.13480610008849864
STAT6,-0.10049630126178041
STATH,0.09492465109716204
STAU1,0.08839042636845143
STBD1,0.0038317051139058005
STC2,0.0735815663844404
STEAP3,-0.018523597544118336
STH,0.032586762724196076
STIL,-0.6124404679244451
STIM1,-0.008371333967091879
STIM2,0.010803982725948777
STIP1,-0.22093420767536168
STK10,-0.020521615651671175
STK11,-0.16923268854138726
STK24,0.04828902326337078
STK25,-0.054224564953852236
STK26,0.1769909907210414
STK3,-0.18411860864977145
STK35,0.016306428305624766
STK36,-0.07825560227224151
STK38,0.009495004065453661
STK38L,-0.014926280297238961
STK39,0.00763242793418398
STK4,-0.08724347095568105
STK40,-0.218175482823254
STMN1,0.08962560273260134
STMN4,0.08787260122610449
STN1,-0.20879635147085485
STOM,0.13253185400341475
STOML2,-0.1617505168936167
STOML3,0.18997113563950166
STON1,0.15490408959591245
STON2,0.2131528189197181
STRA6,0.05454602823746306
STRA8,-0.04400162276787957
STRADA,-0.06750512738715839
STRADB,-0.02859965352393224
STRAP,-0.7048393424073904
STRBP,-0.03202214033254216
STRIP1,-0.23953298160562114
STRIP2,-0.021723997263365904
STRN,0.15171786791281955
STRN3,-0.29760161495706716
STRN4,-0.15790662123545665
STS,-0.006481279051034183
STT3A,-0.3271778371847649
STT3B,-0.1896464009488641
STUB1,-0.20757877501284594
STX10,-0.20014334512432938
STX11,0.07879254277552297
STX12,-0.10570589870621705
STX16,-0.001932087762748253
STX17,0.09742428502511138
STX18,-0.852616000195906
STX19,0.11919601753538726
STX1A,0.14435288049137474
STX1B,-0.11254393298715057
STX2,0.044616746731252765
STX3,0.10867709900503793
STX4,-0.10998993292614292
STX5,-0.9556992805242006
STX6,0.031366367381626334
STX7,-0.0162403722004431
STX8,-0.024850348599242483
STXBP1,-0.2657391985339122
STXBP2,-0.07562567575518382
STXBP3,-0.18369927036896605
STXBP4,0.09136552551723895
STXBP5,0.04955740555592452
STXBP5L,-0.23992176317483543
STXBP6,0.03753729052728386
SUB1,0.018894305183920677
SUCLG1,-0.2445569992318375
SUCLG2,0.00012268546572065855
SUCNR1,0.04531030795677002
SUDS3,-0.5484607603334148
SUFU,0.03452442769021828
SUGP1,-0.6763010885215129
SUGT1,-0.7391011412985807
SULT1A2,0.03489208420851964
SULT1E1,-0.009180468783896573
SULT2A1,0.02507862963873004
SULT2B1,-0.26217189180716416
SULT4A1,-0.02142791395007263
SUMF1,0.1170780315716814
SUMF2,-0.05440303943957746
SUMO1,-0.19457878901086828
SUMO2,-0.9802743587286901
SUMO3,0.12338917168091015
SUN1,0.06446690512158862
SUN2,-0.08705207077978165
SUOX,-0.16776524541759916
SUPT16H,-2.0709398364208873
SUPT20H,-0.1604405179170904
SUPT3H,-0.17933888178653012
SUPT4H1,-0.2993040294339555
SUPT5H,-1.1682268333370762
SUPT6H,-1.8253033874468187
SUPT7L,-0.29761810514702275
SUPV3L1,-0.7369392393781117
SURF1,-0.0756281795688494
SURF4,-0.16188071629216913
SURF6,-0.6594157552739544
SUV39H1,-0.02707527268518652
SUV39H2,0.05396586902701726
SUZ12,-0.7339077736575079
SV2A,-0.33341548920883085
SV2B,0.1737262252613989
SVIL,0.11849409996784661
SVIP,-0.1580425639579634
SWSAP1,-0.150074536990645
SYBU,0.024946756088486403
SYCE1,0.018088734268793462
SYCE2,-0.0723111513220566
SYCE3,-0.08291354584037795
SYCN,0.06602711815804521
SYCP1,-0.06354379201812634
SYCP2,0.07325439995877665
SYCP3,-0.02784448980186558
SYDE1,-0.011242039639632124
SYDE2,-0.21484216890105742
SYF2,-0.8075315124958354
SYK,-0.027831135615065804
SYMPK,-1.2496748099052308
SYN1,0.07153689233221314
SYN2,-0.21667102371241545
SYN3,-0.06327480991736822
SYNC,0.05927246384895994
SYNCRIP,-0.08400298936480026
SYNE1,-0.06308589574302856
SYNE2,-0.0053942215501963375
SYNE4,-0.22193945937778378
SYNGAP1,0.01314544293588292
SYNGR1,0.04988025592416551
SYNGR2,-0.2210624945439832
SYNJ1,0.08514673324075786
SYNJ2,0.09445752444780217
SYNJ2BP,-0.004464441469070457
SYNM,-0.21667102371241545
SYNPO,0.05278570755194978
SYNPR,-0.07891125505685771
SYNRG,-0.07420994128610522
SYP,-0.014360112985699235
SYS1,-1.389099336433877
SYT1,0.08333913663536045
SYT10,0.11330865244707758
SYT11,-0.21863695094590413
SYT12,-0.17389706780493502
SYT2,-0.26444064449278565
SYT3,-0.010997050776686302
SYT4,0.16335235015160504
SYT5,-0.12713333974523158
SYT6,0.003904261356890032
SYT7,-0.1283289402580131
SYT9,0.12764150591667894
SYTL1,0.041782766880624655
SYTL2,0.07012594245955106
SYTL4,-0.0025335945645784006
SYVN1,-0.5730847341641476
SZT2,0.07416237644110328
TAAR1,0.035915251398816656
TAAR9,-0.21667102371241545
TAB1,0.08297598848608402
TAB2,-0.04979935533675588
TAB3,0.10206500416766348
TAC1,-0.042778768650622544
TACC1,-0.11974538158273225
TACC2,-0.01807934606462148
TACC3,-0.58395696700525
TACO1,-0.17866132888801942
TACR1,-0.17191670850692425
TACR2,0.06500701058305355
TACR3,-0.011907018924046182
TADA1,-0.49878067014098654
TADA2A,-0.5600608930396271
TADA2B,-0.37738835833830836
TADA3,-0.3426668273220147
TAF1,-0.7559642669899924
TAF10,-0.7581342487329429
TAF11,-0.08080691713184154
TAF12,-0.746738380913148
TAF13,-0.3350387272428444
TAF15,0.005808339335814039
TAF1A,-0.32202802424857
TAF1B,-0.6785625780067203
TAF1C,-0.9727930736030872
TAF1D,-0.26645510800756866
TAF2,-0.8356598082606019
TAF3,-0.11505651648081791
TAF4,-0.2472654002555649
TAF4B,-0.10508005629272987
TAF5,-0.757633156322884
TAF5L,-0.580153867344938
TAF6,-1.125439912092215
TAF6L,-0.5215517026337209
TAF7,-0.8903036384323955
TAF7L,0.08046400063579831
TAF8,-0.7598756390201005
TAF9,-0.24891225511917608
TAF9B,0.03398713995808576
TAGAP,0.20001736636442188
TAGLN,0.13752862869998456
TAL1,-0.13548932780277365
TALDO1,-0.0787927701411934
TAMM41,-0.8502947066722726
TANC1,-0.04009859712375308
TANK,0.07620807302127416
TAOK1,-0.0007998127491787409
TAOK2,-0.0166399313344641
TAOK3,-0.11462693206151113
TAP1,-0.15215573839963495
TAPBP,-0.0823549743419498
TARBP2,-0.12992138005309706
TARDBP,-1.1636144814309588
TARS2,-0.7139611052134928
TAS1R1,-0.030293171303835697
TAS1R2,0.0163360311427784
TAS1R3,0.0024548469626131165
TAS2R10,-0.13800001148120664
TAS2R19,0.12394660705876057
TAS2R5,-0.007129879257158138
TAS2R7,0.02252692450770184
TATDN1,0.09497448659375438
TAX1BP1,-0.1505554425151204
TAX1BP3,-0.0007191426989719196
TBC1D1,-0.11763208546000677
TBC1D10A,-0.15227323780097501
TBC1D15,0.18273532219856312
TBC1D2,0.0804482013685113
TBC1D20,-0.15755482657578182
TBC1D25,-0.0215220416760389
TBC1D31,-0.050783301818748974
TBC1D4,0.055611272419611966
TBC1D7,0.20841731482295578
TBCA,-0.9776095704354077
TBCB,-1.5406886760703742
TBCC,-1.0505017386715445
TBCD,-0.9524016770726844
TBCE,-0.5650540117763085
TBCEL,0.021100080732587907
TBK1,-0.0016058562140847388
TBL1XR1,-0.22843511588419202
TBL3,-0.8578267735567648
TBP,-0.5271234802598075
TBPL1,0.1380137524203901
TBPL2,-0.21667102371241545
TBR1,0.18434915887493133
TBX18,-0.09276167880796579
TBX19,-0.007072235906511357
TBX2,-0.2013108595197565
TBX20,0.16190617801696577
TBX21,-0.1926047292186181
TBX22,0.0031533534237144166
TBX3,-0.8015320525651364
TBX4,-0.10906162347646205
TBX5,-0.09628887654010918
TBXA2R,0.1209948751652817
TCAP,-0.17552572354909873
TCEA1,-0.17927848493196635
TCEA2,-0.07786847342159986
TCEA3,-0.005752101468001038
TCEAL1,0.00994272461620064
TCEAL4,0.14834585190743282
TCEAL6,-0.21667102371241545
TCEAL7,0.10845535737710846
TCERG1,-0.32212211234522004
TCF12,-0.03452680174418721
TCF19,-0.0023276376284343744
TCF20,-0.024174463464037146
TCF21,-0.06537901830290664
TCF25,-0.11586000983876232
TCF3,-0.07491015928802772
TCF4,0.04277947510829956
TCF7,-0.12528813792936871
TCF7L1,-0.13145419059527555
TCF7L2,-0.05000860088409572
TCHH,-0.1425322679669404
TCIRG1,-0.15506559466664668
TCL1A,-0.11115030544576013
TCP1,-1.737761565769656
TCP11,-0.042578821045533365
TCTN1,-0.1273543563346336
TCTN2,-0.14793503086302787
TCTN3,-0.08366888416415996
TDG,-0.22750028690111054
TDO2,0.12320132430643416
TDP1,-0.12357218174444858
TDP2,-0.24933830189214046
TDRD1,0.06700255349160392
TDRD5,0.0036041904773041603
TDRD6,-0.08060456713620077
TDRD7,0.1568802382232343
TDRD9,0.09183278642011268
TDRKH,-0.06526517037660277
TEAD1,-0.36235421345343716
TEAD2,-0.013950596373893958
TEAD3,-0.367072283605947
TEAD4,-0.15954133363739587
TEC,0.00810673035316114
TECPR1,-0.11349596993164199
TECR,-0.294180374981852
TEFM,-0.44506620366900806
TEK,0.11794020757799475
TELO2,-0.5777375692406702
TEN1,-0.45301471151679723
TENT2,0.1729235473990928
TENT4A,0.04571618442003788
TEP1,0.08182593533924294
TERF1,-0.21667102371241545
TERF2,-0.9274030538666236
TERF2IP,-0.14348974003245077
TERT,-0.02167607947476288
TES,0.01650863087438854
TESC,0.08354200342126476
TET1,-0.062488566130413606
TEX10,-0.52939983638013
TEX101,-0.1164426799300875
TEX14,-0.0925501208216932
TEX264,0.05773660892099873
TEX35,0.059676925732089436
TF,-0.20584193390333044
TFAM,-0.7969884951656644
TFAP2B,-0.0226736005291568
TFAP2C,-0.43225598838132706
TFAP2D,-0.25981230994129356
TFAP4,-0.2624462333483796
TFB1M,-0.3151274864897198
TFB2M,-0.917597790707438
TFDP1,-0.6296633452907419
TFDP2,0.013044728809863937
TFDP3,-0.06947939963766694
TFE3,-0.07740667957439562
TFEB,0.23933678939027342
TFF1,0.122064678241812
TFG,-0.08134442945917829
TFIP11,-1.240665184751127
TFPI,0.10889781730927746
TFPT,-0.2595328688383748
TFR2,0.016012178724801783
TFRC,-1.1727621218309812
TG,0.03087534911857902
TGFA,0.08900815882875375
TGFB1,-0.04746460497308748
TGFB1I1,0.05970902969485119
TGFB2,-0.030305517887452522
TGFB3,-0.09239975482974441
TGFBI,0.07205212350324916
TGFBR1,-0.08359427581180774
TGFBR2,0.055734523177960196
TGFBR3,-0.04476017631609495
TGFBRAP1,-0.2965177555878222
TGIF1,-0.2586282097496623
TGIF2,-0.09689904464943207
TGIF2LX,0.02475512989599107
TGM1,-0.12133752018456687
TGM2,0.07150840023712036
TGM5,0.02486442056637934
TGOLN2,-0.012059051624480496
TGS1,-0.8165037290267773
TH,-0.06961518755656329
THAP1,-1.7607377850910244
THAP11,-0.31053833341135084
THAP7,-0.058275467091571775
THBD,-0.14712429289331308
THBS1,0.05425401844494062
THBS2,0.1865835153109079
THBS3,-0.2342799442102863
THBS4,-0.08481527624540053
THEM4,-0.1490437511240703
THEMIS,0.15717874982359592
THOC1,-0.6442634080446179
THOC2,-1.434903321088505
THOC3,-1.7677889613115056
THOC5,-0.9335529075149014
THOC6,-0.4904355545461069
THOC7,-0.9988720949611943
THRA,-0.2702056879714912
THRAP3,-0.23903091630922538
THRB,0.05165841104379082
THRSP,-0.2654448493744388
THSD7A,0.09348650216393516
THTPA,-0.05206323853967114
THY1,-0.04982629032753734
TIA1,0.08374424574953515
TIAL1,-0.024136096278138
TIAM1,-0.18538019100957503
TIAM2,0.1950222567987869
TICAM1,0.04710897468281778
TICAM2,-0.18321661945927845
TICRR,-1.7404766372297178
TIGD3,-0.21657783044513926
TIGIT,0.0058476309042041815
TIMELESS,-1.3487929328206283
TIMM10,-1.2090990202034477
TIMM10B,0.057146120776513175
TIMM13,-1.0763785293239698
TIMM17A,-0.5432512707040453
TIMM17B,0.03799970919759516
TIMM21,0.14063412244681012
TIMM22,-0.38823108526294803
TIMM23,-1.0534403289965948
TIMM44,-0.9452225058433562
TIMM50,-0.4160352413848262
TIMM8A,-0.3468439417490837
TIMM8B,-0.01634842282384037
TIMM9,-0.2914089421546
TIMMDC1,-0.22235023221744302
TIMP1,0.019423497917026984
TIMP2,-0.07433977925530307
TIMP3,0.015035339460113173
TINF2,-1.5884721652139802
TIPIN,-0.6355725776570973
TIPRL,-0.4422782123334169
TIRAP,0.06852151666931278
TJAP1,-0.2745673595698901
TJP1,-0.06323708792292064
TJP2,-0.05808934295882322
TJP3,-0.19409639339665302
TK1,-0.12446612750117916
TK2,-0.0390995868578714
TKFC,-0.0777355018171351
TKT,-0.3681057413018741
TKTL1,-0.08260665317999576
TKTL2,0.04588499149973345
TLE1,0.009590551420449836
TLE2,0.03132540230662058
TLE3,-0.6069408450919993
TLE4,0.05017707653696809
TLE6,-0.08360438463255254
TLK1,-0.1084048580553402
TLK2,-0.726876843461587
TLL1,-0.01381495077699334
TLL2,-0.108544356170629
TLN1,-0.47808857384816594
TLN2,-0.01459863782768516
TLR1,0.17581976502023228
TLR10,0.07673941289648643
TLR2,0.045772995399218655
TLR3,0.1374301179667859
TLR4,0.07875589955899878
TLR7,-0.0037034340120841946
TLR8,0.13529223815041735
TLR9,-0.1076512828413159
TM6SF2,-0.11398677983549857
TM7SF2,-0.28528296787637364
TM9SF4,-0.18684367362940807
TMBIM1,-0.039960907301554896
TMC6,0.016126498813031638
TMC8,0.011753150037384705
TMCO1,0.24874372598066533
TMED1,-0.13216718204138447
TMED10,-0.5364503128735025
TMED2,-0.7665328320911883
TMED3,-0.12109075873154802
TMED4,-0.01828663908084093
TMED5,-0.1580414873329162
TMED7,-0.16183258333742645
TMED9,-0.12582482946071574
TMEM11,-0.0983692856802568
TMEM115,0.031141029177696726
TMEM138,-0.030727158605894745
TMEM147,-0.16181394064263985
TMEM17,0.03302899700960088
TMEM176A,0.10983974413022954
TMEM176B,-0.008201220580682544
TMEM179B,0.0007460640381122416
TMEM18,-0.025285078995623482
TMEM199,-0.21667102371241545
TMEM216,-0.15795078354191655
TMEM219,0.06168401753957614
TMEM231,0.03766240385418464
TMEM258,-0.7720898886755178
TMEM30A,-0.13205490064845588
TMEM43,0.08776434363435913
TMEM50A,0.059964291569669315
TMEM63A,-0.151956077864371
TMEM67,0.12319656695599017
TMEM86B,-0.11812444937293268
TMEM97,-0.36322809345531276
TMF1,-0.10610414082261377
TMLHE,0.20571660944692796
TMOD1,-0.01580990399444885
TMOD2,-0.07332617827969254
TMOD3,-0.10697063343865745
TMOD4,-0.31032954788166434
TMPO,-0.11994391915279068
TMPRSS2,-0.02694989185560382
TMPRSS6,0.012782086222906696
TMSB4X,-0.3632404109682515
TMX1,-0.3138690470893194
TNC,0.009348960151935698
TNF,-0.09057582886774804
TNFAIP1,0.05786072055936601
TNFAIP3,0.15913174548406206
TNFAIP8,-0.07443126351609768
TNFRSF10A,-0.006256003858097478
TNFRSF10B,0.052027367179986614
TNFRSF10C,0.032367985875188375
TNFRSF10D,0.023877594970548647
TNFRSF11A,0.08799550099428999
TNFRSF11B,0.06713042353691781
TNFRSF12A,-0.30415570625146887
TNFRSF13B,0.03377391177624728
TNFRSF13C,-0.06143957404433834
TNFRSF14,0.04024002308990406
TNFRSF17,-0.09141418047383634
TNFRSF18,0.027966189076747378
TNFRSF1A,0.15954560455145642
TNFRSF1B,-0.02178654601025732
TNFRSF21,-0.030817686788291686
TNFRSF25,0.04149110688764598
TNFRSF4,0.005663633540035717
TNFRSF6B,0.09392663720790068
TNFRSF8,-0.2624858046286635
TNFSF10,0.08308504118230482
TNFSF11,0.0913271667543741
TNFSF12,-0.027432207798558584
TNFSF13,-0.051417704933558406
TNFSF13B,0.003949344195270705
TNFSF14,-0.041569418532247805
TNFSF15,-0.001760894431076098
TNFSF18,0.17487818304005573
TNFSF4,0.05677313742087754
TNFSF8,-0.020617168804384557
TNFSF9,-0.025745382151245798
TNIK,-0.02785196767937132
