gene,avg_crispr_effect
BCORL1,0.05431370260442261
BCR,0.07961782391128688
BCS1L,-0.38064557409291117
BDH1,0.02470999364165381
BDH2,-0.15717777575751554
BDKRB1,0.17158848193931245
BDKRB2,0.06597935678703232
BDNF,-0.08044480426471345
BDP1,-0.6579868583423765
BECN1,-0.2684014020055814
BEST2,-0.05707066094361746
BET1,-0.40199495774745486
BET1L,0.03397732987136141
BEX1,0.038451538496333856
BEX2,-0.02205653714478651
BEX3,0.05292740544675288
BFSP1,0.04335011099101631
BFSP2,0.10376880493350864
BGLAP,-0.17963017978658832
BGN,0.06773925263989818
BHLHE40,0.09560207347127127
BHLHE41,-0.1466882719266745
BHMT,-0.11682300917209006
BHMT2,-0.05523893904046057
BICD2,-0.09160807939697975
BID,0.06886137531464323
BIK,0.13034576776873674
BIN1,-0.12509521895107617
BIN3,0.2812275721479366
BIRC2,-0.1704195280018187
BIRC3,0.10141425443300821
BIRC5,-1.8279604152512858
BIRC7,0.13909918472470229
BLK,0.07538059151849137
BLM,-0.14536364086305456
BLMH,0.06317229113307707
BLNK,0.04647294050775884
BLOC1S1,0.06192748468092497
BLOC1S2,0.020058231918942876
BLOC1S3,-0.14693921946925825
BLOC1S4,0.039888409558025396
BLOC1S5,0.06441325377491507
BLOC1S6,-0.03496528763603528
BLVRA,0.045882515994033354
BLVRB,0.01815236097724297
BLZF1,-0.06614966032119662
BMF,-0.25392391132923603
BMI1,0.13739237617497357
BMP1,0.044610657667030866
BMP10,-0.07530287922339117
BMP15,0.09524025241295633
BMP2,0.02357657226498437
BMP4,0.010857888036029892
BMP6,-0.056991456993400025
BMP7,0.08896361865455968
BMPER,0.04494289705502773
BMPR1A,-0.2399769077632878
BMPR1B,0.04791309662282706
BMPR2,-0.02264765044836545
BMS1,-1.2343907553577702
BMX,0.13383603954572995
BNIP1,-0.5023375903659695
BNIP3,-0.222607450646953
BNIP3L,0.1738346150716725
BOC,-0.09932948043922116
BOD1,-0.08206063682962346
BOK,-0.0131959960419351
BOLA1,-0.13712669025895305
BOLL,0.054874828539419856
BOP1,-1.3787094024415751
BPI,-0.02022471697478633
BPIFA1,0.06522894187104025
BPIFB3,-0.13341305674676557
BPNT1,-0.3280552476600654
BPTF,-0.6463370264143882
BRAF,-0.04689824545558264
BRAP,-0.2551583493202523
BRAT1,-0.5068287336894433
BRCA1,-0.4670122808214666
BRCA2,-0.548548916369314
BRCC3,-0.053897117330185075
BRD1,-0.19209318746390708
BRD3,0.07964857796774677
BRD4,-0.9575811577197016
BRD7,-0.3853088945040926
BRD8,-0.3924595356310831
BRF2,-1.8734679386331325
BRI3,-0.3177388037905211
BRINP1,0.10449452895090595
BRIP1,-0.2793495003113917
BRIX1,-1.1879346958604973
BRK1,-0.21633960676284014
BRMS1,-0.44311106800417516
BRMS1L,-0.10379133993627776
BROX,0.18377427532360807
BRPF1,-0.347403749462943
BRPF3,-0.09254543332186219
BRSK1,0.025411878545638835
BRWD1,-0.162689106081398
BSCL2,-0.1857515245231747
BSG,-0.05547680626603897
BSN,-0.104351872363005
BST1,0.08429863038300074
BST2,0.0327736801300883
BTAF1,-0.34913820102458903
BTBD1,-0.04699555287511674
BTBD2,0.032924060882128674
BTBD6,-0.001528735297117885
BTC,0.04455874617496512
BTD,0.14652417447740412
BTF3,-0.570861775693412
BTG1,-0.1438003440462635
BTG3,-0.0013306839173130379
BTK,-0.018789612083185917
BTLA,0.09025314872255735
BTN1A1,0.06187223657178476
BTN2A1,0.016026486029128532
BTN3A1,0.03973454018401971
BTN3A2,0.0706521929957285
BTRC,-0.11579601653293985
BUB1,-0.7274843538792656
BUB1B,-1.2589845336679466
BUB3,-2.4997491406713443
BUD13,-0.656433684574841
BUD31,-2.5144186320648143
BYSL,-1.3850382732843245
BZW1,0.015169102418986764
C11orf54,0.11564225305193374
C15orf48,0.09057098511389823
C1D,-0.4419756502576503
C1GALT1,-0.04639705483723707
C1GALT1C1,0.13026114287033713
C1QA,-0.020000066190295946
C1QBP,-0.41420501943885
C1QC,-0.005620401530029219
C1S,-0.04174966559169958
C2,-0.06638185489059151
C2CD2,0.0019195290039733521
C2CD3,0.05658445695402266
C2orf49,-0.128978245565053
C3,0.0053957744783051115
C3AR1,-0.020614109291401436
C4A,0.0
C4B,0.34386981639048436
C4BPA,0.0968725964117556
C4BPB,-0.09176290354713375
C5,-0.020896799402957748
C5AR1,0.00591794556224478
C6,0.07412813026952583
C6orf120,0.03170217437216307
C7,0.17324863382576938
C8A,0.0604600352588352
C8B,0.09381448868216655
C9,-0.027867543736780926
C9orf72,0.04592770371619174
CA1,0.01774333663261143
CA2,-0.03566678797282766
CA9,-0.07520001017931117
CAB39,-0.12961142547214913
CAB39L,0.06587267202397523
CABIN1,-0.1690838237810161
CABLES1,-0.001973553286891462
CABS1,0.09939639878131025
CABYR,-0.0023888924016673366
CACNA1A,-0.0906549046177457
CACNA1B,-0.08418358637641002
CACNA1C,0.0039929956660968895
CACNA1D,-0.0310447808376996
CACNA1E,0.07506944312249487
CACNA1F,0.02367068860892891
CACNA1G,-0.20685315957349956
CACNA1H,-0.02839000150302287
CACNA1I,-0.015068774712374675
CACNA1S,-0.04703459623473067
CACNA2D1,-0.0946373451099937
CACNA2D2,-0.17878442677295944
CACNB1,-0.2402960988371654
CACNB2,0.053159588209529034
CACNB3,-0.5124324403186876
CACNB4,0.14099702042806175
CACNG1,-0.12514872155247278
CACNG2,-0.08839830954957273
CACNG3,-0.015328792791057788
CACNG4,-0.07758722086864663
CACNG5,0.02578727296031619
CACNG6,-0.050827923691995444
CACNG7,0.3006592274258021
CACTIN,-1.0348127441256718
CACYBP,-0.30671912880877605
CAD,-0.5379140472783737
CADM1,0.05895149864760431
CADM3,0.02772604010208793
CADPS,-0.0031674556028678602
CALCA,-0.015513054219993574
CALCOCO1,-0.1680784716854891
CALCOCO2,-0.018505543443975613
CALCRL,0.03975772048061168
CALD1,0.11448024729264102
CALM1,-0.03529533662922987
CALM2,-0.02979716857298257
CALM3,0.03686746212963619
CALML5,-0.006650990268438453
CALML6,-0.1672852815142957
CALR,-0.11504294841317533
CALR3,-0.106247743140818
CALU,0.1874956347955469
CALY,0.14117031715935094
CAMK1,0.0495863281275455
CAMK1D,-0.012095202537439339
CAMK1G,0.0604943881921536
CAMK2A,0.010888885272244082
CAMK2B,0.04941008797979333
CAMK2D,0.0840172590940271
CAMK2G,-0.09278790743600875
CAMK2N2,0.026357058594509604
CAMK4,-0.02389265275785995
CAMKK1,0.09210273065929517
CAMKK2,-0.21370134170363705
CAMKMT,-0.09548780759172923
CAMLG,-0.4013519092182055
CAMP,-0.033818205030160566
CAMSAP1,-0.12884997862418665
CAMSAP3,-0.09516164945071433
CAND1,-0.44317076233822444
CAND2,-0.04721770335993804
CANT1,-0.15459362169605623
CANX,-0.05180853292800304
CAP1,-0.6648443921688738
CAP2,0.15957466521434294
CAPG,-0.09851800746090866
CAPN1,-0.12632204794322963
CAPN10,0.02625771706067727
CAPN11,-0.04556859440889515
CAPN2,-0.005575447986427636
CAPN3,-0.07240509274936213
CAPN6,0.08584708077110664
CAPN7,0.11507060490149186
CAPN8,0.012600839162942898
CAPNS1,-0.17322547307048836
CAPNS2,0.12113256741224478
CAPRIN1,-0.07904582039819677
CAPZA1,-0.023848817377121377
CAPZA2,-0.0428594696997916
CAPZA3,0.1766825304478249
CAPZB,-1.3291225648096743
CARD10,-0.1455889785953144
CARD11,-0.14062733583626943
CARD14,0.011978535243401839
CARD6,0.004204462637790704
CARD8,-0.13181376362089678
CARD9,0.04273142483267844
CARF,-0.058207921107687674
CARM1,-0.34525043348871
CARMIL1,0.06359713920571805
CARS2,-0.1951659483331977
CARTPT,-0.0010432014350266361
CASC3,-0.39053210166754093
CASK,0.10444370125746069
CASP1,-0.03835701671844043
CASP10,-0.10758382788725328
CASP14,-0.03557209446783808
CASP2,0.2717581855197737
CASP3,0.022532295407706064
CASP4,0.10742711833026758
CASP6,-0.013266703030140645
CASP7,-0.014586160003159942
CASP8,0.15193489574500166
CASP9,-0.021717925807665805
CASQ2,-0.11776620557935706
CASR,-0.03803084421653119
CASZ1,-0.21035109931117452
CAT,-0.005599685145356524
CATSPER1,-0.19336423544109124
CATSPER2,-0.018289214302193456
CATSPER4,-0.006500578873539599
CAV1,0.1232306279029478
CAV2,0.006695431411653171
CAV3,0.08817963399983225
CAVIN1,0.015341590081154158
CAVIN2,0.05191556420420332
CBFA2T2,0.05539196679066096
CBFA2T3,0.01630915455895004
CBL,0.04117782943779643
CBLIF,-0.016893759786506275
CBLL1,-0.42385468214525535
CBLN1,-0.21919046073172718
CBR1,0.14415000481484974
CBR3,0.08410599562233595
CBR4,-0.005374565407039425
CBS,-0.048278431489046654
CBX1,-0.34091671133540186
CBX2,0.03938891459836093
CBX3,-0.034987064487813246
CBX4,-0.043996789722348086
CBX5,-0.11089598880122241
CBX6,0.01731010176674589
CBX7,-0.0256959146931666
CBX8,0.12158029405757152
CC2D1A,-0.012299432218561236
CC2D2A,-0.057235002620503905
CCAR1,-0.7034692467716005
CCAR2,-0.007182800203364685
CCDC106,-0.20132384987107377
CCDC115,0.0
CCDC136,0.03922206702591891
CCDC181,-0.08693687317158245
CCDC40,0.08016951087576929
CCDC59,-0.6635642040395938
CCDC6,-0.23471816572661236
CCDC62,-0.17119153431683792
CCDC8,-0.06646289111701824
CCDC86,-0.8937018698283344
CCDC88A,-0.11089981217915573
CCDC88C,0.034479450305735466
CCDC91,0.08124582889753493
CCIN,-0.20276239328872
CCK,0.02084572899908296
CCKAR,0.08777035495046431
CCKBR,-0.006731003381232057
CCL1,-0.17852980445665922
CCL11,0.16058552561454348
CCL13,-0.10290038276823216
CCL15,0.06859699434377754
CCL16,-0.11429516810334162
CCL17,-0.1055848404669136
CCL18,-0.011076972925101899
CCL19,-0.1019858898764655
CCL2,0.09702086905723709
CCL20,0.24520662166756102
CCL21,-0.03109734379870917
CCL22,0.07163359174084631
CCL24,0.017964227144714306
CCL25,0.0037770602161374196
CCL26,-0.10016723214302695
CCL27,-0.18558738616764248
CCL28,0.02189101696764645
CCL3,0.005781520094155909
CCL4,-0.06532160446377744
CCL4L2,0.0
CCL7,-0.08810086277336217
CCL8,0.12195006792921109
CCM2,-0.035881140209791086
CCN1,-0.019601920353101057
CCN2,0.1435848190532416
CCNA1,0.019781265386631837
CCNA2,-1.4739225203038726
CCNB1,-0.8528956012669376
CCNB2,-0.004159646846290925
CCNB3,0.0962093011643235
CCNC,-0.21144340487971566
CCND1,-1.3543977336955375
CCND2,-0.07552537576490775
CCND3,-0.4128643079280675
CCNDBP1,0.020625466797645434
CCNE1,-0.17480577580429776
CCNE2,-0.025048743434934576
CCNF,-0.05782954993053156
CCNG1,-0.01975176552959496
CCNH,-1.2371322444890753
CCNL1,-0.5413022438608445
CCNL2,-0.21316288736105776
CCNO,0.00048074480609901004
CCNT1,-0.24933104964460442
CCNT2,-0.12977279501232342
CCNY,0.06669318237274749
CCP110,-0.30859296293657357
CCR1,0.03358781132922407
CCR10,-0.10575488347389561
CCR3,-0.05598318934559053
CCR4,-0.0837390530529808
CCR5,-0.04809078457882141
CCR6,0.009032346210160622
CCR7,-0.04598335672315176
CCR8,0.0010443254750361253
CCR9,0.09111847192393643
CCRL2,-0.042148156631929154
CCS,-0.28480621132089734
CCT2,-1.4942131474829443
CCT3,-2.540718169880787
CCT4,-2.1569940962197007
CCT5,-1.289106246270672
CCT6A,-1.2756713103883466
CCT6B,-0.03174913833152016
CCT7,-0.910794628006631
CCT8,-1.2841089856821453
CCZ1,0.0
CD101,-0.2677241705784875
CD109,0.03469718337543751
CD14,0.014623994075511
CD151,-0.22226943910249874
CD160,-0.053129557268615346
CD163,0.003000138973046692
CD177,-0.25154720077103354
CD180,-0.03385018583438352
CD19,-0.06819303693987874
CD1A,0.05756834482202404
CD1B,0.08049899444493624
CD1C,0.01786279633095
CD1D,-0.18812899218169207
CD1E,-0.019478939845222143
CD2,0.0360393381767586
CD200,0.09576064268077662
CD200R1,-0.027563262765302146
CD207,0.1834133918536294
CD209,-0.051114617317198116
CD22,-0.021778024816132457
CD226,0.1616559507997465
CD24,-0.5729094660761326
CD244,0.021630872965720176
CD247,0.05721069654933828
CD248,-0.07139673286980432
CD27,-0.11899649547341529
CD274,0.14475433548206687
CD28,0.0944669993944281
CD2AP,0.11813093938515341
CD2BP2,-0.3704593456846227
CD300A,0.07604441574537749
CD300E,-0.0017263335534452105
CD300LB,-0.00947873777507811
CD300LF,-0.010515041378459024
CD33,0.01266802232729045
CD34,0.09011366231764097
CD36,0.0023243592798011074
CD38,0.04207646273256133
CD3D,-0.11998831193637294
CD3E,0.057136290125639616
CD3G,0.030826130380808885
CD4,0.03429953395778602
CD40,-0.033819156002124116
CD40LG,0.08134649278967823
CD44,-0.014125317983282369
CD46,0.00010992918166580723
CD47,0.021915016716634546
CD48,-0.08509799585613136
CD5,-0.17975571737604118
CD53,-0.04428707673367807
CD55,-0.019852123434275046
CD58,-0.11930318838541434
CD59,0.11573823507976926
CD6,-0.059443154607715175
CD63,-0.11159932539779346
CD68,-0.07182573378987885
CD69,0.11336561975887086
CD7,-0.11147004250843826
CD70,0.07370498352638927
CD72,0.04294567151890182
CD74,0.12349320222606047
CD79A,0.16138260472906296
CD79B,-0.0979306883005139
CD80,0.05772561975656116
CD81,0.030520065558299978
CD83,-0.04774461550607127
CD86,-0.07287936456000507
CD8A,-0.008191820685265513
CD8B,-0.20710594373525584
CD9,-0.07804743076379797
CD93,0.059538350502607036
CD96,-0.06297229805212028
CD99,0.10702526322775995
CDA,0.024140342745227167
CDC14A,0.042237180335036116
CDC14B,-0.12088290131266727
CDC16,-2.471654911378837
CDC20,-2.223121761564937
CDC23,-2.191204371187028
CDC25A,-0.302785243564537
CDC25B,-0.4300367776869698
CDC25C,-0.1695649678043695
CDC26,-0.7945878945632583
CDC27,-2.4712328399097876
CDC34,0.06902225027630833
CDC37,-1.254782487496151
CDC37L1,0.04859800715011398
CDC40,-0.8656285895084562
CDC42,-1.225771205665225
CDC42BPA,0.014726169980139947
CDC42BPB,0.013877856863897321
CDC42EP2,-0.25416372031261825
CDC42EP3,0.04656783807893799
CDC42EP5,-0.01049193259605554
CDC45,-2.6984278263038117
CDC5L,-1.7604437976716907
CDC6,-1.409255755954462
CDC7,-2.1477477092297197
CDC73,-1.0749875156948707
CDCA2,-0.1254793695785646
CDCA5,-1.1473444080459412
CDCA7,0.11575697826122651
CDCA8,-1.7285621925787513
CDCP1,-0.0017476237513168592
CDH1,-0.10217701375516308
CDH10,0.06482601368994512
CDH11,-0.030177356973861043
CDH12,0.09846927698160468
CDH13,0.10571546431792386
CDH15,-0.18822785566596806
CDH17,-0.04600363098425458
CDH18,-0.012982237765346303
CDH2,-0.12049821719407103
CDH23,-0.14363893813557316
CDH24,-0.20084293411996962
CDH3,-0.025144932203875953
CDH4,-0.011855485795588601
CDH5,-0.20906730587839203
CDH6,0.02247058490633525
CDH7,0.0799595762112043
CDH8,0.13161340655642992
CDH9,0.06748631816766122
CDHR1,-0.11133894837293835
CDHR2,0.03493176829886323
CDHR5,0.003284792079783459
CDIPT,-0.6931656241519409
CDK1,-2.6306043087804203
CDK11A,0.0
CDK11B,0.0
CDK12,-0.4436046118783159
CDK13,-0.171523966996405
CDK14,0.1384309335348313
CDK2,-0.8496888487602855
CDK20,-0.024014916011918925
CDK2AP1,-0.14398696733881972
CDK4,-1.0282359999157533
CDK5,-0.11845432003936318
CDK5R1,0.08713293968790416
CDK5R2,0.020609430141678237
CDK5RAP2,-0.1636736588399083
CDK6,-0.5756817198458329
CDK7,-1.7468947266693373
CDK8,-0.06641335705481265
CDK9,-1.4721150392269962
CDKL5,0.09564001584420458
CDKN1A,0.29482926421398714
CDKN1B,0.05612094386683507
CDKN1C,0.08503394400437496
CDKN2A,0.20169653796225015
CDKN2AIP,-0.06564538329818385
CDKN2B,0.15079633206161264
CDKN2C,0.2622075494925391
CDKN2D,-0.05252752601345403
CDKN3,0.029492524365724998
CDO1,0.027524204367294008
CDON,-0.04032995109588902
CDS1,-0.024946213207158535
CDS2,-0.22296329934424552
CDSN,-0.07815083649874997
CDT1,-1.7377774655297213
CDX1,0.1412322561706936
CDX2,-0.09815896508708019
CDX4,-0.1310898359248172
CDYL,-0.0733681264334457
CEACAM1,0.08358790164954322
CEACAM3,-0.029932429366339292
CEACAM5,0.013849234832932324
CEACAM6,-0.2971486136809465
CEACAM7,-0.012138252376465326
CEACAM8,-0.06134647145215757
CEBPA,-0.15829921908562886
CEBPB,-0.25399977110467103
CEBPD,-0.15063843082453365
CEBPG,-0.00961072633526669
CEBPZ,-0.9470588109391125
CECR2,-0.6197153394529081
CELF1,-0.2069454055237934
CELF2,-0.1054881435304756
CELSR1,0.11611497475577333
CELSR2,-0.31905617473389375
CENPA,-1.1593392837454515
CENPB,-0.11528507745947125
CENPC,-0.8663144128345356
CENPE,-0.699933996180607
CENPF,-0.2948327110547867
CENPH,-0.6022223794174384
CENPI,-0.5668777281766005
CENPK,-1.5417272023258684
CENPL,-0.35728142944163777
CENPM,-0.3679533121569413
CENPN,-1.295317863733003
CENPO,-0.15472994637825158
CENPP,-0.3042961280671571
CENPQ,0.014753859649824858
CENPS,0.0
CENPT,-0.7438039960974452
CENPU,-0.08840367903736575
CENPW,-1.7742591102281835
CENPX,-0.31617935215723514
CEP120,0.05008853871444361
CEP131,-0.6018614710415883
CEP135,-0.23639355300053802
CEP152,-0.21732479668453603
CEP162,0.025226620680948685
CEP164,0.1531225943840322
CEP170,-0.14145087240515952
CEP192,-0.8909502739792577
CEP250,-0.14569700490824258
CEP290,-0.1184311906655254
CEP295,-0.16767536699388141
CEP350,-0.13390974944490905
CEP41,0.06012064139494201
CEP55,-0.39151856330606977
CEP57,-0.074154157787707
CEP70,0.03277827229987681
CEP72,-0.09005314678320045
CEP76,0.14748655277765885
CEP78,-0.13177403451312966
CEP89,-0.1267129048052898
CEP97,-0.35671930029802595
CEPT1,-0.3366466696539886
CER1,0.03182590796832575
CERK,-0.1383240144149793
CERS2,-0.3739490061312177
CERS3,0.08642566881656724
CERS4,-0.11542083122406563
CERS5,0.004543383554398971
CERS6,0.01934268733490076
CES1,0.00466728089368601
CES4A,-0.07721636782143075
CETN1,0.05577312113473712
CETN2,-0.008206624379564058
CETN3,-0.006085895768220697
CETP,-0.06445975487700313
CFAP45,-0.022132653763224076
CFAP52,-0.00994133693026048
CFB,-0.17261075643629373
CFD,0.008681175533873799
CFH,0.01416345672765658
CFHR1,0.13270720111727993
CFHR2,0.09393014477402321
CFHR3,-0.020595172880524294
CFHR4,0.22558364350745555
CFHR5,0.08073861493100383
CFI,0.07233419606744557
CFL1,-0.6904755794700429
CFL2,-0.018745710238218544
CFLAR,-0.9271063833415009
CFP,0.08500543331956538
CFTR,0.046035912078838254
CGA,0.08078996779677718
CGGBP1,-0.10573699298617674
CGN,-0.10274485594652523
CGNL1,0.011296273351041075
CH25H,0.054261942650995015
CHAF1A,-1.2257030452092283
CHAF1B,-2.484316953116618
CHAMP1,-0.03422882280589571
CHAT,-0.023009713436983804
CHCHD1,-0.6272949758221491
CHCHD10,-0.19249416089850807
CHCHD2,-0.6003076156575539
CHCHD3,-0.3155495502089274
CHCHD4,-0.9630870829997535
CHCHD7,0.09789330095403852
CHD1,-0.23375805695294463
CHD1L,-0.07988707004555952
CHD3,-0.050050441981635385
CHD4,-1.076605717529288
CHD5,0.04794500054505749
CHD7,0.065535300435074
CHD9,0.011412910330020693
CHDH,-0.0037014262787019203
CHEK1,-1.755898642277985
CHEK2,0.1832964310988407
CHERP,-1.3474079007705502
CHFR,-0.06765975554036459
CHGA,0.02333813106282026
CHGB,-0.02616586583005894
CHI3L1,-0.009093472745464057
CHIA,-0.026046801879981093
CHID1,-0.13589134351206617
CHIT1,-0.04474467961581266
CHKA,-0.42778876649217606
CHKB,-0.026388847304012662
CHL1,0.06213031985373186
CHM,-0.09478316155146016
CHML,-0.011047424234061555
CHMP1A,-0.3810718140206229
CHMP1B,0.08469191102795207
CHMP2A,-2.018516667574977
CHMP2B,0.05379689775080502
CHMP4A,-0.09588291302749825
CHMP4B,-0.8473481909305871
CHMP4C,-0.042190922709619466
CHMP5,-0.7755142347615395
CHMP6,-2.0319397993542805
CHMP7,-0.7198909884120582
CHN1,0.15192460026221807
CHN2,0.044333551363270704
CHP1,-0.18233413543891086
CHP2,-0.10120841489204799
CHPF,0.04605293039843677
CHPF2,-0.03992137187003309
CHPT1,0.07973719350834375
CHRAC1,-0.13957411143409923
CHRD,0.02699031175943382
CHRDL1,0.07910248174547371
CHRDL2,-0.04898222016585451
CHRM1,-0.09459961303005382
CHRM2,0.04082378923371695
CHRM3,0.0655343362683576
CHRM4,-0.10849783241243557
CHRM5,-0.026168252838689288
CHRNA1,0.01367415578882546
CHRNA2,0.011461672533735036
CHRNA3,0.11286978786333679
CHRNA4,-0.08991009812095468
CHRNA5,-0.03970536040121144
CHRNA7,-0.050273161760340565
CHRNA9,-0.09772607473924098
CHRNB1,-0.06697615887168472
CHRNB2,-0.009846227920262
CHRNB3,0.03995773452180553
CHRNB4,0.009323411379152139
CHRND,-0.18479905301081764
CHST1,-0.011817441738969784
CHST10,-0.07980564031643753
CHST11,-0.018385377583897557
CHST12,0.10153334554740452
CHST13,0.09411195001175925
CHST14,0.10737642371992646
CHST15,0.11911559829843738
CHST3,0.07816067485734139
CHST4,-0.22164085991521462
CHST6,-0.016632673149166045
CHST7,-0.018057656744285423
CHST8,-0.0901921208796008
CHSY1,0.09336277965799648
CHSY3,0.01866230948621235
CHTF18,-0.37757499043289494
CHTF8,-0.5321199422930091
CHTOP,-0.43502761151670427
CHUK,-0.06114874310212306
CIAO1,-1.1863121493822277
CIAPIN1,-1.108173961090285
CIB1,0.10160592125571034
CIC,-0.08809574393059894
CIDEA,-0.024257662128875455
CIDEB,-0.11141412758835466
CIDEC,-0.05441439926384029
CIITA,0.03438207779756366
CILP,-0.046868368137199266
CINP,-0.9504736239015198
CIR1,0.0
CIRBP,-0.01911320241918683
CISD1,0.05400890817060563
CISD2,0.010691217781670974
CISD3,-0.03767696910627355
CIT,-0.4814250581246521
CITED1,-0.009029010620253328
CITED2,-0.15699771080332608
CITED4,-0.22293480823880668
CKAP2,-0.25713241578771256
CKAP2L,-0.17713984362548596
CKAP4,0.005424168226170081
CKAP5,-1.996605820099722
CKB,0.09507005114703561
CKLF,-0.07612307302222458
CKM,-0.010440008478196818
CKMT1A,0.0
CKMT1B,0.0
CKMT2,0.1277003410882122
CKS1B,-0.8043402738415403
CLASP1,-0.7046497867181203
CLASP2,-0.4278189683195185
CLCA1,0.08882275753214157
CLCA2,0.04473478396417399
CLCA4,0.005626893152866594
CLCF1,0.038348004999132886
CLCN6,-0.11439439169829178
CLCN7,-0.056011827548733906
CLDN1,0.02031542161176629
CLDN10,-0.0034588663135856975
CLDN11,-0.07239570679732121
CLDN14,0.057170461207713144
CLDN15,-0.009943504367736099
CLDN16,-0.009430960333542855
CLDN17,0.13035139747470245
CLDN18,-0.0007201032547599566
CLDN19,-0.17445310387565932
CLDN2,0.08987690238363817
CLDN22,0.10274360366846685
CLDN23,0.14001959620555227
CLDN3,0.09439925258799661
CLDN4,0.023189666813413636
CLDN5,-0.010894208061051772
CLDN6,-0.30020568146612847
CLDN7,-0.16630089446227664
CLDN8,0.07276709337373848
CLDN9,0.037506229693507684
CLEC10A,0.06476054499665436
CLEC12A,-0.024041486768703286
CLEC14A,-0.060209658583267676
CLEC1B,0.11742623163412212
CLEC2A,0.02898864820036915
CLEC2D,0.13981665418991085
CLEC3B,0.03914515156414995
CLEC4C,0.057728992030003076
CLEC4D,0.016891873082366747
CLEC4E,-0.03403391364442623
CLEC4G,-0.04866119008959256
CLEC4M,0.1238215526789779
CLEC5A,0.08455881089367659
CLEC6A,0.02193721801565407
CLEC7A,0.18933885668862285
CLGN,0.056287282243960034
