gene,avg_crispr_effect
RHOBTB2,-0.04340136069144581
RHOBTB3,-0.011418022416255265
RHOC,-0.2662915720685266
RHOD,-0.13186492355736062
RHOF,-0.24453213435599203
RHOG,-0.06403457826789018
RHOH,-0.14121173958619004
RHOQ,-0.7551757413360333
RHOT1,-0.1694054725118819
RHOT2,-0.04112930700677077
RHOU,0.07689490802463887
RHOV,0.013737936583950458
RHPN2,-0.04243884763669889
RIC8A,0.0957402498108627
RIC8B,0.10475903511336836
RICTOR,-0.3454725998256894
RIF1,-0.31460584237723416
RILP,-0.15145392297551397
RIMKLA,-0.04442039822595033
RIMKLB,-0.11846427274719623
RIMS1,-0.004681228843385482
RIMS2,0.05222767992938094
RIN1,-0.17727416693815035
RING1,-0.12580870293944907
RINT1,-0.8065626236519555
RIOK1,-1.0278696016900186
RIOX1,-0.1245418583255442
RIPK1,0.030090553942731177
RIPK2,0.06755463035531453
RIPK3,-0.2560149914161587
RIT1,-0.20596493318006162
RIT2,0.14596115967350126
RLBP1,0.018434928270888367
RLIM,-0.06431020054427446
RMDN2,-0.04761559293427802
RMDN3,-0.10261104050406013
RMI1,-0.7614451469487863
RMI2,-0.3196651048119923
RNASE2,0.004659804569332975
RNASE3,-0.14129433057320223
RNASEH1,-0.14723931075069252
RNASEH2A,-0.2639850483291009
RNASEH2B,-0.014980489104488265
RNASEH2C,-0.353782901021752
RND1,-0.22523533427126038
RND2,-0.10831570047568755
RND3,0.049480786313345994
RNF103,-0.24085886905648815
RNF11,-0.22613622612941833
RNF111,0.05299923839383504
RNF115,-0.09511617170658473
RNF123,-0.35178995183459016
RNF125,0.03414113849153271
RNF128,-0.030579744521288327
RNF13,0.021101221472530903
RNF130,0.0824348659238876
RNF135,-0.04040535239539029
RNF138,-0.07212761539074364
RNF139,-0.187352667272226
RNF14,-0.16556063768013227
RNF144A,0.20748671551869027
RNF144B,0.09738319675245542
RNF146,0.09469532764347914
RNF152,-0.025361247238238824
RNF168,-0.6060486297297847
RNF17,-0.04863372674246665
RNF182,-0.0036492501018572715
RNF185,-0.027464774005110673
RNF187,0.2844276111098325
RNF19A,-0.013403730466191748
RNF19B,-0.030132691504048785
RNF2,-0.06077456524742572
RNF20,-0.6835023670828
RNF213,0.012247063186199099
RNF216,-0.12436821343888033
RNF220,-0.016470472803383124
RNF24,0.010052405482592496
RNF25,-0.1826157429951281
RNF31,-0.20981275682322964
RNF32,0.0836479388673038
RNF34,-0.03296090663929427
RNF4,-0.6782866772938816
RNF40,-0.4914111164687403
RNF41,-0.2548996128041961
RNF43,0.0994097439839082
RNF5,-0.08129299823509374
RNF6,-0.1445859287338867
RNF7,0.0266490151130174
RNF8,-0.5279516913439662
RNGTT,-2.289438464139628
RNH1,-0.18606759513238633
RNMT,-1.036060245101365
RNPEP,-0.0931525679540075
RNPS1,-1.0414269066004804
RO60,-0.04913407114268348
ROBO1,0.02835266764937468
ROBO2,-0.02026854365887723
ROBO3,0.14121914545816064
ROBO4,0.13555380064326542
ROCK1,0.011697398652738493
ROCK2,0.1343370246754042
ROM1,0.0784614459391826
ROMO1,-1.1262003547997121
ROPN1L,-0.1185814842039159
ROR1,0.0826385567886659
ROR2,-0.04777146055850624
RORA,-0.007382930889089733
RORB,0.06504909648891515
RORC,-0.12123530266573981
RP1L1,0.00620137183617844
RP2,-0.02069712037137052
RP9,-0.03320485189070505
RPA1,-2.343681566850688
RPA2,-1.7675174586858073
RPA3,-1.8823821883155365
RPA4,-0.06573145179413463
RPAIN,-1.4090175080364622
RPAP1,-1.7601699684427983
RPAP2,-0.9283944721224171
RPE,-0.7352814947097429
RPE65,-0.285926844893
RPF1,-0.9378851352010419
RPF2,-1.1103606063102258
RPGRIP1,0.001295282524639471
RPH3A,-0.05593434683535545
RPH3AL,0.1603977070974231
RPIA,-0.2728908812717502
RPL10A,-2.1819508664534464
RPL10L,0.05075209268310889
RPL11,-2.3590396847390633
RPL12,-3.253090210945427
RPL13,-2.2454426834210217
RPL13A,-2.047805998309482
RPL14,-2.1496925004572396
RPL15,-5.465206457339634
RPL18,-2.0600839659874133
RPL18A,-2.455575530761946
RPL19,-2.2047975915166282
RPL21,-3.425049261178314
RPL22,-0.3753423941850338
RPL22L1,-0.26498742569245504
RPL23,-2.87722054612074
RPL23A,-2.3243532594039813
RPL24,-2.193053677974608
RPL26,-2.0834221364383505
RPL26L1,-0.5097982688204205
RPL27,-2.12881591435375
RPL27A,-1.930056663622307
RPL28,-0.9774477413759605
RPL29,-0.2190095186420249
RPL3,-2.6227264042859075
RPL30,-1.0242652704053672
RPL31,-2.601731667398072
RPL32,-2.391827377927017
RPL34,-2.0531162761476027
RPL35,-1.5529642689976675
RPL36,-1.9481316049347366
RPL36A,-1.267605700750643
RPL36AL,-0.774440024670493
RPL37,-2.127994804781016
RPL37A,-1.8597517340835508
RPL38,-1.4095014757041204
RPL39,-0.7228655039456131
RPL39L,0.007264134466431726
RPL3L,0.06147473236554472
RPL4,-2.748535496818293
RPL41,-0.19574846139869445
RPL5,-2.3620283707700884
RPL6,-2.624147551409365
RPL7,-1.7128438122299932
RPL7A,-2.5122688621614513
RPL7L1,-1.9467792461792826
RPL8,-2.6130091618386917
RPL9,-2.485542471067228
RPLP0,-1.499149242885425
RPLP1,-1.358337757395447
RPLP2,-1.3542569415261443
RPN1,-1.3009065203365493
RPN2,-1.0191510610769403
RPP14,-1.1890023669364274
RPP21,-1.9587744920198122
RPP25,0.21852817999876628
RPP30,-1.1560590278406806
RPP38,-0.62989721979465
RPP40,-1.528370540919204
RPRD1A,-0.05567381484884929
RPRD1B,-0.6733382447641788
RPRD2,-0.2631616810274991
RPS10,-1.2103345422459286
RPS11,-2.878858670198118
RPS12,-1.8214021277556571
RPS13,-1.6741007614652597
RPS14,-1.9059446506659679
RPS15,-2.1552830040840205
RPS15A,-2.592453943802987
RPS16,-2.0165881232536145
RPS18,-2.221337316317001
RPS19,-2.9887532871777727
RPS19BP1,-0.6540583276140322
RPS2,-2.112096287646923
RPS20,-2.8829051346184387
RPS21,-1.1764581958450104
RPS23,-2.5478784391974414
RPS24,-1.8844692772927776
RPS25,-1.3748793423212906
RPS26,-0.2190095186420249
RPS27A,-1.6420148807626664
RPS27L,-0.09450561443950276
RPS28,-2.1297086933306
RPS29,-2.989518715682747
RPS3,-2.001417239738458
RPS3A,-3.09948961816881
RPS4X,-2.3282653672058076
RPS5,-1.3645055505289132
RPS6,-2.1244693716688268
RPS6KA1,-0.16235082540557405
RPS6KA2,0.006259741734392966
RPS6KA3,-0.13609615955827456
RPS6KA4,-0.13739551209110756
RPS6KA5,0.052987770323965074
RPS6KA6,0.04991946822613586
RPS6KB1,-0.14504176468031207
RPS6KB2,-0.028769751290092776
RPS8,-3.2260393717275004
RPS9,-2.182519813864624
RPSA,-2.44378987142675
RPTOR,-0.8457545982172324
RPUSD4,-0.43081708014997233
RRAGA,-0.44074195413471623
RRAGB,-0.05532224475375905
RRAGC,-0.5352743690222664
RRAGD,-0.07134642270370391
RRAS,-0.021652730483492817
RRAS2,-0.1931470705664353
RRBP1,0.02366436228730607
RRH,-0.031092764103945212
RRM1,-3.1616540725999536
RRM2,-2.5722389753462034
RRM2B,-0.016092216312837734
RRN3,-2.275911596495061
RRP1,-0.9075397703697838
RRP12,-1.4108826317994194
RRP15,-0.8419238250877049
RRP1B,-0.008350092611967824
RRP36,-0.2748200145407232
RRP8,-0.03551595025807376
RRP9,-0.807146689109093
RRS1,-1.4858665783118932
RSAD2,0.06909569991384809
RSF1,0.040598387896007
RSL1D1,-1.4934005058704092
RSL24D1,-2.2612667887066404
RSPH9,-0.21672157046309204
RSPO1,0.001551494051108373
RSRC1,-0.02277911417166801
RSU1,-0.13025211713695087
RTCA,0.011150822231321255
RTCB,-0.8845763886395884
RTEL1,-0.5360041769970221
RTF1,-0.6379988839199121
RTKN,-0.12287598167578999
RTN1,-0.04233983292899915
RTN3,-0.27366909694638036
RTN4,0.04765149750759327
RTN4IP1,-0.2048677155775126
RTN4R,-0.08337120521759217
RTN4RL1,0.0241846527749692
RTP2,0.06722470872099483
RTP4,0.09309538061079124
RTRAF,-0.4719907480255864
RUBCN,0.15296309525719817
RUFY1,0.06667265914690584
RUFY3,-0.020558164733141537
RUNX1,0.13764550203289735
RUNX1T1,-0.0427803765552572
RUNX2,-0.19404023746672522
RUNX3,-0.06284980677081298
RUSC1,-0.12263326584945917
RUSC2,0.08840964831790443
RUVBL1,-2.265527310650178
RUVBL2,-2.099956439129579
RWDD3,-0.11233854515578096
RXFP1,0.09691535105465778
RXFP3,0.030454234867531696
RXFP4,-0.0238933127387865
RXRA,-0.13331481904626394
RXRB,0.03755810764814528
RXRG,-0.06504749449819669
RYBP,-0.2190095186420249
RYK,-0.1502317429431447
RYR1,-0.16730852926652404
RYR2,0.03513052787524061
RYR3,0.07556305860646712
S100A1,-0.018982212157948382
S100A10,-0.02493836623140007
S100A11,-0.26691552027804366
S100A12,-0.16500956937294634
S100A14,-0.07198126363230775
S100A16,-0.02175263397289351
S100A4,-0.08117506304753953
S100A6,-0.04420222247578863
S100A7,0.21998837731396295
S100A8,0.01472106303417434
S100A9,-0.0428478535105342
S100B,0.16597550701459432
S100G,0.08829682918338165
S100P,-0.06859922395242685
S100PBP,0.011499414019488488
S1PR1,-0.003982196665347657
S1PR3,-0.046983093686896335
S1PR4,-0.03527022455844073
S1PR5,0.06033061034981045
SAA1,-0.2190095186420249
SACM1L,-1.2185817516430413
SAE1,-1.6162756378677043
SAFB,-0.23099683292108292
SAFB2,-0.05986343672029783
SALL1,0.01997720142143171
SALL3,-0.024574170533795053
SALL4,-0.08654308304672086
SAMD8,-0.045584130956863055
SAMHD1,-0.20091401201328843
SAMM50,-0.5743111850388627
SAP130,-0.4096566171027016
SAP18,-1.1029713104129073
SAP25,-0.06901447766510846
SAP30,0.07567565070160821
SAP30BP,-1.7249102397841556
SAP30L,0.05041622207022731
SAR1A,-0.06274299232214221
SAR1B,-0.02863103649750936
SARAF,0.05802873026506504
SARM1,-0.0270712934560816
SARNP,-0.46777456807151335
SARS2,-0.8437443197080756
SART1,-1.0089411364881091
SART3,-1.5177410559578326
SASS6,-1.0922219534957744
SAT1,0.18791727011369347
SAT2,-0.09575940661049565
SATB1,-0.06502955355528887
SATB2,0.01251925072252884
SAV1,-0.001116466813073595
SBDS,-2.486815760663713
SBF1,0.05488614618978019
SBF2,0.058861922411177714
SC5D,0.05268370248730577
SCAF1,-0.27805626313734905
SCAF11,-0.24129325621389666
SCAF8,-0.04331893624387859
SCAI,0.03167290658614111
SCAMP1,-0.0040617713024301
SCAMP2,0.011471192370215186
SCAND1,-0.20211531879517416
SCAP,-0.9563538067100319
SCARA3,0.04367890693322604
SCARA5,0.12322450993251853
SCARB1,-0.13557200357869717
SCARB2,-0.05300627797952927
SCARF2,-0.0801817715624445
SCCPDH,0.1622374379996111
SCD,-0.7575843825575336
SCD5,-0.0583205347405894
SCFD1,-1.2396762110748019
SCG2,-0.021695834257937
SCG3,0.08970231920671085
SCG5,-0.20476107159179224
SCGB1A1,-0.04418884993866274
SCGB3A2,0.010854303846671416
SCLT1,0.16557641923891286
SCLY,-0.04675334654929022
SCML2,-0.0630948059847696
SCN10A,-0.01412501376974076
SCN1A,0.024904521920205407
SCN1B,-0.08096993849978233
SCN2A,-0.03132386005012968
SCN2B,0.1774650881794068
SCN3A,0.019193217772322187
SCN3B,0.013120876979356898
SCN4A,0.03993487924743037
SCN4B,0.08351685104850022
SCN5A,-0.09641868212481558
SCN8A,-0.12472892887198188
SCNN1A,0.014218493121341595
SCNN1B,0.007204181247633886
SCNN1D,-0.06894025580547569
SCNN1G,0.030242556106522243
SCO1,-0.22764908247413895
SCO2,-0.12679565477362847
SCOC,0.1323757462504097
SCP2,-0.06117756240416843
SCPEP1,-0.19818853518437482
SCRIB,-0.023610540339549915
SCTR,-0.11760026502902071
SCUBE2,0.06899862413982089
SCUBE3,-0.11069191568133736
SCYL1,-0.5133354702232784
SCYL2,-0.02584738139799946
SDAD1,-0.9287926522189797
SDC1,-0.13482314125337125
SDC2,0.017782002098435126
SDC3,-0.05112001356487535
SDC4,-0.05555395670513993
SDCBP,-0.12214793803644605
SDCCAG8,0.11726164851469727
SDF2,-0.138483388564306
SDF2L1,-0.23809278618052218
SDHA,-0.14575525806018808
SDHAF1,-0.22341171067904828
SDHAF2,-0.47491028230926524
SDHAF3,0.02420207844201504
SDHAF4,0.07902986639668491
SDHB,-0.27441939784068403
SDHC,-0.7383844140249112
SDHD,-0.4860397525833799
SDR16C5,0.08382034777595972
SDR9C7,-0.08603354345660483
SEC11A,-0.0585999536953909
SEC11C,0.1146146928527913
SEC13,-1.561014546722974
SEC14L1,-0.005968626221328118
SEC16A,-0.513204244392269
SEC22A,-0.14864590600197758
SEC22B,-1.5313579946514568
SEC22C,-0.005765369000099749
SEC23A,-0.06610229591823386
SEC23B,0.07064613963159576
SEC23IP,-0.09935712713068115
SEC24A,-0.16087268642788335
SEC24B,-0.009549464437597677
SEC24C,-0.008764483326299291
SEC24D,0.14181822409241868
SEC31A,-0.04896923593293933
SEC31B,0.03167054717065323
SEC61A1,-1.7286664359507509
SEC61A2,0.03657649375480914
SEC61B,-0.4642379846306427
SEC62,-0.3851361216602068
SEC63,-0.5626946626240156
SECISBP2,-0.060444276989199235
SECTM1,0.019513765099239043
SEH1L,-1.1375019148612102
SEL1L,-0.04591403335248111
SELE,0.05110974017164825
SELENOI,-0.026518036543893387
SELENOK,-0.22417467231894436
SELENON,-0.08100282491809131
SELENOP,-0.018651704632322172
SELENOS,-0.004529252708935912
SELL,0.02279861478258676
SELP,-0.1414346537800011
SELPLG,0.03965841261381972
SEM1,-0.9806436317234524
SEMA3A,0.005770596471963659
SEMA3B,-0.5705963962351706
SEMA3C,5.0944376829099085e-05
SEMA3F,-0.1568365134750621
SEMA4A,-0.09577092789554843
SEMA4B,-0.06937505149088502
SEMA4D,0.008123869949959145
SEMA4F,-0.08156457344853402
SEMA4G,-0.041982333763159504
SEMA6A,0.031963350679709415
SEMA6D,0.02446658951571849
SEMA7A,-0.027577648678245904
SEMG1,0.09132254426204928
SENP1,-0.08959080044553427
SENP2,-0.0367768249611393
SENP3,-0.0202309746253774
SENP5,0.08239724094997877
SENP6,-1.1116458265100535
SENP7,-0.01408030023739338
SEPSECS,-0.5706357122745933
SERBP1,-0.6564802466811709
SERGEF,-0.018883116378945606
SERINC3,-0.0906234339017272
SERINC5,0.023310067057666847
SERP1,-0.12944676067943198
SERPINA1,0.028751627789548206
SERPINA10,0.13106838413671282
SERPINA3,0.021843842857365552
SERPINA4,-0.02663935112492149
SERPINA5,0.026818674638452958
SERPINA7,0.08690212004324599
SERPINB1,0.06939332158384046
SERPINB13,0.05595679574871263
SERPINB2,0.11272674085488438
SERPINB3,0.15909010675440896
SERPINB4,0.1757980750001861
SERPINB5,0.003374715798060695
SERPINB6,-0.03754795738895665
SERPINB8,0.026875843119017227
SERPINC1,0.16271454483425296
SERPIND1,-0.14351332317531407
SERPINE1,0.040151124438568435
SERPINE2,0.12746883602395828
SERPINF1,-0.012265101771020435
SERPINF2,0.16283878920971795
SERPING1,-0.06786142878303303
SERPINH1,0.17822125624720742
SERTAD3,-0.025125074647593133
SESN2,-0.020608553378615946
SESN3,0.021607118120860164
SET,-0.263204452714164
SETD1A,-1.006895901508697
SETD1B,-0.30858799925493646
SETD2,-0.41500257185918965
SETD6,-0.04132037620763873
SETD7,-0.04026191064027104
SETDB1,-0.6139860610203872
SETDB2,-0.05324393121347044
SETMAR,0.047252747302811676
SETX,-0.24687538853076296
SEZ6L,0.07602891203125958
SEZ6L2,0.011215372102777156
SF1,-2.595260726934697
SF3A1,-2.0821434219057613
SF3A2,-1.6054454324140925
SF3A3,-2.2430846561800966
SF3B1,-1.4846485920377404
SF3B2,-1.5640201195878127
SF3B3,-2.449492529864263
SF3B4,-2.1974018910213453
SF3B5,-2.8987344229070953
SF3B6,-1.572520923188086
SFI1,-0.0012496373219235775
SFN,-0.1328932187863549
SFPQ,-1.5441428257860952
SFR1,-0.18525868831163772
SFRP1,0.027361598612857446
SFRP2,0.005187757951482727
SFRP4,0.04030540943793296
SFRP5,-0.021770717704046975
SFSWAP,-0.7203096478645951
SFTPA1,-0.0795704366021659
SFTPA2,0.040254631411109375
SFTPB,-0.2563240498244136
SFTPC,-0.03484314637294073
SFTPD,0.02317595529834586
SFXN1,-0.025117090696904324
SFXN2,-0.07407671420136613
SGCA,-0.22276791994277062
SGCB,0.00562599800286167
SGCD,0.03342496350007034
SGCE,-0.2798428016363671
SGCG,-0.05232401773057315
SGCZ,0.12518186168631062
SGF29,-0.4597706440354002
SGIP1,-0.11937964273868563
SGK1,-0.04944297332034718
SGMS1,0.02475325455776892
SGMS2,0.029821123817124904
SGO1,-1.00008663013666
SGO2,-0.12288018871529155
SGPL1,-0.04000563736297126
SGPP1,-0.2623117615643839
SGSH,-0.0018835234024799441
SGSM1,-0.07247854295897446
SGSM3,-0.03587245115316043
SGTA,-0.08334803403360708
SH2B1,-0.06773869301774588
SH2B2,-0.243888367416494
SH2B3,0.0364039888509705
SH2D1A,0.14487407889782947
SH2D2A,0.05769555259519294
SH2D3C,0.04473324848000269
SH2D4A,0.1549065812782314
SH3BGRL3,-0.13025872513649314
SH3BP5,0.10136971521034306
SH3GL1,-0.13008219621532047
SH3GL2,0.07487781708698955
SH3GL3,-0.12288263084345223
SH3GLB1,0.040483740813145395
SH3GLB2,-0.06881842656731484
SH3KBP1,0.12293923480508956
SH3PXD2A,-0.16605750801037078
SH3PXD2B,0.05512076662281908
SH3RF1,0.0756728337618044
SHANK1,0.08383586014844607
SHARPIN,-0.14757362700861348
SHB,0.1130066843192086
SHBG,-0.08138616210850991
SHC1,-0.38331142486652986
SHC4,-0.01808222847567185
SHH,0.09618531015285095
SHISA5,-0.1428817984119012
SHMT1,-0.1906364473016879
SHMT2,-0.13209814952866536
SHOC2,-0.19386690819322971
SHPRH,-0.01963322797394272
SHQ1,-0.8896509019618466
SHROOM3,-0.1078028410656676
SHTN1,0.09060310859151643
SI,0.02379944124834908
SIAH1,0.011122323867517691
SIAH2,0.07178462789432383
SIGIRR,0.10449974975465702
SIGLEC1,-0.07217375890468676
SIGLEC14,0.2418706850570883
SIGMAR1,-0.23907405962129116
SIK1,0.031335573603210376
SIK2,0.0699955570173556
SIK3,0.08158380677812338
SIKE1,-0.13558523900968544
SIL1,-0.04100234095090419
SIM1,0.007782154634323857
SIM2,0.020485649917153893
SIN3A,-0.8717388254188577
SIN3B,-0.04757749123820877
SIPA1,-0.26067318694496794
SIPA1L1,0.09571999345772965
SIRPA,0.06346592140970365
SIRPB1,0.14111746777214063
SIRPG,0.038464185612431846
SIRT1,0.09333687509568861
SIRT2,-0.11922833523545893
SIRT3,0.014844139960435317
SIRT4,-0.1375018178331645
SIRT5,-0.002672350632822755
SIRT6,0.10329852910159028
SIRT7,-0.08798169387121879
SIVA1,-0.10082343089084655
SIX2,0.12230593026260464
SIX3,0.003591360173546639
SIX4,-0.019689850650263553
SIX5,-0.0783474109894491
SIX6,-0.03197014503744923
SKA1,-0.6040511286834865
SKA2,-0.549067033703635
SKA3,-0.683198887529896
SKAP1,-0.12326338369482154
SKAP2,-0.027374852305679806
SKI,-0.024649262560614643
SKIL,0.00859250952903843
SKP1,-1.1434215136204684
SKP2,-0.644958239831716
SLA,0.10411423618496185
SLA2,0.08480826471589753
SLAIN2,-0.09917406753913235
SLAMF1,-0.16998820973076734
SLAMF6,0.005748122749261912
SLBP,-0.5094976571604611
SLC10A1,-0.01397751619940705
SLC11A2,-0.14131769099225422
SLC12A1,-0.07968479715858363
SLC12A2,0.06718016744027543
SLC12A3,-0.1259296711142491
SLC12A5,-0.006573713029342537
SLC12A6,-0.06625623718879378
SLC13A5,-0.07064110211281655
SLC15A4,0.038855046814847596
SLC15A5,-0.2190095186420249
SLC16A1,-0.19455904924883055
SLC16A13,-0.03292587914386843
SLC16A2,-0.0241963007962313
SLC16A3,-0.1106555105238223
SLC16A4,-0.17837781241137274
SLC16A7,-0.05672111151468647
SLC17A1,0.022651918745726543
SLC17A7,-0.1167602276939247
SLC17A8,0.042378290347992204
SLC18A1,0.12068288743391031
SLC18A3,-0.10837054342812073
SLC19A1,0.01787573380033252
SLC1A1,0.08838124676266966
SLC1A2,-0.09486655240605665
SLC20A2,-0.06095903365455017
SLC22A1,0.0821083404915653
SLC22A12,-0.04290407561387987
SLC22A17,-0.26063986134204337
SLC22A2,-0.006217883506996428
SLC22A7,-0.14797534954420566
SLC22A8,-0.13601448920160078
SLC24A5,0.03143105142076784
SLC25A12,0.0017043646543237001
SLC25A13,-0.013940368857963804
SLC25A14,0.12042099235061153
SLC25A16,0.026531401179121276
SLC25A17,0.002081347265268825
SLC25A20,-0.14746728126074254
SLC25A21,0.0673753845718929
SLC25A24,-0.1050934539003216
SLC25A25,-0.1802932721874227
SLC25A26,-0.5467477204812512
SLC25A27,-0.05439831360199619
SLC25A28,-0.3846959256240319
SLC25A3,-0.6245374579138782
SLC25A31,-0.07242014494094137
SLC25A4,0.08156330991685591
SLC25A5,-0.3656189267945196
SLC25A6,0.0884222437729049
SLC26A6,-0.026477282268145715
SLC27A1,-0.03821576329455691
SLC27A2,-0.11256721301315266
SLC27A5,-0.05862231929837261
SLC29A1,-0.01855388371650696
SLC2A1,-0.5782610264258776
SLC2A14,-0.0364216401202399
SLC2A2,-0.02636418297683354
SLC2A3,-0.06815689623402793
SLC2A5,-0.017527013115768538
SLC2A8,0.14216859085922545
SLC2A9,0.13041579872599648
SLC30A1,0.10444666589530308
SLC30A10,0.025499193887602065
SLC30A4,0.04354311257126467
SLC30A5,0.00938772265704136
SLC30A6,0.028061038810991028
SLC30A7,-0.20787314485385966
SLC30A8,-0.000997181406488581
SLC30A9,-0.2091190388763115
SLC31A1,-0.18268501639967796
SLC32A1,-0.06550591027273008
SLC35A1,-0.1556306714126086
SLC35A2,-0.23732018029709134
SLC35A3,-0.21763372319384133
SLC35B1,-1.4052260318933945
SLC35B2,-0.5388711887063854
SLC35B4,0.08856433626845975
SLC35C1,-0.08944886574708735
SLC35C2,0.060584446955910636
SLC35E3,-0.053659243568753005
SLC35G5,0.019609341288761684
SLC38A9,0.07480073682686947
SLC39A1,0.013598916581476349
SLC39A10,-0.3791501164431232
SLC39A11,-0.06648369249749188
SLC39A13,-0.02241721467799361
SLC39A14,-0.12729418166205456
SLC39A2,0.06011472364090616
SLC39A4,0.05410357395075997
SLC39A5,-0.053903180178052006
SLC39A6,-0.053243652551321574
SLC39A7,-1.2143217998371947
SLC39A8,-0.07474868987194022
SLC39A9,-0.08301005050102357
SLC3A1,-0.014323781094993444
SLC3A2,-0.31604638047262423
SLC40A1,0.04488949409228088
SLC44A2,-0.08774303380904828
SLC45A2,0.05428620676509804
SLC47A1,-0.11756038043476573
SLC4A1,-0.1397597381865523
SLC4A4,0.10035279890550276
SLC4A7,-0.3388547034426906
SLC51A,-0.009263650918221338
SLC51B,-0.08477435931382847
SLC5A1,-0.0764800827591648
SLC5A2,-0.046803236269308664
SLC5A4,-0.017873367349837334
SLC5A6,0.049768273676269535
SLC5A7,0.01211602280253444
SLC5A8,-0.012922260603830593
SLC6A1,0.04406402724627017
SLC6A17,-0.1937680243864908
SLC6A3,0.09260900292768999
SLC6A4,-0.06871498844181437
SLC6A9,-0.1475605926979481
SLC7A10,-0.06951519973347191
SLC7A11,0.11131823531690749
SLC7A5,-0.19451550822868932
SLC7A6,-0.02823378274683626
SLC7A7,0.05290411493320533
SLC7A8,-0.04638594031701351
SLC7A9,-0.1031483978379769
SLC8A1,0.0684916088164543
SLC8A2,-0.014563475580692918
SLC8A3,0.08907788633420546
SLC9A1,0.033411882475363384
SLC9A2,0.015541771829362968
SLC9A3,-0.15000203686196173
SLC9A5,-0.04160961890053569
SLCO1A2,0.0565527190872719
SLCO1B1,0.04729782861740015
SLCO1C1,0.1074580960504758
SLCO4C1,-0.014677040171277708
SLF1,-0.17229253712717144
SLIRP,-0.23912499237298018
SLIT1,-0.018507141114492493
SLIT2,0.07847879825617603
SLIT3,0.10941623737183331
SLITRK1,0.06676807573024376
SLITRK5,0.017314159198413892
SLK,-0.10636404728080907
SLMAP,-0.3560815262129871
SLN,-0.007937133729536205
SLPI,-0.005847855696661349
SLTM,-0.08718657460887896
SLU7,-1.2592783094395754
SLURP1,0.017684780613657285
SLX4,-0.20253632411966216
SMAD1,0.17439837154101834
SMAD2,0.0254192010989054
SMAD3,0.0484051410169947
SMAD4,0.08154041860304366
SMAD5,-0.3340710748009867
SMAD6,-0.07950753699774042
SMAD7,-0.12404242074497472
SMAD9,-0.0006645233778441096
SMAP1,0.13136513012420534
SMAP2,0.04521109368255559
SMARCA1,0.01849362780198223
SMARCA2,0.06154598161733896
SMARCA4,-0.3016957758287608
SMARCA5,-0.37174273981806344
SMARCAD1,-0.0030777537136473265
SMARCAL1,-0.01125989416758088
SMARCB1,-0.8271319938044371
SMARCC1,-0.2062310617149496
SMARCC2,-0.13186949800334424
SMARCD1,-0.14670237505285172
SMARCD2,-0.15098012105819722
SMARCD3,0.0894966360357961
SMARCE1,-0.6822985593350117
SMC1A,-1.30818220746979
SMC1B,0.0712619545330826
SMC2,-1.3213333223253707
SMC3,-1.1817245002322276
SMC4,-1.3730809705732876
SMC5,-0.8235459173202684
SMC6,-0.7118370774880967
SMCHD1,-0.08708128277164301
SMDT1,0.025477530119039016
SMG1,-1.3314367099934363
SMG5,-1.0274328872298826
SMG6,-1.2354573038530272
SMG7,-0.528039013832021
SMG9,-0.14865757449210162
SMN1,-0.2190095186420249
SMN2,-0.2190095186420249
SMNDC1,-0.9432305961035665
SMO,-0.10626306477218689
SMOX,-0.02535940912610829
SMPD1,-0.10159178147180353
SMPD2,0.011826100053062484
SMPD3,-0.19480321027681158
SMPD4,-0.24847242421702326
SMPDL3A,0.06251677058101066
SMS,-0.3268931661303912
SMTN,-0.14789808788557643
SMTNL1,-0.0276826172201012
SMU1,-2.9397792742394686
SMUG1,-0.2972701332361278
SMURF1,-0.20824817502575957
SMURF2,-0.2695129614948259
SMYD1,-0.039849386620791245
SMYD2,0.04244955294664591
SMYD3,0.07131162313763828
SNAI1,0.06739187537202021
SNAI2,-0.3730652841821308
SNAI3,-0.06845535734071137
SNAP23,-1.1383881563708167
SNAP25,0.02723342824393926
SNAP29,-0.30983261657491074
SNAP47,0.06736616266227198
SNAP91,-0.04826215007924463
SNAPC1,-1.8516814414809284
SNAPC2,-1.3787751285667142
SNAPC3,-1.2354857948459752
SNAPC4,-1.0221699296882423
SNAPC5,-1.4702591298781316
SNAPIN,-0.30920306386079416
SNCA,0.12054257307108575
SNCAIP,0.0242736204507749
SNCB,0.076298008245207
SND1,0.12483876690876342
SNF8,-1.2127250196862052
SNIP1,-0.6522545608171656
SNRNP200,-2.8129747491904014
SNRNP35,-1.415439895870229
SNRNP40,-0.9575601001830797
SNRNP48,-0.4785812635863653
SNRNP70,-1.2385535363285047
SNRPA,-0.5024803190956482
SNRPA1,-3.2853278192696873
SNRPB,-1.9290489442652428
SNRPB2,-1.1061087349555194
SNRPC,-1.1511406365578043
SNRPD1,-3.0203560556828553
SNRPD2,-2.374533590644769
SNRPD3,-4.57049811010712
SNRPE,-2.1395301394371162
SNRPF,-3.2747449795152437
SNRPG,-2.286968383651725
SNRPN,-0.07438265847711246
SNTA1,-0.16868660371157873
SNTB1,0.038699215222009115
SNTB2,-0.07341235023098137
SNTG2,0.16886168571205787
SNU13,-2.0122013965705126
SNUPN,-1.170913174567418
SNURF,-0.04768509339235007
SNW1,-1.4730281399886929
SNX1,-0.09155444795397644
SNX11,0.05689456097778711
SNX12,-0.10729218662173133
